,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
257,2023.02.10,14910.0,180.0,14730.0,14930.0,14560.0,14439.0,257.0,257.0,257.0,257.0
258,2023.02.09,14730.0,340.0,15070.0,15160.0,14620.0,22209.0,258.0,258.0,258.0,258.0
259,2023.02.08,15070.0,60.0,15240.0,15240.0,14930.0,15864.0,259.0,259.0,259.0,259.0
260,2023.02.07,15010.0,230.0,15160.0,15170.0,14870.0,18981.0,260.0,260.0,260.0,260.0
261,2023.02.06,15240.0,580.0,14800.0,15250.0,14550.0,60103.0,261.0,261.0,261.0,261.0
262,2023.02.03,14660.0,20.0,14750.0,14900.0,14560.0,13089.0,262.0,262.0,262.0,262.0
263,2023.02.02,14680.0,90.0,15000.0,15000.0,14620.0,10546.0,263.0,263.0,263.0,263.0
264,2023.02.01,14590.0,0.0,14590.0,14690.0,14570.0,12598.0,264.0,264.0,264.0,264.0
265,2023.01.31,14590.0,40.0,14550.0,14700.0,14390.0,18388.0,265.0,265.0,265.0,265.0
266,2023.01.30,14550.0,380.0,14950.0,15030.0,14550.0,13491.0,266.0,266.0,266.0,266.0
267,2023.01.27,14930.0,230.0,14680.0,14960.0,14480.0,22040.0,267.0,267.0,267.0,267.0
268,2023.01.26,14700.0,430.0,14270.0,14760.0,14250.0,30516.0,268.0,268.0,268.0,268.0
269,2023.01.25,14270.0,80.0,14490.0,14490.0,14250.0,15196.0,269.0,269.0,269.0,269.0
270,2023.01.20,14350.0,350.0,14000.0,14400.0,13950.0,21263.0,270.0,270.0,270.0,270.0
271,2023.01.19,14000.0,0.0,14000.0,14050.0,13900.0,7842.0,271.0,271.0,271.0,271.0
272,2023.01.18,14000.0,250.0,14250.0,14300.0,13950.0,28528.0,272.0,272.0,272.0,272.0
273,2023.01.17,14250.0,150.0,14450.0,14600.0,14250.0,12968.0,273.0,273.0,273.0,273.0
274,2023.01.16,14400.0,50.0,14500.0,14600.0,14300.0,15086.0,274.0,274.0,274.0,274.0
275,2023.01.13,14450.0,150.0,14300.0,14500.0,14200.0,15940.0,275.0,275.0,275.0,275.0
276,2023.01.12,14300.0,100.0,14200.0,14300.0,14050.0,19640.0,276.0,276.0,276.0,276.0
277,2023.01.11,14200.0,0.0,14250.0,14350.0,14100.0,16462.0,277.0,277.0,277.0,277.0
278,2023.01.10,14200.0,350.0,14550.0,14700.0,14200.0,36147.0,278.0,278.0,278.0,278.0
279,2023.01.09,14550.0,50.0,14750.0,14900.0,14550.0,11034.0,279.0,279.0,279.0,279.0
280,2023.01.06,14500.0,50.0,14300.0,14950.0,14250.0,14463.0,280.0,280.0,280.0,280.0
281,2023.01.05,14450.0,150.0,14550.0,14650.0,14100.0,14782.0,281.0,281.0,281.0,281.0
282,2023.01.04,14300.0,200.0,14050.0,14550.0,13850.0,9381.0,282.0,282.0,282.0,282.0
283,2023.01.03,14100.0,150.0,13950.0,14300.0,13800.0,22273.0,283.0,283.0,283.0,283.0
284,2023.01.02,14250.0,600.0,14850.0,14850.0,14200.0,7081.0,284.0,284.0,284.0,284.0
285,2022.12.29,14850.0,350.0,14350.0,14850.0,14250.0,27270.0,285.0,285.0,285.0,285.0
286,2022.12.28,14500.0,100.0,14400.0,14500.0,14050.0,14067.0,286.0,286.0,286.0,286.0
287,2022.12.27,14600.0,100.0,14500.0,14650.0,14450.0,22290.0,287.0,287.0,287.0,287.0
288,2022.12.26,14700.0,50.0,14700.0,14750.0,14550.0,8901.0,288.0,288.0,288.0,288.0
289,2022.12.23,14750.0,150.0,14900.0,14900.0,14650.0,6285.0,289.0,289.0,289.0,289.0
290,2022.12.22,14900.0,200.0,15050.0,15050.0,14750.0,8019.0,290.0,290.0,290.0,290.0
291,2022.12.21,14700.0,100.0,14850.0,14900.0,14550.0,8538.0,291.0,291.0,291.0,291.0
292,2022.12.20,14800.0,200.0,14800.0,15100.0,14750.0,12051.0,292.0,292.0,292.0,292.0
293,2022.12.19,15000.0,300.0,14700.0,15100.0,14700.0,10116.0,293.0,293.0,293.0,293.0
294,2022.12.16,14700.0,250.0,14800.0,15000.0,14600.0,28711.0,294.0,294.0,294.0,294.0
295,2022.12.15,14950.0,100.0,15100.0,15150.0,14900.0,11082.0,295.0,295.0,295.0,295.0
296,2022.12.14,15050.0,200.0,14850.0,15150.0,14800.0,10542.0,296.0,296.0,296.0,296.0
297,2022.12.13,14850.0,150.0,14700.0,14950.0,14650.0,13451.0,297.0,297.0,297.0,297.0
298,2022.12.12,14700.0,300.0,15000.0,15000.0,14550.0,15745.0,298.0,298.0,298.0,298.0
299,2022.12.09,15000.0,150.0,15050.0,15300.0,15000.0,13260.0,299.0,299.0,299.0,299.0
300,2022.12.08,15150.0,100.0,15250.0,15400.0,14850.0,13620.0,300.0,300.0,300.0,300.0
301,2022.12.07,15250.0,200.0,15400.0,15600.0,15050.0,29075.0,301.0,301.0,301.0,301.0
302,2022.12.06,15450.0,450.0,15700.0,15850.0,15400.0,23318.0,302.0,302.0,302.0,302.0
303,2022.12.05,15900.0,0.0,16000.0,16100.0,15600.0,31330.0,303.0,303.0,303.0,303.0
304,2022.12.02,15900.0,900.0,17000.0,17050.0,15900.0,62347.0,304.0,304.0,304.0,304.0
305,2022.12.01,16800.0,1050.0,16350.0,18800.0,16150.0,431977.0,305.0,305.0,305.0,305.0
306,2022.11.30,15750.0,0.0,15650.0,16150.0,15400.0,116033.0,306.0,306.0,306.0,306.0
307,2022.11.29,15750.0,500.0,15250.0,15750.0,15100.0,25538.0,307.0,307.0,307.0,307.0
308,2022.11.28,15250.0,300.0,15400.0,15400.0,15000.0,20486.0,308.0,308.0,308.0,308.0
309,2022.11.25,15550.0,100.0,15400.0,15650.0,15150.0,22880.0,309.0,309.0,309.0,309.0
310,2022.11.24,15450.0,150.0,15550.0,15750.0,15350.0,8027.0,310.0,310.0,310.0,310.0
311,2022.11.23,15600.0,400.0,15300.0,15650.0,15200.0,18918.0,311.0,311.0,311.0,311.0
312,2022.11.22,15200.0,400.0,14800.0,15450.0,14750.0,18599.0,312.0,312.0,312.0,312.0
313,2022.11.21,14800.0,350.0,15300.0,15300.0,14700.0,18814.0,313.0,313.0,313.0,313.0
314,2022.11.18,15150.0,150.0,15000.0,15300.0,15000.0,15641.0,314.0,314.0,314.0,314.0
315,2022.11.17,15000.0,50.0,15050.0,15200.0,14650.0,16448.0,315.0,315.0,315.0,315.0
316,2022.11.16,15050.0,100.0,15200.0,15300.0,14800.0,16957.0,316.0,316.0,316.0,316.0
317,2022.11.15,15150.0,100.0,15050.0,15400.0,14900.0,16280.0,317.0,317.0,317.0,317.0
318,2022.11.14,15050.0,150.0,14900.0,15400.0,14900.0,27411.0,318.0,318.0,318.0,318.0
319,2022.11.11,14900.0,400.0,15050.0,15200.0,14700.0,45781.0,319.0,319.0,319.0,319.0
320,2022.11.10,14500.0,100.0,14450.0,14600.0,14250.0,14024.0,320.0,320.0,320.0,320.0
321,2022.11.09,14400.0,100.0,14550.0,14750.0,14350.0,21475.0,321.0,321.0,321.0,321.0
322,2022.11.08,14500.0,400.0,14450.0,14800.0,14200.0,47310.0,322.0,322.0,322.0,322.0
323,2022.11.07,14100.0,500.0,13700.0,14200.0,13650.0,41726.0,323.0,323.0,323.0,323.0
324,2022.11.04,13600.0,50.0,13550.0,13700.0,13300.0,14052.0,324.0,324.0,324.0,324.0
325,2022.11.03,13650.0,100.0,13350.0,13650.0,13100.0,16718.0,325.0,325.0,325.0,325.0
326,2022.11.02,13550.0,150.0,13450.0,13700.0,13250.0,26575.0,326.0,326.0,326.0,326.0
327,2022.11.01,13400.0,250.0,13100.0,13600.0,13000.0,41358.0,327.0,327.0,327.0,327.0
328,2022.10.31,13150.0,0.0,13350.0,13350.0,13000.0,20481.0,328.0,328.0,328.0,328.0
329,2022.10.28,13150.0,50.0,13650.0,13650.0,13000.0,61705.0,329.0,329.0,329.0,329.0
330,2022.10.27,13200.0,600.0,12850.0,13450.0,12800.0,119148.0,330.0,330.0,330.0,330.0
331,2022.10.26,12600.0,550.0,13500.0,14000.0,12500.0,94402.0,331.0,331.0,331.0,331.0
332,2022.10.25,13150.0,500.0,13750.0,13750.0,13150.0,37253.0,332.0,332.0,332.0,332.0
333,2022.10.24,13650.0,200.0,13700.0,14000.0,13550.0,39515.0,333.0,333.0,333.0,333.0
334,2022.10.21,13450.0,550.0,14050.0,14100.0,13350.0,37158.0,334.0,334.0,334.0,334.0
335,2022.10.20,14000.0,250.0,14300.0,14350.0,13900.0,29268.0,335.0,335.0,335.0,335.0
336,2022.10.19,14250.0,550.0,14850.0,14900.0,14250.0,45452.0,336.0,336.0,336.0,336.0
337,2022.10.18,14800.0,250.0,14850.0,14850.0,14450.0,25679.0,337.0,337.0,337.0,337.0
338,2022.10.17,14550.0,200.0,14350.0,14650.0,14300.0,20692.0,338.0,338.0,338.0,338.0
339,2022.10.14,14750.0,850.0,14150.0,14850.0,14050.0,46031.0,339.0,339.0,339.0,339.0
340,2022.10.13,13900.0,1050.0,14900.0,14950.0,13850.0,34744.0,340.0,340.0,340.0,340.0
341,2022.10.12,14950.0,50.0,14750.0,15300.0,14750.0,29256.0,341.0,341.0,341.0,341.0
342,2022.10.11,15000.0,400.0,15200.0,15200.0,14500.0,24416.0,342.0,342.0,342.0,342.0
343,2022.10.07,15400.0,50.0,15200.0,15650.0,15200.0,19641.0,343.0,343.0,343.0,343.0
344,2022.10.06,15350.0,200.0,15350.0,15450.0,15050.0,24467.0,344.0,344.0,344.0,344.0
345,2022.10.05,15150.0,350.0,15800.0,15850.0,15100.0,25398.0,345.0,345.0,345.0,345.0
346,2022.10.04,15500.0,150.0,15750.0,16200.0,15300.0,46295.0,346.0,346.0,346.0,346.0
347,2022.09.30,15650.0,700.0,14500.0,15950.0,14500.0,49570.0,347.0,347.0,347.0,347.0
348,2022.09.29,14950.0,100.0,15100.0,15300.0,14650.0,39941.0,348.0,348.0,348.0,348.0
349,2022.09.28,15050.0,250.0,15300.0,15400.0,14050.0,41548.0,349.0,349.0,349.0,349.0
350,2022.09.27,15300.0,0.0,15300.0,15450.0,14550.0,51114.0,350.0,350.0,350.0,350.0
351,2022.09.26,15300.0,1250.0,16000.0,16200.0,15250.0,40625.0,351.0,351.0,351.0,351.0
352,2022.09.23,16550.0,350.0,16950.0,16950.0,16250.0,25736.0,352.0,352.0,352.0,352.0
353,2022.09.22,16900.0,450.0,17100.0,17300.0,16600.0,28422.0,353.0,353.0,353.0,353.0
354,2022.09.21,17350.0,250.0,17500.0,17550.0,17300.0,14274.0,354.0,354.0,354.0,354.0
355,2022.09.20,17600.0,50.0,17500.0,17800.0,17450.0,21006.0,355.0,355.0,355.0,355.0
356,2022.09.19,17650.0,500.0,18150.0,18250.0,17350.0,22920.0,356.0,356.0,356.0,356.0
357,2022.09.16,18150.0,250.0,18250.0,18350.0,17900.0,26884.0,357.0,357.0,357.0,357.0
358,2022.09.15,18400.0,0.0,18500.0,18600.0,18200.0,15930.0,358.0,358.0,358.0,358.0
359,2022.09.14,18400.0,500.0,18450.0,18600.0,18150.0,22598.0,359.0,359.0,359.0,359.0
360,2022.09.13,18900.0,450.0,18550.0,19000.0,18400.0,51383.0,360.0,360.0,360.0,360.0
361,2022.09.08,18450.0,0.0,19000.0,19050.0,18000.0,68402.0,361.0,361.0,361.0,361.0
362,2022.09.07,18450.0,500.0,19050.0,19200.0,18300.0,28034.0,362.0,362.0,362.0,362.0
363,2022.09.06,18950.0,50.0,18900.0,19500.0,18800.0,36520.0,363.0,363.0,363.0,363.0
364,2022.09.05,18900.0,650.0,19150.0,19450.0,18900.0,27374.0,364.0,364.0,364.0,364.0
365,2022.09.02,19550.0,200.0,19350.0,19650.0,19200.0,21877.0,365.0,365.0,365.0,365.0
366,2022.09.01,19350.0,600.0,20000.0,20000.0,19300.0,52515.0,366.0,366.0,366.0,366.0
367,2022.08.31,19950.0,50.0,20150.0,20750.0,19850.0,40853.0,367.0,367.0,367.0,367.0
368,2022.08.30,19900.0,300.0,19900.0,20000.0,19600.0,29287.0,368.0,368.0,368.0,368.0
369,2022.08.29,19600.0,850.0,20450.0,20450.0,19600.0,42701.0,369.0,369.0,369.0,369.0
370,2022.08.26,20450.0,50.0,20900.0,22000.0,20200.0,47709.0,370.0,370.0,370.0,370.0
371,2022.08.25,20400.0,150.0,20750.0,20850.0,20400.0,29731.0,371.0,371.0,371.0,371.0
372,2022.08.24,20550.0,100.0,20350.0,20800.0,20350.0,14416.0,372.0,372.0,372.0,372.0
373,2022.08.23,20450.0,400.0,20800.0,20850.0,20300.0,24769.0,373.0,373.0,373.0,373.0
374,2022.08.22,20850.0,450.0,21050.0,21250.0,20800.0,16500.0,374.0,374.0,374.0,374.0
375,2022.08.19,21300.0,400.0,21700.0,21700.0,21250.0,16413.0,375.0,375.0,375.0,375.0
376,2022.08.18,21700.0,300.0,22300.0,22350.0,21400.0,27316.0,376.0,376.0,376.0,376.0
377,2022.08.17,22000.0,300.0,22250.0,22250.0,21600.0,25629.0,377.0,377.0,377.0,377.0
378,2022.08.16,22300.0,500.0,22900.0,23200.0,22100.0,39123.0,378.0,378.0,378.0,378.0
379,2022.08.12,22800.0,650.0,22150.0,22800.0,22100.0,41220.0,379.0,379.0,379.0,379.0
380,2022.08.11,22150.0,250.0,22150.0,22300.0,21850.0,26034.0,380.0,380.0,380.0,380.0
381,2022.08.10,21900.0,350.0,21550.0,22200.0,21500.0,47899.0,381.0,381.0,381.0,381.0
382,2022.08.09,21550.0,100.0,21700.0,21750.0,21100.0,36557.0,382.0,382.0,382.0,382.0
383,2022.08.08,21650.0,200.0,21950.0,21950.0,21400.0,21066.0,383.0,383.0,383.0,383.0
384,2022.08.05,21850.0,450.0,21350.0,21850.0,21150.0,36746.0,384.0,384.0,384.0,384.0
385,2022.08.04,21400.0,550.0,21950.0,22000.0,21100.0,29393.0,385.0,385.0,385.0,385.0
386,2022.08.03,21950.0,450.0,22350.0,22350.0,21800.0,11623.0,386.0,386.0,386.0,386.0
387,2022.08.02,22400.0,250.0,22650.0,22700.0,22150.0,19640.0,387.0,387.0,387.0,387.0
388,2022.08.01,22650.0,1450.0,21200.0,22800.0,21200.0,44598.0,388.0,388.0,388.0,388.0
389,2022.07.29,21200.0,450.0,21000.0,21200.0,20800.0,17247.0,389.0,389.0,389.0,389.0
390,2022.07.28,20750.0,0.0,20950.0,21000.0,20750.0,11176.0,390.0,390.0,390.0,390.0
391,2022.07.27,20750.0,150.0,20800.0,20850.0,20500.0,7578.0,391.0,391.0,391.0,391.0
392,2022.07.26,20900.0,200.0,20650.0,20950.0,20650.0,6855.0,392.0,392.0,392.0,392.0
393,2022.07.25,20700.0,250.0,20850.0,21200.0,20650.0,11296.0,393.0,393.0,393.0,393.0
394,2022.07.22,20950.0,350.0,21250.0,21300.0,20850.0,17239.0,394.0,394.0,394.0,394.0
395,2022.07.21,21300.0,200.0,21100.0,21500.0,21000.0,20186.0,395.0,395.0,395.0,395.0
396,2022.07.20,21100.0,400.0,20850.0,21250.0,20800.0,12500.0,396.0,396.0,396.0,396.0
397,2022.07.19,20700.0,50.0,20750.0,20800.0,20500.0,4593.0,397.0,397.0,397.0,397.0
398,2022.07.18,20750.0,350.0,20400.0,20800.0,20300.0,13725.0,398.0,398.0,398.0,398.0
399,2022.07.15,20400.0,0.0,20350.0,20600.0,19900.0,22927.0,399.0,399.0,399.0,399.0
400,2022.07.14,20400.0,100.0,20450.0,20650.0,20000.0,14412.0,400.0,400.0,400.0,400.0
401,2022.07.13,20300.0,0.0,20600.0,20650.0,20300.0,6265.0,401.0,401.0,401.0,401.0
402,2022.07.12,20300.0,200.0,20500.0,20650.0,20000.0,16874.0,402.0,402.0,402.0,402.0
403,2022.07.11,20500.0,250.0,20750.0,20900.0,20350.0,9669.0,403.0,403.0,403.0,403.0
404,2022.07.08,20750.0,50.0,21100.0,21100.0,20600.0,9673.0,404.0,404.0,404.0,404.0
405,2022.07.07,20800.0,300.0,20550.0,21050.0,20250.0,22617.0,405.0,405.0,405.0,405.0
406,2022.07.06,20500.0,200.0,20400.0,20650.0,20050.0,20577.0,406.0,406.0,406.0,406.0
407,2022.07.05,20700.0,550.0,20400.0,20750.0,20200.0,10878.0,407.0,407.0,407.0,407.0
408,2022.07.04,20150.0,1000.0,21700.0,21700.0,19950.0,24870.0,408.0,408.0,408.0,408.0
409,2022.07.01,21150.0,50.0,21450.0,21700.0,20600.0,37629.0,409.0,409.0,409.0,409.0
410,2022.06.30,21100.0,400.0,20950.0,21500.0,20750.0,29699.0,410.0,410.0,410.0,410.0
411,2022.06.29,20700.0,0.0,20450.0,20950.0,20450.0,15654.0,411.0,411.0,411.0,411.0
412,2022.06.28,20700.0,50.0,21000.0,21350.0,20650.0,26194.0,412.0,412.0,412.0,412.0
413,2022.06.27,20750.0,850.0,20000.0,21000.0,19700.0,35509.0,413.0,413.0,413.0,413.0
414,2022.06.24,19900.0,1350.0,18950.0,19950.0,18400.0,44795.0,414.0,414.0,414.0,414.0
415,2022.06.23,18550.0,850.0,19100.0,19500.0,18400.0,46003.0,415.0,415.0,415.0,415.0
416,2022.06.22,19400.0,850.0,20100.0,20300.0,19350.0,22906.0,416.0,416.0,416.0,416.0
417,2022.06.21,20250.0,350.0,19850.0,20300.0,19600.0,23219.0,417.0,417.0,417.0,417.0
418,2022.06.20,19900.0,900.0,20500.0,20800.0,19750.0,18493.0,418.0,418.0,418.0,418.0
419,2022.06.17,20800.0,500.0,19600.0,20850.0,19300.0,41167.0,419.0,419.0,419.0,419.0
420,2022.06.16,20300.0,250.0,20650.0,21000.0,20150.0,22638.0,420.0,420.0,420.0,420.0
421,2022.06.15,20550.0,850.0,21450.0,21600.0,20200.0,32326.0,421.0,421.0,421.0,421.0
422,2022.06.14,21400.0,650.0,21350.0,21700.0,21100.0,32052.0,422.0,422.0,422.0,422.0
423,2022.06.13,22050.0,1050.0,22900.0,22900.0,21800.0,29426.0,423.0,423.0,423.0,423.0
424,2022.06.10,23100.0,400.0,23300.0,23750.0,23000.0,26407.0,424.0,424.0,424.0,424.0
425,2022.06.09,23500.0,150.0,24700.0,24700.0,23450.0,36707.0,425.0,425.0,425.0,425.0
426,2022.06.08,23650.0,200.0,23750.0,23900.0,23500.0,11397.0,426.0,426.0,426.0,426.0
427,2022.06.07,23850.0,100.0,23850.0,24000.0,23400.0,29840.0,427.0,427.0,427.0,427.0
428,2022.06.03,23750.0,100.0,24000.0,24000.0,23600.0,25910.0,428.0,428.0,428.0,428.0
429,2022.06.02,23850.0,700.0,23150.0,24000.0,22800.0,51496.0,429.0,429.0,429.0,429.0
430,2022.05.31,23150.0,150.0,23300.0,23300.0,22650.0,35705.0,430.0,430.0,430.0,430.0
431,2022.05.30,23000.0,400.0,22800.0,23150.0,22650.0,42549.0,431.0,431.0,431.0,431.0
432,2022.05.27,22600.0,150.0,22800.0,22900.0,22400.0,28894.0,432.0,432.0,432.0,432.0
433,2022.05.26,22450.0,200.0,22450.0,22850.0,22300.0,30988.0,433.0,433.0,433.0,433.0
434,2022.05.25,22250.0,100.0,22350.0,22500.0,22150.0,18769.0,434.0,434.0,434.0,434.0
435,2022.05.24,22350.0,200.0,22500.0,22800.0,22300.0,29397.0,435.0,435.0,435.0,435.0
436,2022.05.23,22550.0,200.0,22750.0,22800.0,22200.0,41321.0,436.0,436.0,436.0,436.0
437,2022.05.20,22750.0,0.0,22750.0,22950.0,22650.0,30946.0,437.0,437.0,437.0,437.0
438,2022.05.19,22750.0,750.0,23000.0,23150.0,22650.0,31722.0,438.0,438.0,438.0,438.0
439,2022.05.18,23500.0,550.0,24300.0,24300.0,23100.0,45962.0,439.0,439.0,439.0,439.0
440,2022.05.17,24050.0,250.0,24100.0,24500.0,24000.0,25647.0,440.0,440.0,440.0,440.0
441,2022.05.16,24300.0,50.0,24750.0,24750.0,24250.0,14331.0,441.0,441.0,441.0,441.0
442,2022.05.13,24350.0,600.0,24750.0,25000.0,24000.0,45900.0,442.0,442.0,442.0,442.0
443,2022.05.12,23750.0,350.0,24050.0,24300.0,23700.0,20835.0,443.0,443.0,443.0,443.0
444,2022.05.11,24100.0,150.0,24550.0,24550.0,23850.0,33762.0,444.0,444.0,444.0,444.0
445,2022.05.10,24250.0,800.0,24750.0,24750.0,23800.0,51818.0,445.0,445.0,445.0,445.0
446,2022.05.09,25050.0,1050.0,26050.0,26100.0,24700.0,56757.0,446.0,446.0,446.0,446.0
447,2022.05.06,26100.0,100.0,26350.0,26600.0,25950.0,38906.0,447.0,447.0,447.0,447.0
448,2022.05.04,26200.0,550.0,26550.0,26650.0,26150.0,42044.0,448.0,448.0,448.0,448.0
449,2022.05.03,26750.0,550.0,27300.0,27300.0,26700.0,43720.0,449.0,449.0,449.0,449.0
450,2022.05.02,27300.0,100.0,27300.0,27500.0,27100.0,24148.0,450.0,450.0,450.0,450.0
451,2022.04.29,27200.0,400.0,27950.0,27950.0,27150.0,33198.0,451.0,451.0,451.0,451.0
452,2022.04.28,27600.0,850.0,26750.0,27700.0,26750.0,49409.0,452.0,452.0,452.0,452.0
453,2022.04.27,26750.0,50.0,26700.0,27400.0,26550.0,31913.0,453.0,453.0,453.0,453.0
454,2022.04.26,26700.0,0.0,26700.0,27000.0,26700.0,15029.0,454.0,454.0,454.0,454.0
455,2022.04.25,26700.0,350.0,26950.0,27000.0,26650.0,24630.0,455.0,455.0,455.0,455.0
456,2022.04.22,27050.0,0.0,26950.0,27050.0,26750.0,20896.0,456.0,456.0,456.0,456.0
457,2022.04.21,27050.0,150.0,26900.0,27100.0,26800.0,18411.0,457.0,457.0,457.0,457.0
458,2022.04.20,26900.0,400.0,27450.0,27450.0,26800.0,27741.0,458.0,458.0,458.0,458.0
459,2022.04.19,27300.0,50.0,27350.0,27450.0,27000.0,25551.0,459.0,459.0,459.0,459.0
460,2022.04.18,27350.0,250.0,27200.0,27600.0,26750.0,40378.0,460.0,460.0,460.0,460.0
461,2022.04.15,27100.0,300.0,27350.0,27500.0,26900.0,41687.0,461.0,461.0,461.0,461.0
462,2022.04.14,27400.0,150.0,27900.0,28000.0,27150.0,24114.0,462.0,462.0,462.0,462.0
463,2022.04.13,27550.0,600.0,27000.0,27550.0,26950.0,11790.0,463.0,463.0,463.0,463.0
464,2022.04.12,26950.0,500.0,27250.0,27350.0,26800.0,17847.0,464.0,464.0,464.0,464.0
465,2022.04.11,27450.0,550.0,27950.0,27950.0,27400.0,18819.0,465.0,465.0,465.0,465.0
466,2022.04.08,28000.0,250.0,28150.0,28350.0,27500.0,23752.0,466.0,466.0,466.0,466.0
467,2022.04.07,28250.0,200.0,28400.0,28400.0,28150.0,13003.0,467.0,467.0,467.0,467.0
468,2022.04.06,28450.0,100.0,28550.0,28700.0,28250.0,14584.0,468.0,468.0,468.0,468.0
469,2022.04.05,28550.0,200.0,28750.0,28850.0,28200.0,32738.0,469.0,469.0,469.0,469.0
470,2022.04.04,28750.0,450.0,29200.0,29450.0,28600.0,28208.0,470.0,470.0,470.0,470.0
471,2022.04.01,29200.0,0.0,29300.0,29400.0,29100.0,14855.0,471.0,471.0,471.0,471.0
472,2022.03.31,29200.0,250.0,29450.0,29700.0,29200.0,18336.0,472.0,472.0,472.0,472.0
473,2022.03.30,29450.0,100.0,29700.0,29750.0,29450.0,17963.0,473.0,473.0,473.0,473.0
474,2022.03.29,29550.0,450.0,30000.0,30000.0,29500.0,24950.0,474.0,474.0,474.0,474.0
475,2022.03.28,30000.0,350.0,29700.0,30200.0,29700.0,21858.0,475.0,475.0,475.0,475.0
476,2022.03.25,29650.0,150.0,30350.0,30600.0,29650.0,33395.0,476.0,476.0,476.0,476.0
477,2022.03.24,29800.0,0.0,29700.0,29900.0,29300.0,25325.0,477.0,477.0,477.0,477.0
478,2022.03.23,29800.0,100.0,29750.0,30000.0,29700.0,15473.0,478.0,478.0,478.0,478.0
479,2022.03.22,29700.0,0.0,29700.0,29950.0,29200.0,24887.0,479.0,479.0,479.0,479.0
480,2022.03.21,29700.0,750.0,30400.0,30500.0,29500.0,42443.0,480.0,480.0,480.0,480.0
481,2022.03.18,30450.0,50.0,30400.0,30700.0,29850.0,32181.0,481.0,481.0,481.0,481.0
482,2022.03.17,30400.0,300.0,30700.0,31150.0,29800.0,46570.0,482.0,482.0,482.0,482.0
483,2022.03.16,30700.0,1400.0,29350.0,31000.0,29300.0,80589.0,483.0,483.0,483.0,483.0
484,2022.03.15,29300.0,700.0,29500.0,29850.0,29150.0,27194.0,484.0,484.0,484.0,484.0
485,2022.03.14,30000.0,50.0,30450.0,30850.0,29650.0,69787.0,485.0,485.0,485.0,485.0
486,2022.03.11,29950.0,700.0,29350.0,30200.0,29100.0,60574.0,486.0,486.0,486.0,486.0
487,2022.03.10,29250.0,1550.0,28750.0,29500.0,28250.0,60175.0,487.0,487.0,487.0,487.0
488,2022.03.08,27700.0,750.0,27750.0,27950.0,27500.0,22941.0,488.0,488.0,488.0,488.0
489,2022.03.07,28450.0,50.0,28500.0,28750.0,28100.0,25195.0,489.0,489.0,489.0,489.0
490,2022.03.04,28500.0,500.0,28100.0,28700.0,27850.0,27445.0,490.0,490.0,490.0,490.0
491,2022.03.03,28000.0,600.0,27450.0,28800.0,27450.0,32389.0,491.0,491.0,491.0,491.0
492,2022.03.02,27400.0,300.0,27100.0,27600.0,27050.0,20212.0,492.0,492.0,492.0,492.0
493,2022.02.28,27100.0,700.0,26350.0,27500.0,26300.0,32135.0,493.0,493.0,493.0,493.0
494,2022.02.25,26400.0,50.0,26400.0,26750.0,26300.0,18049.0,494.0,494.0,494.0,494.0
495,2022.02.24,26350.0,650.0,26900.0,26950.0,26200.0,10057.0,495.0,495.0,495.0,495.0
496,2022.02.23,27000.0,600.0,26450.0,27000.0,26400.0,13838.0,496.0,496.0,496.0,496.0
497,2022.02.22,26400.0,300.0,26450.0,26700.0,26150.0,7063.0,497.0,497.0,497.0,497.0
498,2022.02.21,26700.0,300.0,26050.0,27100.0,26000.0,12776.0,498.0,498.0,498.0,498.0
499,2022.02.18,26400.0,0.0,26250.0,26700.0,25900.0,11897.0,499.0,499.0,499.0,499.0
500,2022.02.17,26400.0,100.0,26650.0,27050.0,26300.0,9980.0,500.0,500.0,500.0,500.0
501,2022.02.16,26300.0,400.0,26400.0,26750.0,26300.0,17116.0,501.0,501.0,501.0,501.0
502,2022.02.15,25900.0,100.0,26100.0,26350.0,25850.0,13608.0,502.0,502.0,502.0,502.0
503,2022.02.14,26000.0,800.0,26500.0,26600.0,25950.0,18283.0,503.0,503.0,503.0,503.0
504,2022.02.11,26800.0,500.0,27000.0,27250.0,26700.0,13694.0,504.0,504.0,504.0,504.0
505,2022.02.10,27300.0,50.0,27400.0,27450.0,27000.0,13893.0,505.0,505.0,505.0,505.0
506,2022.02.09,27350.0,400.0,27000.0,27450.0,26800.0,16480.0,506.0,506.0,506.0,506.0
507,2022.02.08,26950.0,200.0,27150.0,27250.0,26750.0,20047.0,507.0,507.0,507.0,507.0
508,2022.02.07,27150.0,800.0,28300.0,28300.0,26750.0,45180.0,508.0,508.0,508.0,508.0
509,2022.02.04,27950.0,100.0,27850.0,28200.0,27550.0,20925.0,509.0,509.0,509.0,509.0
510,2022.02.03,28050.0,200.0,28000.0,28500.0,27900.0,17526.0,510.0,510.0,510.0,510.0
511,2022.01.28,27850.0,1400.0,26150.0,27950.0,25800.0,33282.0,511.0,511.0,511.0,511.0
512,2022.01.27,26450.0,400.0,26100.0,27750.0,24800.0,44157.0,512.0,512.0,512.0,512.0
513,2022.01.26,26050.0,550.0,26500.0,27050.0,26000.0,22656.0,513.0,513.0,513.0,513.0
