,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
33,2023.07.12,3250.0,35.0,3220.0,3280.0,3140.0,143570.0,33.0,33.0,33.0,33.0
34,2023.07.11,3215.0,5.0,3220.0,3280.0,3120.0,219028.0,34.0,34.0,34.0,34.0
35,2023.07.10,3220.0,210.0,3430.0,3430.0,3220.0,272389.0,35.0,35.0,35.0,35.0
36,2023.07.07,3430.0,135.0,3310.0,3530.0,3310.0,752860.0,36.0,36.0,36.0,36.0
37,2023.07.06,3295.0,155.0,3200.0,3390.0,3105.0,628208.0,37.0,37.0,37.0,37.0
38,2023.07.05,3140.0,10.0,3130.0,3190.0,3045.0,263848.0,38.0,38.0,38.0,38.0
39,2023.07.04,3130.0,30.0,3080.0,3195.0,3080.0,204665.0,39.0,39.0,39.0,39.0
40,2023.07.03,3100.0,5.0,3100.0,3180.0,3065.0,271666.0,40.0,40.0,40.0,40.0
41,2023.06.30,3095.0,95.0,3200.0,3360.0,3050.0,568344.0,41.0,41.0,41.0,41.0
42,2023.06.29,3190.0,0.0,3205.0,3370.0,3165.0,389275.0,42.0,42.0,42.0,42.0
43,2023.06.28,3190.0,360.0,3565.0,3600.0,3115.0,656027.0,43.0,43.0,43.0,43.0
44,2023.06.27,3550.0,160.0,3780.0,3825.0,3475.0,536980.0,44.0,44.0,44.0,44.0
45,2023.06.26,3710.0,255.0,3405.0,3940.0,3350.0,1869660.0,45.0,45.0,45.0,45.0
46,2023.06.23,3455.0,155.0,3345.0,3750.0,3320.0,2836931.0,46.0,46.0,46.0,46.0
47,2023.06.22,3300.0,170.0,3135.0,3435.0,3135.0,1000193.0,47.0,47.0,47.0,47.0
48,2023.06.21,3130.0,120.0,2970.0,3200.0,2960.0,353904.0,48.0,48.0,48.0,48.0
49,2023.06.20,3010.0,15.0,2970.0,3035.0,2900.0,131144.0,49.0,49.0,49.0,49.0
50,2023.06.19,2995.0,45.0,3020.0,3085.0,2955.0,113817.0,50.0,50.0,50.0,50.0
51,2023.06.16,3040.0,0.0,3120.0,3125.0,3010.0,141163.0,51.0,51.0,51.0,51.0
52,2023.06.15,3040.0,10.0,3090.0,3150.0,3010.0,89642.0,52.0,52.0,52.0,52.0
53,2023.06.14,3030.0,10.0,3095.0,3095.0,3010.0,56348.0,53.0,53.0,53.0,53.0
54,2023.06.13,3040.0,55.0,3185.0,3185.0,3040.0,114962.0,54.0,54.0,54.0,54.0
55,2023.06.12,3095.0,135.0,3190.0,3230.0,3085.0,295996.0,55.0,55.0,55.0,55.0
56,2023.06.09,3230.0,25.0,3185.0,3240.0,3160.0,100169.0,56.0,56.0,56.0,56.0
57,2023.06.08,3205.0,135.0,3325.0,3340.0,3110.0,249268.0,57.0,57.0,57.0,57.0
58,2023.06.07,3340.0,90.0,3260.0,3390.0,3215.0,314227.0,58.0,58.0,58.0,58.0
59,2023.06.05,3250.0,170.0,3080.0,3365.0,3015.0,531085.0,59.0,59.0,59.0,59.0
60,2023.06.02,3080.0,10.0,3060.0,3135.0,3035.0,172688.0,60.0,60.0,60.0,60.0
61,2023.06.01,3070.0,90.0,3145.0,3175.0,3060.0,175129.0,61.0,61.0,61.0,61.0
62,2023.05.31,3160.0,30.0,3160.0,3225.0,3130.0,192477.0,62.0,62.0,62.0,62.0
63,2023.05.30,3190.0,160.0,3080.0,3225.0,3040.0,692263.0,63.0,63.0,63.0,63.0
64,2023.05.26,3030.0,95.0,2940.0,3130.0,2925.0,476402.0,64.0,64.0,64.0,64.0
65,2023.05.25,2935.0,15.0,2920.0,3090.0,2875.0,336290.0,65.0,65.0,65.0,65.0
66,2023.05.24,2920.0,30.0,2855.0,2960.0,2795.0,253614.0,66.0,66.0,66.0,66.0
67,2023.05.23,2890.0,175.0,3030.0,3045.0,2890.0,345692.0,67.0,67.0,67.0,67.0
68,2023.05.22,3065.0,50.0,3100.0,3145.0,3035.0,350338.0,68.0,68.0,68.0,68.0
69,2023.05.19,3115.0,55.0,3170.0,3190.0,3025.0,394689.0,69.0,69.0,69.0,69.0
70,2023.05.18,3170.0,5.0,3200.0,3260.0,3065.0,594340.0,70.0,70.0,70.0,70.0
71,2023.05.17,3165.0,75.0,3185.0,3210.0,3030.0,813270.0,71.0,71.0,71.0,71.0
72,2023.05.16,3240.0,290.0,2930.0,3400.0,2920.0,3379490.0,72.0,72.0,72.0,72.0
73,2023.05.15,2950.0,190.0,2725.0,3350.0,2725.0,5055396.0,73.0,73.0,73.0,73.0
74,2023.05.12,2760.0,5.0,2755.0,2815.0,2700.0,158768.0,74.0,74.0,74.0,74.0
75,2023.05.11,2755.0,95.0,2835.0,2875.0,2645.0,462585.0,75.0,75.0,75.0,75.0
76,2023.05.10,2850.0,75.0,2745.0,2950.0,2720.0,291684.0,76.0,76.0,76.0,76.0
77,2023.05.09,2775.0,65.0,2805.0,2845.0,2685.0,433142.0,77.0,77.0,77.0,77.0
78,2023.05.08,2840.0,45.0,2855.0,3050.0,2820.0,444418.0,78.0,78.0,78.0,78.0
79,2023.05.04,2885.0,0.0,2845.0,2945.0,2770.0,636307.0,79.0,79.0,79.0,79.0
80,2023.05.03,2885.0,200.0,3140.0,3250.0,2805.0,1250577.0,80.0,80.0,80.0,80.0
81,2023.05.02,3085.0,295.0,2770.0,3340.0,2750.0,3093475.0,81.0,81.0,81.0,81.0
82,2023.04.28,2790.0,155.0,2945.0,3800.0,2665.0,7688150.0,82.0,82.0,82.0,82.0
83,2023.04.27,2025.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,83.0
84,2023.04.26,2025.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,84.0
85,2023.04.25,2025.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,85.0,85.0
86,2023.04.24,2025.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0
87,2023.04.21,2025.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0,87.0
88,2023.04.20,2025.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,88.0,88.0
89,2023.04.19,2025.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0
90,2023.04.18,2025.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0
91,2023.04.17,2025.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,91.0
92,2023.04.14,2025.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0
93,2023.04.13,2025.0,0.0,0.0,0.0,0.0,0.0,93.0,93.0,93.0,93.0
94,2023.04.12,2025.0,0.0,0.0,0.0,0.0,0.0,94.0,94.0,94.0,94.0
95,2023.04.11,2025.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,95.0,95.0
96,2023.04.10,2025.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0,96.0
97,2023.04.07,2025.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0,97.0
98,2023.04.06,2025.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,98.0
99,2023.04.05,2025.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,99.0
100,2023.04.04,2025.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0
101,2023.04.03,2025.0,0.0,0.0,0.0,0.0,0.0,101.0,101.0,101.0,101.0
102,2023.03.31,2025.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0,102.0
103,2023.03.30,2025.0,0.0,0.0,0.0,0.0,0.0,103.0,103.0,103.0,103.0
104,2023.03.29,2025.0,0.0,0.0,0.0,0.0,0.0,104.0,104.0,104.0,104.0
105,2023.03.28,2025.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,105.0
106,2023.03.27,2025.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,106.0,106.0
107,2023.03.24,2025.0,0.0,0.0,0.0,0.0,0.0,107.0,107.0,107.0,107.0
108,2023.03.23,2025.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,108.0,108.0
109,2023.03.22,2025.0,0.0,0.0,0.0,0.0,0.0,109.0,109.0,109.0,109.0
110,2023.03.21,2025.0,0.0,0.0,0.0,0.0,0.0,110.0,110.0,110.0,110.0
111,2023.03.20,2025.0,0.0,0.0,0.0,0.0,0.0,111.0,111.0,111.0,111.0
112,2023.03.17,2025.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,112.0
113,2023.03.16,2025.0,0.0,0.0,0.0,0.0,0.0,113.0,113.0,113.0,113.0
114,2023.03.15,2025.0,0.0,0.0,0.0,0.0,0.0,114.0,114.0,114.0,114.0
115,2023.03.14,2025.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,115.0,115.0
116,2023.03.13,2025.0,0.0,0.0,0.0,0.0,0.0,116.0,116.0,116.0,116.0
117,2023.03.10,2025.0,0.0,0.0,0.0,0.0,0.0,117.0,117.0,117.0,117.0
118,2023.03.09,2025.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0,118.0
119,2023.03.08,2025.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,119.0
120,2023.03.07,2025.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,120.0,120.0
121,2023.03.06,2025.0,0.0,0.0,0.0,0.0,0.0,121.0,121.0,121.0,121.0
122,2023.03.03,2025.0,0.0,0.0,0.0,0.0,0.0,122.0,122.0,122.0,122.0
123,2023.03.02,2025.0,0.0,0.0,0.0,0.0,0.0,123.0,123.0,123.0,123.0
124,2023.02.28,2025.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.0
125,2023.02.27,2025.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0
126,2023.02.24,2025.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,126.0
127,2023.02.23,2025.0,0.0,0.0,0.0,0.0,0.0,127.0,127.0,127.0,127.0
128,2023.02.22,2025.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0
129,2023.02.21,2025.0,0.0,0.0,0.0,0.0,0.0,129.0,129.0,129.0,129.0
130,2023.02.20,2025.0,0.0,0.0,0.0,0.0,0.0,130.0,130.0,130.0,130.0
131,2023.02.17,2025.0,0.0,0.0,0.0,0.0,0.0,131.0,131.0,131.0,131.0
132,2023.02.16,2025.0,0.0,0.0,0.0,0.0,0.0,132.0,132.0,132.0,132.0
133,2023.02.15,2025.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,133.0
134,2023.02.14,2025.0,0.0,0.0,0.0,0.0,0.0,134.0,134.0,134.0,134.0
135,2023.02.13,2025.0,0.0,0.0,0.0,0.0,0.0,135.0,135.0,135.0,135.0
136,2023.02.10,2025.0,0.0,0.0,0.0,0.0,0.0,136.0,136.0,136.0,136.0
137,2023.02.09,2025.0,0.0,0.0,0.0,0.0,0.0,137.0,137.0,137.0,137.0
138,2023.02.08,2025.0,0.0,0.0,0.0,0.0,0.0,138.0,138.0,138.0,138.0
139,2023.02.07,2025.0,0.0,0.0,0.0,0.0,0.0,139.0,139.0,139.0,139.0
140,2023.02.06,2025.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,140.0
141,2023.02.03,2025.0,0.0,0.0,0.0,0.0,0.0,141.0,141.0,141.0,141.0
142,2023.02.02,2025.0,0.0,0.0,0.0,0.0,0.0,142.0,142.0,142.0,142.0
143,2023.02.01,2025.0,0.0,0.0,0.0,0.0,0.0,143.0,143.0,143.0,143.0
144,2023.01.31,2025.0,0.0,0.0,0.0,0.0,0.0,144.0,144.0,144.0,144.0
145,2023.01.30,2025.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0,145.0,145.0
146,2023.01.27,2025.0,0.0,0.0,0.0,0.0,0.0,146.0,146.0,146.0,146.0
147,2023.01.26,2025.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,147.0,147.0
148,2023.01.25,2025.0,0.0,0.0,0.0,0.0,0.0,148.0,148.0,148.0,148.0
149,2023.01.20,2025.0,0.0,0.0,0.0,0.0,0.0,149.0,149.0,149.0,149.0
150,2023.01.19,2025.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,150.0
151,2023.01.18,2025.0,0.0,0.0,0.0,0.0,0.0,151.0,151.0,151.0,151.0
152,2023.01.17,2025.0,0.0,0.0,0.0,0.0,0.0,152.0,152.0,152.0,152.0
153,2023.01.16,2025.0,0.0,0.0,0.0,0.0,0.0,153.0,153.0,153.0,153.0
154,2023.01.13,2025.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,154.0
155,2023.01.12,2025.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,155.0,155.0
156,2023.01.11,2025.0,0.0,0.0,0.0,0.0,0.0,156.0,156.0,156.0,156.0
157,2023.01.10,2025.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,157.0,157.0
158,2023.01.09,2025.0,0.0,0.0,0.0,0.0,0.0,158.0,158.0,158.0,158.0
159,2023.01.06,2025.0,0.0,0.0,0.0,0.0,0.0,159.0,159.0,159.0,159.0
160,2023.01.05,2025.0,0.0,0.0,0.0,0.0,0.0,160.0,160.0,160.0,160.0
161,2023.01.04,2025.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,161.0
162,2023.01.03,2025.0,0.0,0.0,0.0,0.0,0.0,162.0,162.0,162.0,162.0
163,2023.01.02,2025.0,0.0,0.0,0.0,0.0,0.0,163.0,163.0,163.0,163.0
164,2022.12.29,2025.0,0.0,0.0,0.0,0.0,0.0,164.0,164.0,164.0,164.0
165,2022.12.28,2025.0,0.0,0.0,0.0,0.0,0.0,165.0,165.0,165.0,165.0
166,2022.12.27,2025.0,0.0,0.0,0.0,0.0,0.0,166.0,166.0,166.0,166.0
167,2022.12.26,2025.0,0.0,0.0,0.0,0.0,0.0,167.0,167.0,167.0,167.0
168,2022.12.23,2025.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,168.0
169,2022.12.22,2025.0,0.0,0.0,0.0,0.0,0.0,169.0,169.0,169.0,169.0
170,2022.12.21,2025.0,0.0,0.0,0.0,0.0,0.0,170.0,170.0,170.0,170.0
171,2022.12.20,2025.0,0.0,0.0,0.0,0.0,0.0,171.0,171.0,171.0,171.0
172,2022.12.19,2025.0,0.0,0.0,0.0,0.0,0.0,172.0,172.0,172.0,172.0
173,2022.12.16,2025.0,0.0,0.0,0.0,0.0,0.0,173.0,173.0,173.0,173.0
174,2022.12.15,2025.0,5.0,2030.0,2050.0,2025.0,3562.0,174.0,174.0,174.0,174.0
175,2022.12.14,2030.0,0.0,2045.0,2075.0,2015.0,9554.0,175.0,175.0,175.0,175.0
176,2022.12.13,2030.0,15.0,2050.0,2050.0,2015.0,6479.0,176.0,176.0,176.0,176.0
177,2022.12.12,2015.0,20.0,2020.0,2035.0,2010.0,1712.0,177.0,177.0,177.0,177.0
178,2022.12.09,2035.0,20.0,2045.0,2045.0,2020.0,10322.0,178.0,178.0,178.0,178.0
179,2022.12.08,2015.0,0.0,2045.0,2045.0,2015.0,6928.0,179.0,179.0,179.0,179.0
180,2022.12.07,2015.0,20.0,2045.0,2045.0,2015.0,9026.0,180.0,180.0,180.0,180.0
181,2022.12.06,2035.0,15.0,2010.0,2040.0,2010.0,859.0,181.0,181.0,181.0,181.0
182,2022.12.05,2020.0,15.0,2040.0,2045.0,2000.0,16111.0,182.0,182.0,182.0,182.0
183,2022.12.02,2035.0,5.0,2040.0,2040.0,2020.0,1262.0,183.0,183.0,183.0,183.0
184,2022.12.01,2040.0,5.0,2035.0,2040.0,2030.0,3773.0,184.0,184.0,184.0,184.0
185,2022.11.30,2035.0,5.0,2030.0,2035.0,2015.0,4214.0,185.0,185.0,185.0,185.0
186,2022.11.29,2030.0,0.0,2030.0,2035.0,2030.0,3446.0,186.0,186.0,186.0,186.0
187,2022.11.28,2030.0,0.0,2025.0,2035.0,2025.0,3213.0,187.0,187.0,187.0,187.0
188,2022.11.25,2030.0,0.0,2030.0,2035.0,2025.0,8689.0,188.0,188.0,188.0,188.0
189,2022.11.24,2030.0,5.0,2005.0,2030.0,2005.0,3412.0,189.0,189.0,189.0,189.0
190,2022.11.23,2025.0,0.0,2025.0,2025.0,2005.0,20693.0,190.0,190.0,190.0,190.0
191,2022.11.22,2025.0,20.0,2025.0,2030.0,2015.0,2795.0,191.0,191.0,191.0,191.0
192,2022.11.21,2045.0,0.0,2045.0,2045.0,2025.0,4634.0,192.0,192.0,192.0,192.0
193,2022.11.18,2045.0,5.0,2030.0,2050.0,2030.0,1340.0,193.0,193.0,193.0,193.0
194,2022.11.17,2050.0,0.0,2035.0,2050.0,2035.0,445.0,194.0,194.0,194.0,194.0
195,2022.11.16,2050.0,0.0,2030.0,2050.0,2030.0,12835.0,195.0,195.0,195.0,195.0
196,2022.11.15,2050.0,10.0,2035.0,2050.0,2035.0,3483.0,196.0,196.0,196.0,196.0
197,2022.11.14,2040.0,0.0,2030.0,2040.0,2030.0,704.0,197.0,197.0,197.0,197.0
198,2022.11.11,2040.0,5.0,2025.0,2045.0,2025.0,4149.0,198.0,198.0,198.0,198.0
199,2022.11.10,2035.0,0.0,2030.0,2035.0,2025.0,1171.0,199.0,199.0,199.0,199.0
200,2022.11.09,2035.0,5.0,2035.0,2035.0,2015.0,6641.0,200.0,200.0,200.0,200.0
201,2022.11.08,2040.0,10.0,2050.0,2050.0,2020.0,1666.0,201.0,201.0,201.0,201.0
202,2022.11.07,2050.0,25.0,2030.0,2070.0,2030.0,2303.0,202.0,202.0,202.0,202.0
203,2022.11.04,2025.0,10.0,2030.0,2035.0,2010.0,17903.0,203.0,203.0,203.0,203.0
204,2022.11.03,2035.0,10.0,2030.0,2040.0,2030.0,6315.0,204.0,204.0,204.0,204.0
205,2022.11.02,2045.0,15.0,2035.0,2060.0,2035.0,3237.0,205.0,205.0,205.0,205.0
206,2022.11.01,2060.0,5.0,2040.0,2065.0,2035.0,4683.0,206.0,206.0,206.0,206.0
207,2022.10.31,2055.0,0.0,2055.0,2055.0,2045.0,2146.0,207.0,207.0,207.0,207.0
208,2022.10.28,2055.0,5.0,2040.0,2060.0,2035.0,1277.0,208.0,208.0,208.0,208.0
209,2022.10.27,2060.0,25.0,2075.0,2080.0,2035.0,3211.0,209.0,209.0,209.0,209.0
210,2022.10.26,2035.0,15.0,2040.0,2045.0,2030.0,2634.0,210.0,210.0,210.0,210.0
211,2022.10.25,2050.0,20.0,2050.0,2070.0,2040.0,1428.0,211.0,211.0,211.0,211.0
212,2022.10.24,2070.0,20.0,2090.0,2090.0,2060.0,14466.0,212.0,212.0,212.0,212.0
213,2022.10.21,2090.0,10.0,2090.0,2095.0,2065.0,9422.0,213.0,213.0,213.0,213.0
214,2022.10.20,2100.0,5.0,2095.0,2105.0,2070.0,22713.0,214.0,214.0,214.0,214.0
215,2022.10.19,2105.0,0.0,2100.0,2105.0,2100.0,4019.0,215.0,215.0,215.0,215.0
216,2022.10.18,2105.0,20.0,2080.0,2105.0,2065.0,5110.0,216.0,216.0,216.0,216.0
217,2022.10.17,2085.0,10.0,2085.0,2085.0,2065.0,8446.0,217.0,217.0,217.0,217.0
218,2022.10.14,2075.0,30.0,2105.0,2125.0,2075.0,71162.0,218.0,218.0,218.0,218.0
219,2022.10.13,2105.0,20.0,2130.0,2140.0,2105.0,33510.0,219.0,219.0,219.0,219.0
220,2022.10.12,2125.0,15.0,2125.0,2135.0,2120.0,22014.0,220.0,220.0,220.0,220.0
221,2022.10.11,2140.0,15.0,2165.0,2165.0,2130.0,4077.0,221.0,221.0,221.0,221.0
222,2022.10.07,2155.0,0.0,2175.0,2175.0,2140.0,130.0,222.0,222.0,222.0,222.0
223,2022.10.06,2155.0,20.0,2130.0,2175.0,2130.0,4101.0,223.0,223.0,223.0,223.0
224,2022.10.05,2135.0,15.0,2155.0,2160.0,2130.0,12174.0,224.0,224.0,224.0,224.0
225,2022.10.04,2150.0,5.0,2150.0,2170.0,2150.0,1423.0,225.0,225.0,225.0,225.0
226,2022.09.30,2155.0,5.0,2150.0,2185.0,2140.0,10628.0,226.0,226.0,226.0,226.0
227,2022.09.29,2150.0,25.0,2155.0,2175.0,2150.0,31143.0,227.0,227.0,227.0,227.0
228,2022.09.28,2175.0,0.0,2170.0,2175.0,2160.0,3720.0,228.0,228.0,228.0,228.0
229,2022.09.27,2175.0,20.0,2215.0,2215.0,2160.0,15566.0,229.0,229.0,229.0,229.0
230,2022.09.26,2195.0,35.0,2205.0,2235.0,2175.0,18519.0,230.0,230.0,230.0,230.0
231,2022.09.23,2230.0,10.0,2190.0,2250.0,2190.0,16855.0,231.0,231.0,231.0,231.0
232,2022.09.22,2220.0,10.0,2240.0,2270.0,2185.0,53993.0,232.0,232.0,232.0,232.0
233,2022.09.21,2210.0,35.0,2180.0,2210.0,2160.0,10744.0,233.0,233.0,233.0,233.0
234,2022.09.20,2175.0,55.0,2240.0,2240.0,2155.0,61678.0,234.0,234.0,234.0,234.0
235,2022.09.19,2230.0,10.0,2220.0,2275.0,2205.0,54450.0,235.0,235.0,235.0,235.0
236,2022.09.16,2220.0,35.0,2250.0,2275.0,2220.0,12560.0,236.0,236.0,236.0,236.0
237,2022.09.15,2255.0,80.0,2180.0,2290.0,2180.0,148230.0,237.0,237.0,237.0,237.0
238,2022.09.14,2175.0,0.0,2175.0,2180.0,2155.0,13763.0,238.0,238.0,238.0,238.0
239,2022.09.13,2175.0,10.0,2170.0,2175.0,2160.0,2730.0,239.0,239.0,239.0,239.0
240,2022.09.08,2165.0,5.0,2160.0,2165.0,2145.0,1393.0,240.0,240.0,240.0,240.0
241,2022.09.07,2160.0,0.0,2160.0,2160.0,2140.0,2091.0,241.0,241.0,241.0,241.0
242,2022.09.06,2160.0,5.0,2160.0,2160.0,2140.0,4042.0,242.0,242.0,242.0,242.0
243,2022.09.05,2155.0,5.0,2155.0,2155.0,2130.0,9560.0,243.0,243.0,243.0,243.0
244,2022.09.02,2150.0,0.0,2155.0,2155.0,2135.0,1463.0,244.0,244.0,244.0,244.0
245,2022.09.01,2150.0,5.0,2155.0,2155.0,2135.0,1265.0,245.0,245.0,245.0,245.0
246,2022.08.31,2145.0,5.0,2155.0,2155.0,2130.0,3392.0,246.0,246.0,246.0,246.0
247,2022.08.30,2150.0,5.0,2155.0,2155.0,2135.0,2746.0,247.0,247.0,247.0,247.0
248,2022.08.29,2155.0,0.0,2150.0,2155.0,2135.0,4878.0,248.0,248.0,248.0,248.0
249,2022.08.26,2155.0,0.0,2155.0,2155.0,2145.0,711.0,249.0,249.0,249.0,249.0
250,2022.08.25,2155.0,5.0,2160.0,2160.0,2150.0,1819.0,250.0,250.0,250.0,250.0
251,2022.08.24,2150.0,5.0,2155.0,2155.0,2135.0,2066.0,251.0,251.0,251.0,251.0
252,2022.08.23,2145.0,0.0,2135.0,2155.0,2135.0,5418.0,252.0,252.0,252.0,252.0
253,2022.08.22,2145.0,15.0,2165.0,2165.0,2140.0,8665.0,253.0,253.0,253.0,253.0
254,2022.08.19,2160.0,15.0,2155.0,2160.0,2145.0,6762.0,254.0,254.0,254.0,254.0
255,2022.08.18,2145.0,10.0,2155.0,2155.0,2145.0,7758.0,255.0,255.0,255.0,255.0
256,2022.08.17,2155.0,5.0,2155.0,2155.0,2145.0,2132.0,256.0,256.0,256.0,256.0
257,2022.08.16,2150.0,0.0,2150.0,2150.0,2145.0,7765.0,257.0,257.0,257.0,257.0
258,2022.08.12,2150.0,5.0,2150.0,2150.0,2140.0,6652.0,258.0,258.0,258.0,258.0
259,2022.08.11,2145.0,0.0,2140.0,2145.0,2140.0,14818.0,259.0,259.0,259.0,259.0
260,2022.08.10,2145.0,5.0,2145.0,2145.0,2140.0,4602.0,260.0,260.0,260.0,260.0
261,2022.08.09,2140.0,10.0,2150.0,2150.0,2140.0,5029.0,261.0,261.0,261.0,261.0
262,2022.08.08,2150.0,0.0,2140.0,2150.0,2140.0,2944.0,262.0,262.0,262.0,262.0
263,2022.08.05,2150.0,5.0,2160.0,2160.0,2145.0,2844.0,263.0,263.0,263.0,263.0
