,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
257,2021.01.04,50000.0,1000.0,50100.0,50700.0,49950.0,8306.0,257.0,257.0,257.0,257.0
258,2020.12.30,51000.0,200.0,51200.0,51200.0,50300.0,1489.0,258.0,258.0,258.0,258.0
259,2020.12.29,50800.0,0.0,50400.0,51000.0,49950.0,80100.0,259.0,259.0,259.0,259.0
260,2020.12.28,50800.0,200.0,50900.0,50900.0,50000.0,6836.0,260.0,260.0,260.0,260.0
261,2020.12.24,51000.0,1200.0,52300.0,52400.0,50800.0,19746.0,261.0,261.0,261.0,261.0
262,2020.12.23,52200.0,3600.0,55600.0,56500.0,51800.0,44346.0,262.0,262.0,262.0,262.0
263,2020.12.22,55800.0,5000.0,50600.0,56700.0,50600.0,53722.0,263.0,263.0,263.0,263.0
264,2020.12.21,50800.0,200.0,51300.0,51300.0,50200.0,10653.0,264.0,264.0,264.0,264.0
265,2020.12.18,51000.0,100.0,50900.0,51300.0,50900.0,756.0,265.0,265.0,265.0,265.0
266,2020.12.17,50900.0,600.0,50300.0,51400.0,50200.0,6769.0,266.0,266.0,266.0,266.0
267,2020.12.16,50300.0,400.0,50900.0,51100.0,50100.0,6060.0,267.0,267.0,267.0,267.0
268,2020.12.15,50700.0,0.0,50500.0,50700.0,50200.0,5036.0,268.0,268.0,268.0,268.0
269,2020.12.14,50700.0,400.0,51500.0,51500.0,50300.0,1430.0,269.0,269.0,269.0,269.0
270,2020.12.11,51100.0,500.0,50900.0,51300.0,50500.0,2046.0,270.0,270.0,270.0,270.0
271,2020.12.10,50600.0,500.0,50500.0,51500.0,50000.0,4059.0,271.0,271.0,271.0,271.0
272,2020.12.09,50100.0,0.0,50500.0,50900.0,49950.0,5816.0,272.0,272.0,272.0,272.0
273,2020.12.08,50100.0,100.0,50100.0,50600.0,50000.0,2477.0,273.0,273.0,273.0,273.0
274,2020.12.07,50200.0,200.0,50200.0,50400.0,50000.0,2285.0,274.0,274.0,274.0,274.0
275,2020.12.04,50400.0,400.0,50000.0,50500.0,50000.0,3070.0,275.0,275.0,275.0,275.0
276,2020.12.03,50000.0,0.0,50000.0,50800.0,49950.0,4064.0,276.0,276.0,276.0,276.0
277,2020.12.02,50000.0,500.0,50500.0,51100.0,49850.0,9174.0,277.0,277.0,277.0,277.0
278,2020.12.01,50500.0,200.0,50300.0,52000.0,49900.0,3087.0,278.0,278.0,278.0,278.0
279,2020.11.30,50300.0,300.0,51000.0,51000.0,49950.0,6386.0,279.0,279.0,279.0,279.0
280,2020.11.27,50600.0,200.0,50800.0,51000.0,50200.0,3899.0,280.0,280.0,280.0,280.0
281,2020.11.26,50800.0,200.0,51000.0,51400.0,50600.0,37209.0,281.0,281.0,281.0,281.0
282,2020.11.25,51000.0,300.0,51700.0,51700.0,50500.0,9331.0,282.0,282.0,282.0,282.0
283,2020.11.24,51300.0,300.0,50500.0,51600.0,50500.0,3176.0,283.0,283.0,283.0,283.0
284,2020.11.23,51000.0,0.0,51200.0,51200.0,50700.0,2313.0,284.0,284.0,284.0,284.0
285,2020.11.20,51000.0,500.0,51900.0,51900.0,50700.0,5100.0,285.0,285.0,285.0,285.0
286,2020.11.19,51500.0,200.0,51900.0,52400.0,51200.0,3036.0,286.0,286.0,286.0,286.0
287,2020.11.18,51700.0,300.0,51700.0,52500.0,51400.0,1169.0,287.0,287.0,287.0,287.0
288,2020.11.17,52000.0,300.0,52300.0,52700.0,51600.0,3488.0,288.0,288.0,288.0,288.0
289,2020.11.16,52300.0,400.0,51900.0,53000.0,51700.0,1866.0,289.0,289.0,289.0,289.0
290,2020.11.13,51900.0,300.0,51900.0,52300.0,51600.0,1554.0,290.0,290.0,290.0,290.0
291,2020.11.12,51600.0,0.0,51600.0,52200.0,51200.0,1674.0,291.0,291.0,291.0,291.0
292,2020.11.11,51600.0,600.0,51900.0,52300.0,51100.0,2130.0,292.0,292.0,292.0,292.0
293,2020.11.10,52200.0,700.0,51500.0,52300.0,51400.0,2652.0,293.0,293.0,293.0,293.0
294,2020.11.09,51500.0,1200.0,53900.0,53900.0,51000.0,4787.0,294.0,294.0,294.0,294.0
295,2020.11.06,52700.0,1600.0,51200.0,54500.0,51000.0,9385.0,295.0,295.0,295.0,295.0
296,2020.11.05,51100.0,700.0,51000.0,51500.0,50500.0,6659.0,296.0,296.0,296.0,296.0
297,2020.11.04,50400.0,500.0,49900.0,50800.0,49550.0,2177.0,297.0,297.0,297.0,297.0
298,2020.11.03,49900.0,0.0,49350.0,50000.0,49350.0,1272.0,298.0,298.0,298.0,298.0
299,2020.11.02,49900.0,350.0,49550.0,49900.0,48850.0,1440.0,299.0,299.0,299.0,299.0
300,2020.10.30,49550.0,150.0,49700.0,49950.0,47500.0,3342.0,300.0,300.0,300.0,300.0
301,2020.10.29,49700.0,150.0,50500.0,50500.0,48500.0,4920.0,301.0,301.0,301.0,301.0
302,2020.10.28,49850.0,0.0,49850.0,50500.0,49800.0,1597.0,302.0,302.0,302.0,302.0
303,2020.10.27,49850.0,150.0,49900.0,50000.0,49000.0,6265.0,303.0,303.0,303.0,303.0
304,2020.10.26,50000.0,300.0,50000.0,50800.0,49800.0,4822.0,304.0,304.0,304.0,304.0
305,2020.10.23,50300.0,100.0,50400.0,50800.0,50000.0,5164.0,305.0,305.0,305.0,305.0
306,2020.10.22,50400.0,0.0,50800.0,50800.0,50000.0,7067.0,306.0,306.0,306.0,306.0
307,2020.10.21,50400.0,0.0,51200.0,51200.0,50000.0,3423.0,307.0,307.0,307.0,307.0
308,2020.10.20,50400.0,300.0,50600.0,51200.0,50100.0,2332.0,308.0,308.0,308.0,308.0
309,2020.10.19,50700.0,700.0,51500.0,51500.0,50300.0,1397.0,309.0,309.0,309.0,309.0
310,2020.10.16,51400.0,200.0,50600.0,51500.0,50000.0,2653.0,310.0,310.0,310.0,310.0
311,2020.10.15,51200.0,1100.0,50200.0,51600.0,49850.0,3638.0,311.0,311.0,311.0,311.0
312,2020.10.14,50100.0,1300.0,51400.0,51700.0,50000.0,3109.0,312.0,312.0,312.0,312.0
313,2020.10.13,51400.0,100.0,51500.0,52000.0,50200.0,1325.0,313.0,313.0,313.0,313.0
314,2020.10.12,51500.0,300.0,51200.0,51600.0,50400.0,1772.0,314.0,314.0,314.0,314.0
315,2020.10.08,51200.0,0.0,51200.0,52000.0,51000.0,1228.0,315.0,315.0,315.0,315.0
316,2020.10.07,51200.0,1100.0,50100.0,51400.0,50000.0,3687.0,316.0,316.0,316.0,316.0
317,2020.10.06,50100.0,1100.0,51000.0,51500.0,49950.0,2295.0,317.0,317.0,317.0,317.0
318,2020.10.05,51200.0,800.0,50100.0,52100.0,49900.0,3991.0,318.0,318.0,318.0,318.0
319,2020.09.29,50400.0,0.0,50400.0,51200.0,50100.0,1128.0,319.0,319.0,319.0,319.0
320,2020.09.28,50400.0,400.0,51000.0,51500.0,50000.0,1339.0,320.0,320.0,320.0,320.0
321,2020.09.25,50000.0,500.0,50200.0,51500.0,49950.0,2434.0,321.0,321.0,321.0,321.0
322,2020.09.24,50500.0,1400.0,50200.0,51500.0,49800.0,5548.0,322.0,322.0,322.0,322.0
323,2020.09.23,51900.0,1300.0,50700.0,54300.0,50700.0,7708.0,323.0,323.0,323.0,323.0
324,2020.09.22,50600.0,2400.0,54000.0,54000.0,50000.0,7067.0,324.0,324.0,324.0,324.0
325,2020.09.21,53000.0,800.0,53000.0,54300.0,51500.0,3655.0,325.0,325.0,325.0,325.0
326,2020.09.18,53800.0,1000.0,54800.0,54800.0,52800.0,7089.0,326.0,326.0,326.0,326.0
327,2020.09.17,54800.0,300.0,55500.0,55900.0,53800.0,7203.0,327.0,327.0,327.0,327.0
328,2020.09.16,55100.0,3900.0,57800.0,57800.0,54600.0,28646.0,328.0,328.0,328.0,328.0
329,2020.09.15,59000.0,2700.0,57300.0,67100.0,54800.0,70321.0,329.0,329.0,329.0,329.0
330,2020.09.14,56300.0,3100.0,52800.0,57500.0,52800.0,15617.0,330.0,330.0,330.0,330.0
331,2020.09.11,53200.0,1700.0,51500.0,58800.0,51100.0,25135.0,331.0,331.0,331.0,331.0
332,2020.09.10,51500.0,1400.0,50600.0,51700.0,50000.0,4416.0,332.0,332.0,332.0,332.0
333,2020.09.09,50100.0,500.0,50500.0,51700.0,49900.0,6250.0,333.0,333.0,333.0,333.0
334,2020.09.08,50600.0,400.0,51100.0,51500.0,50300.0,7266.0,334.0,334.0,334.0,334.0
335,2020.09.07,51000.0,500.0,50500.0,51600.0,50200.0,3836.0,335.0,335.0,335.0,335.0
336,2020.09.04,50500.0,200.0,50000.0,51400.0,49500.0,6692.0,336.0,336.0,336.0,336.0
337,2020.09.03,50700.0,400.0,50500.0,51800.0,50300.0,5167.0,337.0,337.0,337.0,337.0
338,2020.09.02,50300.0,400.0,49900.0,50900.0,49850.0,3228.0,338.0,338.0,338.0,338.0
339,2020.09.01,49900.0,1000.0,50900.0,51400.0,49750.0,5429.0,339.0,339.0,339.0,339.0
340,2020.08.31,50900.0,2400.0,48950.0,53000.0,48950.0,22414.0,340.0,340.0,340.0,340.0
341,2020.08.28,48500.0,50.0,48000.0,48800.0,47650.0,4147.0,341.0,341.0,341.0,341.0
342,2020.08.27,48450.0,800.0,49250.0,49250.0,47300.0,13657.0,342.0,342.0,342.0,342.0
343,2020.08.26,49250.0,50.0,49950.0,49950.0,48900.0,11639.0,343.0,343.0,343.0,343.0
344,2020.08.25,49300.0,350.0,49200.0,50700.0,48900.0,13999.0,344.0,344.0,344.0,344.0
345,2020.08.24,49650.0,3450.0,48150.0,52900.0,46800.0,48175.0,345.0,345.0,345.0,345.0
346,2020.08.21,46200.0,2850.0,43650.0,48000.0,43550.0,32308.0,346.0,346.0,346.0,346.0
347,2020.08.20,43350.0,0.0,42900.0,44500.0,42900.0,14465.0,347.0,347.0,347.0,347.0
348,2020.08.19,43350.0,850.0,42650.0,43500.0,41700.0,19010.0,348.0,348.0,348.0,348.0
349,2020.08.18,42500.0,2200.0,45000.0,45350.0,42000.0,35692.0,349.0,349.0,349.0,349.0
350,2020.08.14,44700.0,3200.0,47900.0,47950.0,44350.0,36013.0,350.0,350.0,350.0,350.0
351,2020.08.13,47900.0,6200.0,52000.0,52500.0,46200.0,117049.0,351.0,351.0,351.0,351.0
352,2020.08.12,54100.0,12200.0,41900.0,54400.0,41200.0,237953.0,352.0,352.0,352.0,352.0
353,2020.08.11,41900.0,3650.0,44200.0,49700.0,39000.0,196629.0,353.0,353.0,353.0,353.0
354,2020.08.10,38250.0,1750.0,36500.0,42000.0,36150.0,27480.0,354.0,354.0,354.0,354.0
355,2020.08.07,36500.0,0.0,36500.0,36550.0,36200.0,2571.0,355.0,355.0,355.0,355.0
356,2020.08.06,36500.0,100.0,36400.0,36600.0,36300.0,4456.0,356.0,356.0,356.0,356.0
357,2020.08.05,36400.0,50.0,36500.0,36500.0,36150.0,1840.0,357.0,357.0,357.0,357.0
358,2020.08.04,36350.0,150.0,36700.0,36700.0,36250.0,2601.0,358.0,358.0,358.0,358.0
359,2020.08.03,36200.0,250.0,36450.0,36550.0,36000.0,1204.0,359.0,359.0,359.0,359.0
360,2020.07.31,36450.0,0.0,36750.0,36750.0,36050.0,3519.0,360.0,360.0,360.0,360.0
361,2020.07.30,36450.0,200.0,36250.0,36750.0,36200.0,4139.0,361.0,361.0,361.0,361.0
362,2020.07.29,36250.0,200.0,36200.0,36500.0,36200.0,1245.0,362.0,362.0,362.0,362.0
363,2020.07.28,36450.0,100.0,36550.0,36600.0,36200.0,1535.0,363.0,363.0,363.0,363.0
364,2020.07.27,36550.0,250.0,36450.0,36750.0,35900.0,3182.0,364.0,364.0,364.0,364.0
365,2020.07.24,36300.0,300.0,36550.0,36550.0,35900.0,1368.0,365.0,365.0,365.0,365.0
366,2020.07.23,36600.0,150.0,36450.0,36600.0,36050.0,1855.0,366.0,366.0,366.0,366.0
367,2020.07.22,36450.0,0.0,36400.0,36750.0,36250.0,2667.0,367.0,367.0,367.0,367.0
368,2020.07.21,36450.0,250.0,36600.0,36600.0,36050.0,1625.0,368.0,368.0,368.0,368.0
369,2020.07.20,36200.0,200.0,35800.0,36450.0,35750.0,1532.0,369.0,369.0,369.0,369.0
370,2020.07.17,36000.0,250.0,35900.0,36700.0,35900.0,2538.0,370.0,370.0,370.0,370.0
371,2020.07.16,35750.0,150.0,35950.0,36100.0,35700.0,311.0,371.0,371.0,371.0,371.0
372,2020.07.15,35600.0,100.0,35900.0,35900.0,35500.0,1339.0,372.0,372.0,372.0,372.0
373,2020.07.14,35700.0,100.0,35800.0,35800.0,35500.0,930.0,373.0,373.0,373.0,373.0
374,2020.07.13,35800.0,0.0,35550.0,36100.0,35400.0,3477.0,374.0,374.0,374.0,374.0
375,2020.07.10,35800.0,200.0,36200.0,36200.0,35750.0,727.0,375.0,375.0,375.0,375.0
376,2020.07.09,36000.0,700.0,36250.0,37000.0,35650.0,5189.0,376.0,376.0,376.0,376.0
377,2020.07.08,36700.0,150.0,36550.0,36700.0,36350.0,1774.0,377.0,377.0,377.0,377.0
378,2020.07.07,36550.0,50.0,36500.0,36850.0,36300.0,649.0,378.0,378.0,378.0,378.0
379,2020.07.06,36500.0,200.0,37050.0,37100.0,36000.0,4076.0,379.0,379.0,379.0,379.0
380,2020.07.03,36700.0,400.0,36650.0,36700.0,36300.0,1206.0,380.0,380.0,380.0,380.0
381,2020.07.02,36300.0,50.0,36600.0,36600.0,36050.0,307.0,381.0,381.0,381.0,381.0
382,2020.07.01,36250.0,250.0,36350.0,36400.0,35800.0,666.0,382.0,382.0,382.0,382.0
383,2020.06.30,36000.0,200.0,36600.0,36600.0,35700.0,2461.0,383.0,383.0,383.0,383.0
384,2020.06.29,36200.0,250.0,36450.0,36450.0,35850.0,833.0,384.0,384.0,384.0,384.0
385,2020.06.26,36450.0,250.0,36900.0,36900.0,35850.0,1473.0,385.0,385.0,385.0,385.0
386,2020.06.25,36200.0,200.0,36400.0,36400.0,35900.0,999.0,386.0,386.0,386.0,386.0
387,2020.06.24,36400.0,100.0,36700.0,36700.0,35600.0,3313.0,387.0,387.0,387.0,387.0
388,2020.06.23,36500.0,500.0,37050.0,37500.0,36400.0,4323.0,388.0,388.0,388.0,388.0
389,2020.06.22,37000.0,350.0,36700.0,37500.0,36350.0,7074.0,389.0,389.0,389.0,389.0
390,2020.06.19,36650.0,300.0,36700.0,36900.0,36150.0,3930.0,390.0,390.0,390.0,390.0
391,2020.06.18,36350.0,500.0,35450.0,36500.0,35450.0,5798.0,391.0,391.0,391.0,391.0
392,2020.06.17,35850.0,0.0,35450.0,36100.0,35300.0,3692.0,392.0,392.0,392.0,392.0
393,2020.06.16,35850.0,400.0,35800.0,36050.0,35550.0,2503.0,393.0,393.0,393.0,393.0
394,2020.06.15,35450.0,250.0,35700.0,36050.0,35250.0,3588.0,394.0,394.0,394.0,394.0
395,2020.06.12,35700.0,50.0,35500.0,35750.0,35150.0,2830.0,395.0,395.0,395.0,395.0
396,2020.06.11,35650.0,300.0,35900.0,35950.0,35600.0,2043.0,396.0,396.0,396.0,396.0
397,2020.06.10,35950.0,0.0,36050.0,36050.0,35600.0,2032.0,397.0,397.0,397.0,397.0
398,2020.06.09,35950.0,150.0,35950.0,36100.0,35950.0,1581.0,398.0,398.0,398.0,398.0
399,2020.06.08,36100.0,0.0,35900.0,36150.0,35800.0,2644.0,399.0,399.0,399.0,399.0
400,2020.06.05,36100.0,200.0,35700.0,36150.0,35700.0,460.0,400.0,400.0,400.0,400.0
401,2020.06.04,35900.0,250.0,36000.0,36200.0,35800.0,3283.0,401.0,401.0,401.0,401.0
402,2020.06.03,36150.0,0.0,36350.0,36350.0,35950.0,9161.0,402.0,402.0,402.0,402.0
403,2020.06.02,36150.0,0.0,36150.0,36200.0,35900.0,1087.0,403.0,403.0,403.0,403.0
404,2020.06.01,36150.0,200.0,36000.0,36300.0,35800.0,3709.0,404.0,404.0,404.0,404.0
405,2020.05.29,36350.0,200.0,36100.0,36350.0,35800.0,978.0,405.0,405.0,405.0,405.0
406,2020.05.28,36150.0,50.0,36200.0,36350.0,35800.0,1373.0,406.0,406.0,406.0,406.0
407,2020.05.27,36200.0,350.0,35950.0,36300.0,35450.0,3290.0,407.0,407.0,407.0,407.0
408,2020.05.26,35850.0,100.0,35400.0,35900.0,35400.0,1654.0,408.0,408.0,408.0,408.0
409,2020.05.25,35750.0,50.0,35700.0,35900.0,35500.0,1709.0,409.0,409.0,409.0,409.0
410,2020.05.22,35800.0,50.0,35750.0,35800.0,35450.0,797.0,410.0,410.0,410.0,410.0
411,2020.05.21,35750.0,200.0,35950.0,36050.0,35500.0,1854.0,411.0,411.0,411.0,411.0
412,2020.05.20,35950.0,0.0,35600.0,36300.0,35500.0,1146.0,412.0,412.0,412.0,412.0
413,2020.05.19,35950.0,250.0,36150.0,36150.0,35400.0,1271.0,413.0,413.0,413.0,413.0
414,2020.05.18,35700.0,0.0,35750.0,36700.0,35200.0,2559.0,414.0,414.0,414.0,414.0
415,2020.05.15,35700.0,450.0,36000.0,36100.0,35500.0,3046.0,415.0,415.0,415.0,415.0
416,2020.05.14,36150.0,450.0,36450.0,36450.0,36000.0,897.0,416.0,416.0,416.0,416.0
417,2020.05.13,36600.0,200.0,36400.0,36750.0,36100.0,2931.0,417.0,417.0,417.0,417.0
418,2020.05.12,36400.0,200.0,36650.0,36650.0,35800.0,2543.0,418.0,418.0,418.0,418.0
419,2020.05.11,36200.0,300.0,35600.0,36750.0,35550.0,6425.0,419.0,419.0,419.0,419.0
420,2020.05.08,35900.0,50.0,36100.0,36100.0,35550.0,3371.0,420.0,420.0,420.0,420.0
421,2020.05.07,35850.0,50.0,35900.0,35950.0,35500.0,2880.0,421.0,421.0,421.0,421.0
422,2020.05.06,35900.0,100.0,35750.0,36300.0,35350.0,5416.0,422.0,422.0,422.0,422.0
423,2020.05.04,36000.0,50.0,35950.0,36100.0,35600.0,5295.0,423.0,423.0,423.0,423.0
424,2020.04.29,35950.0,50.0,35900.0,36400.0,35600.0,4218.0,424.0,424.0,424.0,424.0
425,2020.04.28,36000.0,200.0,36200.0,36500.0,35600.0,6449.0,425.0,425.0,425.0,425.0
426,2020.04.27,36200.0,1150.0,36750.0,37850.0,35600.0,28489.0,426.0,426.0,426.0,426.0
427,2020.04.24,37350.0,3500.0,33850.0,43500.0,33700.0,93002.0,427.0,427.0,427.0,427.0
428,2020.04.23,33850.0,200.0,33500.0,33850.0,33400.0,1481.0,428.0,428.0,428.0,428.0
429,2020.04.22,33650.0,200.0,33750.0,33750.0,33000.0,593.0,429.0,429.0,429.0,429.0
430,2020.04.21,33450.0,50.0,33450.0,33500.0,33000.0,1557.0,430.0,430.0,430.0,430.0
431,2020.04.20,33400.0,400.0,33100.0,33600.0,33000.0,867.0,431.0,431.0,431.0,431.0
432,2020.04.17,33000.0,1150.0,31850.0,33850.0,31850.0,3324.0,432.0,432.0,432.0,432.0
433,2020.04.16,31850.0,100.0,31900.0,31950.0,31500.0,1777.0,433.0,433.0,433.0,433.0
434,2020.04.14,31750.0,0.0,32050.0,32050.0,31700.0,3411.0,434.0,434.0,434.0,434.0
435,2020.04.13,31750.0,300.0,32050.0,32050.0,31450.0,1156.0,435.0,435.0,435.0,435.0
436,2020.04.10,32050.0,250.0,31800.0,32250.0,31450.0,1224.0,436.0,436.0,436.0,436.0
437,2020.04.09,31800.0,300.0,32100.0,32250.0,31700.0,2107.0,437.0,437.0,437.0,437.0
438,2020.04.08,32100.0,200.0,31900.0,32100.0,31000.0,4563.0,438.0,438.0,438.0,438.0
439,2020.04.07,31900.0,300.0,31900.0,31900.0,31200.0,1546.0,439.0,439.0,439.0,439.0
440,2020.04.06,31600.0,50.0,31900.0,31900.0,30000.0,2331.0,440.0,440.0,440.0,440.0
441,2020.04.03,31650.0,550.0,30250.0,31650.0,30250.0,1177.0,441.0,441.0,441.0,441.0
442,2020.04.02,31100.0,600.0,30550.0,31300.0,30150.0,2217.0,442.0,442.0,442.0,442.0
443,2020.04.01,30500.0,100.0,30550.0,30700.0,29950.0,2933.0,443.0,443.0,443.0,443.0
444,2020.03.31,30600.0,650.0,31250.0,31250.0,30150.0,688.0,444.0,444.0,444.0,444.0
445,2020.03.30,29950.0,1050.0,28900.0,30000.0,28100.0,1515.0,445.0,445.0,445.0,445.0
446,2020.03.27,28900.0,200.0,28200.0,30150.0,28200.0,5395.0,446.0,446.0,446.0,446.0
447,2020.03.26,28700.0,700.0,28000.0,32100.0,28000.0,4333.0,447.0,447.0,447.0,447.0
448,2020.03.25,28000.0,1850.0,26950.0,28100.0,26500.0,2922.0,448.0,448.0,448.0,448.0
449,2020.03.24,26150.0,400.0,26000.0,27350.0,25900.0,13559.0,449.0,449.0,449.0,449.0
450,2020.03.23,25750.0,3300.0,26650.0,28500.0,25650.0,5619.0,450.0,450.0,450.0,450.0
451,2020.03.20,29050.0,3250.0,25800.0,29050.0,25800.0,6223.0,451.0,451.0,451.0,451.0
452,2020.03.19,25800.0,1850.0,27650.0,27650.0,25000.0,9717.0,452.0,452.0,452.0,452.0
453,2020.03.18,27650.0,2150.0,29850.0,29900.0,27650.0,4790.0,453.0,453.0,453.0,453.0
454,2020.03.17,29800.0,0.0,29500.0,30600.0,28650.0,1136.0,454.0,454.0,454.0,454.0
455,2020.03.16,29800.0,0.0,29650.0,30300.0,29350.0,3463.0,455.0,455.0,455.0,455.0
456,2020.03.13,29800.0,900.0,30650.0,30650.0,26050.0,8665.0,456.0,456.0,456.0,456.0
457,2020.03.12,30700.0,1500.0,32100.0,32100.0,30300.0,17045.0,457.0,457.0,457.0,457.0
458,2020.03.11,32200.0,150.0,32350.0,32350.0,31600.0,12948.0,458.0,458.0,458.0,458.0
459,2020.03.10,32350.0,100.0,32400.0,32500.0,31650.0,5324.0,459.0,459.0,459.0,459.0
460,2020.03.09,32450.0,450.0,32900.0,32950.0,32100.0,3631.0,460.0,460.0,460.0,460.0
461,2020.03.06,32900.0,100.0,32800.0,33050.0,32500.0,2260.0,461.0,461.0,461.0,461.0
462,2020.03.05,32800.0,400.0,33450.0,33450.0,32750.0,3291.0,462.0,462.0,462.0,462.0
463,2020.03.04,33200.0,200.0,33400.0,33800.0,32700.0,9797.0,463.0,463.0,463.0,463.0
464,2020.03.03,33400.0,250.0,33800.0,33800.0,32900.0,2204.0,464.0,464.0,464.0,464.0
465,2020.03.02,33150.0,300.0,34800.0,34800.0,32650.0,764.0,465.0,465.0,465.0,465.0
466,2020.02.28,32850.0,0.0,32700.0,33650.0,32100.0,7101.0,466.0,466.0,466.0,466.0
467,2020.02.27,32850.0,100.0,33000.0,33000.0,32650.0,6390.0,467.0,467.0,467.0,467.0
468,2020.02.26,32950.0,50.0,33050.0,33400.0,32600.0,6403.0,468.0,468.0,468.0,468.0
469,2020.02.25,33000.0,550.0,33200.0,33400.0,32500.0,11405.0,469.0,469.0,469.0,469.0
470,2020.02.24,33550.0,300.0,33400.0,34200.0,33000.0,1008.0,470.0,470.0,470.0,470.0
471,2020.02.21,33850.0,50.0,33600.0,33850.0,33350.0,4505.0,471.0,471.0,471.0,471.0
472,2020.02.20,33800.0,300.0,34100.0,34100.0,33150.0,3285.0,472.0,472.0,472.0,472.0
473,2020.02.19,34100.0,0.0,34300.0,34300.0,33850.0,245.0,473.0,473.0,473.0,473.0
474,2020.02.18,34100.0,200.0,33850.0,34300.0,33850.0,819.0,474.0,474.0,474.0,474.0
475,2020.02.17,34300.0,0.0,34300.0,34300.0,34200.0,188.0,475.0,475.0,475.0,475.0
476,2020.02.14,34300.0,0.0,34300.0,34300.0,34000.0,3821.0,476.0,476.0,476.0,476.0
477,2020.02.13,34300.0,0.0,33800.0,34300.0,33800.0,1271.0,477.0,477.0,477.0,477.0
478,2020.02.12,34300.0,200.0,34600.0,34600.0,34100.0,2515.0,478.0,478.0,478.0,478.0
479,2020.02.11,34100.0,50.0,34150.0,34250.0,34100.0,3603.0,479.0,479.0,479.0,479.0
480,2020.02.10,34150.0,50.0,34500.0,34500.0,33300.0,1084.0,480.0,480.0,480.0,480.0
481,2020.02.07,34200.0,0.0,34600.0,34600.0,34200.0,356.0,481.0,481.0,481.0,481.0
482,2020.02.06,34200.0,200.0,34000.0,34500.0,34000.0,5322.0,482.0,482.0,482.0,482.0
483,2020.02.05,34000.0,250.0,34300.0,34300.0,33750.0,5246.0,483.0,483.0,483.0,483.0
484,2020.02.04,34250.0,50.0,34500.0,34500.0,33800.0,812.0,484.0,484.0,484.0,484.0
485,2020.02.03,34200.0,400.0,34500.0,34500.0,33950.0,1332.0,485.0,485.0,485.0,485.0
486,2020.01.31,34600.0,50.0,34500.0,34600.0,34500.0,2276.0,486.0,486.0,486.0,486.0
487,2020.01.30,34550.0,150.0,34800.0,34800.0,34400.0,2144.0,487.0,487.0,487.0,487.0
488,2020.01.29,34700.0,100.0,34750.0,34750.0,34400.0,926.0,488.0,488.0,488.0,488.0
489,2020.01.28,34600.0,350.0,34800.0,34800.0,34300.0,1033.0,489.0,489.0,489.0,489.0
490,2020.01.23,34950.0,50.0,34850.0,35000.0,34800.0,427.0,490.0,490.0,490.0,490.0
491,2020.01.22,35000.0,50.0,35050.0,35050.0,34800.0,119.0,491.0,491.0,491.0,491.0
492,2020.01.21,34950.0,250.0,34850.0,35100.0,34850.0,361.0,492.0,492.0,492.0,492.0
493,2020.01.20,35200.0,300.0,35300.0,35300.0,34850.0,211.0,493.0,493.0,493.0,493.0
494,2020.01.17,34900.0,250.0,34700.0,35000.0,34700.0,165.0,494.0,494.0,494.0,494.0
495,2020.01.16,34650.0,350.0,35100.0,35100.0,34650.0,1446.0,495.0,495.0,495.0,495.0
496,2020.01.15,35000.0,50.0,34800.0,35300.0,34700.0,1489.0,496.0,496.0,496.0,496.0
497,2020.01.14,34950.0,50.0,35300.0,35300.0,34900.0,910.0,497.0,497.0,497.0,497.0
498,2020.01.13,34900.0,100.0,35350.0,35350.0,34850.0,1885.0,498.0,498.0,498.0,498.0
499,2020.01.10,35000.0,100.0,35500.0,35750.0,34950.0,1669.0,499.0,499.0,499.0,499.0
500,2020.01.09,35100.0,150.0,35550.0,35650.0,35100.0,1770.0,500.0,500.0,500.0,500.0
501,2020.01.08,35250.0,250.0,35500.0,35500.0,35150.0,1695.0,501.0,501.0,501.0,501.0
502,2020.01.07,35500.0,50.0,35800.0,35800.0,35350.0,1897.0,502.0,502.0,502.0,502.0
503,2020.01.06,35550.0,250.0,36200.0,36200.0,35450.0,4383.0,503.0,503.0,503.0,503.0
504,2020.01.03,35800.0,50.0,35750.0,35900.0,35750.0,556.0,504.0,504.0,504.0,504.0
505,2020.01.02,35750.0,50.0,35650.0,36100.0,35600.0,1661.0,505.0,505.0,505.0,505.0
506,2019.12.30,35700.0,0.0,35850.0,35850.0,35550.0,242.0,506.0,506.0,506.0,506.0
507,2019.12.27,35700.0,150.0,35500.0,36000.0,35500.0,31182.0,507.0,507.0,507.0,507.0
508,2019.12.26,35850.0,50.0,35900.0,36850.0,35800.0,3293.0,508.0,508.0,508.0,508.0
509,2019.12.24,35900.0,100.0,35900.0,35900.0,35750.0,33347.0,509.0,509.0,509.0,509.0
510,2019.12.23,35800.0,0.0,35900.0,35900.0,35800.0,484.0,510.0,510.0,510.0,510.0
511,2019.12.20,35800.0,0.0,35800.0,35850.0,35700.0,1372.0,511.0,511.0,511.0,511.0
512,2019.12.19,35800.0,300.0,36050.0,36050.0,35750.0,1580.0,512.0,512.0,512.0,512.0
513,2019.12.18,36100.0,50.0,35950.0,36100.0,35850.0,627.0,513.0,513.0,513.0,513.0
