,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
266,2022.12.01,1995.0,10.0,2000.0,2010.0,1995.0,1393.0,266.0,266.0,266.0,266.0
267,2022.11.30,2005.0,5.0,2010.0,2010.0,1995.0,378.0,267.0,267.0,267.0,267.0
268,2022.11.29,2000.0,5.0,2010.0,2010.0,1990.0,851.0,268.0,268.0,268.0,268.0
269,2022.11.28,2005.0,5.0,2010.0,2010.0,1985.0,1580.0,269.0,269.0,269.0,269.0
270,2022.11.25,2010.0,5.0,2015.0,2020.0,2000.0,9112.0,270.0,270.0,270.0,270.0
271,2022.11.24,2015.0,5.0,2015.0,2015.0,1990.0,8111.0,271.0,271.0,271.0,271.0
272,2022.11.23,2010.0,5.0,2020.0,2020.0,1990.0,394.0,272.0,272.0,272.0,272.0
273,2022.11.22,2005.0,5.0,2010.0,2010.0,1985.0,1027.0,273.0,273.0,273.0,273.0
274,2022.11.21,2010.0,0.0,2010.0,2010.0,1985.0,8149.0,274.0,274.0,274.0,274.0
275,2022.11.18,2010.0,5.0,2015.0,2015.0,1985.0,1791.0,275.0,275.0,275.0,275.0
276,2022.11.17,2005.0,10.0,2000.0,2005.0,1995.0,3197.0,276.0,276.0,276.0,276.0
277,2022.11.16,1995.0,5.0,2000.0,2000.0,1985.0,18109.0,277.0,277.0,277.0,277.0
278,2022.11.15,2000.0,0.0,2000.0,2000.0,1990.0,2113.0,278.0,278.0,278.0,278.0
279,2022.11.14,2000.0,5.0,2000.0,2005.0,1990.0,1470.0,279.0,279.0,279.0,279.0
280,2022.11.11,2005.0,10.0,1995.0,2005.0,1990.0,29820.0,280.0,280.0,280.0,280.0
281,2022.11.10,1995.0,0.0,2000.0,2000.0,1985.0,3552.0,281.0,281.0,281.0,281.0
282,2022.11.09,1995.0,5.0,2000.0,2000.0,1990.0,653.0,282.0,282.0,282.0,282.0
283,2022.11.08,1990.0,5.0,1995.0,1995.0,1990.0,2022.0,283.0,283.0,283.0,283.0
284,2022.11.07,1995.0,5.0,2000.0,2000.0,1980.0,3783.0,284.0,284.0,284.0,284.0
285,2022.11.04,2000.0,5.0,2005.0,2005.0,1975.0,19614.0,285.0,285.0,285.0,285.0
286,2022.11.03,2005.0,0.0,2020.0,2020.0,1995.0,3462.0,286.0,286.0,286.0,286.0
287,2022.11.02,2005.0,5.0,2010.0,2010.0,2005.0,6235.0,287.0,287.0,287.0,287.0
288,2022.11.01,2010.0,5.0,2025.0,2025.0,2000.0,52814.0,288.0,288.0,288.0,288.0
289,2022.10.31,2015.0,5.0,2015.0,2020.0,2005.0,1724.0,289.0,289.0,289.0,289.0
290,2022.10.28,2020.0,5.0,2030.0,2030.0,2010.0,3622.0,290.0,290.0,290.0,290.0
291,2022.10.27,2025.0,10.0,2035.0,2035.0,2020.0,6726.0,291.0,291.0,291.0,291.0
292,2022.10.26,2035.0,5.0,2035.0,2035.0,2015.0,9940.0,292.0,292.0,292.0,292.0
293,2022.10.25,2030.0,10.0,2025.0,2035.0,2010.0,7834.0,293.0,293.0,293.0,293.0
294,2022.10.24,2020.0,40.0,2060.0,2060.0,2020.0,10871.0,294.0,294.0,294.0,294.0
295,2022.10.21,2060.0,5.0,2065.0,2065.0,2035.0,3396.0,295.0,295.0,295.0,295.0
296,2022.10.20,2065.0,5.0,2080.0,2080.0,2060.0,10100.0,296.0,296.0,296.0,296.0
297,2022.10.19,2070.0,0.0,2075.0,2075.0,2045.0,3615.0,297.0,297.0,297.0,297.0
298,2022.10.18,2070.0,10.0,2080.0,2080.0,2050.0,5087.0,298.0,298.0,298.0,298.0
299,2022.10.17,2080.0,40.0,2045.0,2090.0,2030.0,6866.0,299.0,299.0,299.0,299.0
300,2022.10.14,2040.0,20.0,2070.0,2070.0,2040.0,56311.0,300.0,300.0,300.0,300.0
301,2022.10.13,2060.0,25.0,2090.0,2090.0,2055.0,23044.0,301.0,301.0,301.0,301.0
302,2022.10.12,2085.0,10.0,2095.0,2095.0,2065.0,4738.0,302.0,302.0,302.0,302.0
303,2022.10.11,2095.0,10.0,2110.0,2110.0,2080.0,8685.0,303.0,303.0,303.0,303.0
304,2022.10.07,2105.0,5.0,2110.0,2110.0,2095.0,529.0,304.0,304.0,304.0,304.0
305,2022.10.06,2110.0,0.0,2110.0,2110.0,2090.0,12657.0,305.0,305.0,305.0,305.0
306,2022.10.05,2110.0,0.0,2115.0,2115.0,2090.0,3783.0,306.0,306.0,306.0,306.0
307,2022.10.04,2110.0,5.0,2115.0,2120.0,2095.0,3282.0,307.0,307.0,307.0,307.0
308,2022.09.30,2105.0,5.0,2110.0,2125.0,2095.0,11475.0,308.0,308.0,308.0,308.0
309,2022.09.29,2110.0,5.0,2115.0,2115.0,2100.0,3732.0,309.0,309.0,309.0,309.0
310,2022.09.28,2115.0,0.0,2115.0,2115.0,2100.0,4860.0,310.0,310.0,310.0,310.0
311,2022.09.27,2115.0,10.0,2130.0,2130.0,2100.0,37343.0,311.0,311.0,311.0,311.0
312,2022.09.26,2125.0,10.0,2120.0,2140.0,2110.0,5679.0,312.0,312.0,312.0,312.0
313,2022.09.23,2135.0,10.0,2145.0,2145.0,2125.0,7540.0,313.0,313.0,313.0,313.0
314,2022.09.22,2145.0,10.0,2135.0,2145.0,2105.0,32156.0,314.0,314.0,314.0,314.0
315,2022.09.21,2135.0,5.0,2135.0,2140.0,2115.0,17241.0,315.0,315.0,315.0,315.0
316,2022.09.20,2130.0,0.0,2135.0,2145.0,2110.0,5501.0,316.0,316.0,316.0,316.0
317,2022.09.19,2130.0,0.0,2130.0,2130.0,2120.0,3670.0,317.0,317.0,317.0,317.0
318,2022.09.16,2130.0,10.0,2145.0,2145.0,2125.0,683.0,318.0,318.0,318.0,318.0
319,2022.09.15,2140.0,0.0,2140.0,2145.0,2125.0,6876.0,319.0,319.0,319.0,319.0
320,2022.09.14,2140.0,0.0,2140.0,2140.0,2120.0,1368.0,320.0,320.0,320.0,320.0
321,2022.09.13,2140.0,10.0,2145.0,2145.0,2110.0,6741.0,321.0,321.0,321.0,321.0
322,2022.09.08,2130.0,20.0,2120.0,2140.0,2110.0,10333.0,322.0,322.0,322.0,322.0
323,2022.09.07,2110.0,5.0,2115.0,2115.0,2105.0,2104.0,323.0,323.0,323.0,323.0
324,2022.09.06,2115.0,20.0,2105.0,2120.0,2090.0,32008.0,324.0,324.0,324.0,324.0
325,2022.09.05,2095.0,5.0,2095.0,2105.0,2085.0,2726.0,325.0,325.0,325.0,325.0
326,2022.09.02,2100.0,0.0,2100.0,2100.0,2075.0,7565.0,326.0,326.0,326.0,326.0
327,2022.09.01,2100.0,0.0,2085.0,2100.0,2085.0,4877.0,327.0,327.0,327.0,327.0
328,2022.08.31,2100.0,0.0,2105.0,2105.0,2090.0,870.0,328.0,328.0,328.0,328.0
329,2022.08.30,2100.0,0.0,2105.0,2105.0,2095.0,2340.0,329.0,329.0,329.0,329.0
330,2022.08.29,2100.0,5.0,2105.0,2105.0,2085.0,5927.0,330.0,330.0,330.0,330.0
331,2022.08.26,2105.0,0.0,2110.0,2110.0,2100.0,4331.0,331.0,331.0,331.0,331.0
332,2022.08.25,2105.0,5.0,2105.0,2110.0,2090.0,435.0,332.0,332.0,332.0,332.0
333,2022.08.24,2100.0,0.0,2100.0,2105.0,2090.0,16592.0,333.0,333.0,333.0,333.0
334,2022.08.23,2100.0,5.0,2095.0,2100.0,2090.0,19682.0,334.0,334.0,334.0,334.0
335,2022.08.22,2095.0,5.0,2100.0,2100.0,2090.0,8929.0,335.0,335.0,335.0,335.0
336,2022.08.19,2100.0,5.0,2105.0,2105.0,2095.0,3529.0,336.0,336.0,336.0,336.0
337,2022.08.18,2105.0,0.0,2105.0,2105.0,2100.0,2198.0,337.0,337.0,337.0,337.0
338,2022.08.17,2105.0,5.0,2105.0,2110.0,2090.0,10291.0,338.0,338.0,338.0,338.0
339,2022.08.16,2100.0,0.0,2100.0,2110.0,2090.0,18361.0,339.0,339.0,339.0,339.0
340,2022.08.12,2100.0,0.0,2100.0,2110.0,2095.0,1658.0,340.0,340.0,340.0,340.0
341,2022.08.11,2100.0,0.0,2110.0,2110.0,2095.0,1382.0,341.0,341.0,341.0,341.0
342,2022.08.10,2100.0,0.0,2105.0,2115.0,2095.0,24546.0,342.0,342.0,342.0,342.0
343,2022.08.09,2100.0,10.0,2110.0,2110.0,2095.0,2317.0,343.0,343.0,343.0,343.0
344,2022.08.08,2110.0,0.0,2110.0,2110.0,2100.0,2284.0,344.0,344.0,344.0,344.0
345,2022.08.05,2110.0,5.0,2110.0,2110.0,2095.0,1738.0,345.0,345.0,345.0,345.0
346,2022.08.04,2105.0,0.0,2115.0,2115.0,2095.0,1311.0,346.0,346.0,346.0,346.0
347,2022.08.03,2105.0,0.0,2115.0,2115.0,2100.0,4445.0,347.0,347.0,347.0,347.0
348,2022.08.02,2105.0,5.0,2100.0,2105.0,2095.0,10359.0,348.0,348.0,348.0,348.0
349,2022.08.01,2100.0,15.0,2115.0,2115.0,2100.0,8655.0,349.0,349.0,349.0,349.0
350,2022.07.29,2115.0,0.0,2115.0,2120.0,2105.0,8879.0,350.0,350.0,350.0,350.0
351,2022.07.28,2115.0,0.0,2115.0,2115.0,2105.0,3555.0,351.0,351.0,351.0,351.0
352,2022.07.27,2115.0,5.0,2120.0,2120.0,2105.0,14173.0,352.0,352.0,352.0,352.0
353,2022.07.26,2120.0,0.0,2120.0,2120.0,2110.0,7176.0,353.0,353.0,353.0,353.0
354,2022.07.25,2120.0,5.0,2125.0,2125.0,2115.0,14133.0,354.0,354.0,354.0,354.0
355,2022.07.22,2125.0,0.0,2125.0,2125.0,2115.0,15720.0,355.0,355.0,355.0,355.0
356,2022.07.21,2125.0,0.0,2120.0,2125.0,2115.0,19437.0,356.0,356.0,356.0,356.0
357,2022.07.20,2125.0,5.0,2120.0,2125.0,2115.0,14214.0,357.0,357.0,357.0,357.0
358,2022.07.19,2120.0,5.0,2115.0,2120.0,2115.0,12236.0,358.0,358.0,358.0,358.0
359,2022.07.18,2125.0,10.0,2125.0,2125.0,2110.0,18257.0,359.0,359.0,359.0,359.0
360,2022.07.15,2115.0,5.0,2105.0,2120.0,2105.0,6759.0,360.0,360.0,360.0,360.0
361,2022.07.14,2110.0,0.0,2110.0,2115.0,2105.0,9488.0,361.0,361.0,361.0,361.0
362,2022.07.13,2110.0,5.0,2110.0,2110.0,2095.0,16056.0,362.0,362.0,362.0,362.0
363,2022.07.12,2105.0,5.0,2110.0,2115.0,2100.0,5217.0,363.0,363.0,363.0,363.0
364,2022.07.11,2110.0,10.0,2100.0,2115.0,2100.0,7704.0,364.0,364.0,364.0,364.0
365,2022.07.08,2100.0,10.0,2125.0,2125.0,2100.0,46440.0,365.0,365.0,365.0,365.0
366,2022.07.07,2110.0,0.0,2115.0,2115.0,2105.0,20349.0,366.0,366.0,366.0,366.0
367,2022.07.06,2110.0,0.0,2110.0,2115.0,2100.0,3870.0,367.0,367.0,367.0,367.0
368,2022.07.05,2110.0,0.0,2115.0,2115.0,2100.0,2519.0,368.0,368.0,368.0,368.0
369,2022.07.04,2110.0,5.0,2120.0,2120.0,2105.0,7893.0,369.0,369.0,369.0,369.0
370,2022.07.01,2115.0,5.0,2120.0,2125.0,2110.0,1703.0,370.0,370.0,370.0,370.0
371,2022.06.30,2120.0,20.0,2105.0,2120.0,2095.0,23803.0,371.0,371.0,371.0,371.0
372,2022.06.29,2100.0,25.0,2120.0,2125.0,2090.0,106480.0,372.0,372.0,372.0,372.0
373,2022.06.28,2125.0,5.0,2135.0,2135.0,2100.0,9500.0,373.0,373.0,373.0,373.0
374,2022.06.27,2120.0,10.0,2135.0,2135.0,2100.0,10166.0,374.0,374.0,374.0,374.0
375,2022.06.24,2110.0,5.0,2160.0,2160.0,2100.0,23979.0,375.0,375.0,375.0,375.0
376,2022.06.23,2105.0,15.0,2150.0,2150.0,2090.0,60933.0,376.0,376.0,376.0,376.0
377,2022.06.22,2120.0,10.0,2130.0,2130.0,2110.0,16493.0,377.0,377.0,377.0,377.0
378,2022.06.21,2130.0,5.0,2135.0,2135.0,2110.0,53254.0,378.0,378.0,378.0,378.0
379,2022.06.20,2135.0,15.0,2150.0,2150.0,2130.0,12752.0,379.0,379.0,379.0,379.0
380,2022.06.17,2150.0,5.0,2140.0,2150.0,2130.0,6335.0,380.0,380.0,380.0,380.0
381,2022.06.16,2155.0,5.0,2160.0,2160.0,2150.0,7418.0,381.0,381.0,381.0,381.0
382,2022.06.15,2150.0,5.0,2160.0,2160.0,2140.0,20848.0,382.0,382.0,382.0,382.0
383,2022.06.14,2155.0,5.0,2160.0,2160.0,2145.0,13838.0,383.0,383.0,383.0,383.0
384,2022.06.13,2160.0,10.0,2170.0,2170.0,2150.0,8630.0,384.0,384.0,384.0,384.0
385,2022.06.10,2170.0,0.0,2165.0,2170.0,2155.0,22571.0,385.0,385.0,385.0,385.0
386,2022.06.09,2170.0,0.0,2170.0,2170.0,2160.0,4753.0,386.0,386.0,386.0,386.0
387,2022.06.08,2170.0,0.0,2170.0,2170.0,2150.0,13377.0,387.0,387.0,387.0,387.0
388,2022.06.07,2170.0,0.0,2170.0,2170.0,2160.0,2823.0,388.0,388.0,388.0,388.0
389,2022.06.03,2170.0,0.0,2170.0,2170.0,2160.0,10312.0,389.0,389.0,389.0,389.0
390,2022.06.02,2170.0,5.0,2155.0,2170.0,2155.0,3884.0,390.0,390.0,390.0,390.0
391,2022.05.31,2165.0,5.0,2170.0,2170.0,2160.0,2704.0,391.0,391.0,391.0,391.0
392,2022.05.30,2170.0,10.0,2165.0,2170.0,2160.0,8570.0,392.0,392.0,392.0,392.0
393,2022.05.27,2160.0,10.0,2175.0,2175.0,2155.0,7732.0,393.0,393.0,393.0,393.0
394,2022.05.26,2170.0,5.0,2170.0,2170.0,2150.0,8210.0,394.0,394.0,394.0,394.0
395,2022.05.25,2165.0,0.0,2175.0,2175.0,2155.0,6295.0,395.0,395.0,395.0,395.0
396,2022.05.24,2165.0,10.0,2170.0,2170.0,2150.0,6530.0,396.0,396.0,396.0,396.0
397,2022.05.23,2155.0,5.0,2170.0,2170.0,2155.0,10633.0,397.0,397.0,397.0,397.0
398,2022.05.20,2160.0,5.0,2155.0,2180.0,2155.0,10765.0,398.0,398.0,398.0,398.0
399,2022.05.19,2155.0,15.0,2180.0,2180.0,2150.0,26187.0,399.0,399.0,399.0,399.0
400,2022.05.18,2170.0,5.0,2180.0,2180.0,2165.0,4579.0,400.0,400.0,400.0,400.0
401,2022.05.17,2175.0,0.0,2180.0,2180.0,2165.0,3872.0,401.0,401.0,401.0,401.0
402,2022.05.16,2175.0,0.0,2180.0,2180.0,2165.0,3610.0,402.0,402.0,402.0,402.0
403,2022.05.13,2175.0,10.0,2170.0,2185.0,2170.0,15851.0,403.0,403.0,403.0,403.0
404,2022.05.12,2165.0,20.0,2190.0,2190.0,2160.0,17537.0,404.0,404.0,404.0,404.0
405,2022.05.11,2185.0,10.0,2175.0,2195.0,2170.0,9598.0,405.0,405.0,405.0,405.0
406,2022.05.10,2175.0,0.0,2185.0,2190.0,2160.0,16824.0,406.0,406.0,406.0,406.0
407,2022.05.09,2175.0,20.0,2195.0,2195.0,2175.0,9015.0,407.0,407.0,407.0,407.0
408,2022.05.06,2195.0,0.0,2195.0,2195.0,2185.0,6357.0,408.0,408.0,408.0,408.0
409,2022.05.04,2195.0,0.0,2195.0,2195.0,2190.0,18692.0,409.0,409.0,409.0,409.0
410,2022.05.03,2195.0,0.0,2200.0,2200.0,2180.0,9514.0,410.0,410.0,410.0,410.0
411,2022.05.02,2195.0,0.0,2200.0,2200.0,2185.0,7458.0,411.0,411.0,411.0,411.0
412,2022.04.29,2195.0,10.0,2185.0,2200.0,2180.0,22718.0,412.0,412.0,412.0,412.0
413,2022.04.28,2185.0,5.0,2180.0,2185.0,2170.0,33301.0,413.0,413.0,413.0,413.0
414,2022.04.27,2180.0,0.0,2180.0,2180.0,2175.0,14368.0,414.0,414.0,414.0,414.0
415,2022.04.26,2180.0,0.0,2180.0,2185.0,2175.0,145817.0,415.0,415.0,415.0,415.0
416,2022.04.25,2180.0,5.0,2155.0,2180.0,2155.0,34835.0,416.0,416.0,416.0,416.0
417,2022.04.22,2175.0,15.0,2170.0,2175.0,2160.0,30573.0,417.0,417.0,417.0,417.0
418,2022.04.21,2160.0,5.0,2160.0,2170.0,2155.0,38988.0,418.0,418.0,418.0,418.0
419,2022.04.20,2165.0,15.0,2180.0,2180.0,2160.0,52955.0,419.0,419.0,419.0,419.0
420,2022.04.19,2180.0,0.0,2185.0,2185.0,2170.0,19854.0,420.0,420.0,420.0,420.0
421,2022.04.18,2180.0,0.0,2190.0,2190.0,2175.0,28396.0,421.0,421.0,421.0,421.0
422,2022.04.15,2180.0,5.0,2180.0,2180.0,2170.0,9463.0,422.0,422.0,422.0,422.0
423,2022.04.14,2185.0,5.0,2195.0,2195.0,2175.0,17101.0,423.0,423.0,423.0,423.0
424,2022.04.13,2190.0,5.0,2190.0,2190.0,2170.0,22974.0,424.0,424.0,424.0,424.0
425,2022.04.12,2185.0,0.0,2200.0,2205.0,2165.0,73664.0,425.0,425.0,425.0,425.0
426,2022.04.11,2185.0,35.0,2155.0,2185.0,2155.0,82427.0,426.0,426.0,426.0,426.0
427,2022.04.08,2150.0,5.0,2150.0,2150.0,2135.0,16438.0,427.0,427.0,427.0,427.0
428,2022.04.07,2145.0,0.0,2145.0,2145.0,2135.0,12290.0,428.0,428.0,428.0,428.0
429,2022.04.06,2145.0,20.0,2130.0,2145.0,2120.0,50123.0,429.0,429.0,429.0,429.0
430,2022.04.05,2125.0,5.0,2125.0,2130.0,2120.0,79996.0,430.0,430.0,430.0,430.0
431,2022.04.04,2120.0,5.0,2115.0,2125.0,2110.0,30505.0,431.0,431.0,431.0,431.0
432,2022.04.01,2115.0,0.0,2115.0,2115.0,2110.0,11934.0,432.0,432.0,432.0,432.0
433,2022.03.31,2115.0,0.0,2105.0,2120.0,2105.0,7110.0,433.0,433.0,433.0,433.0
434,2022.03.30,2115.0,0.0,2115.0,2120.0,2105.0,7554.0,434.0,434.0,434.0,434.0
435,2022.03.29,2115.0,0.0,2120.0,2120.0,2110.0,10551.0,435.0,435.0,435.0,435.0
436,2022.03.28,2115.0,10.0,2115.0,2125.0,2105.0,78601.0,436.0,436.0,436.0,436.0
437,2022.03.25,2105.0,10.0,2120.0,2120.0,2105.0,11390.0,437.0,437.0,437.0,437.0
438,2022.03.24,2115.0,0.0,2110.0,2115.0,2105.0,6953.0,438.0,438.0,438.0,438.0
439,2022.03.23,2115.0,5.0,2105.0,2120.0,2105.0,38109.0,439.0,439.0,439.0,439.0
440,2022.03.22,2110.0,0.0,2120.0,2120.0,2105.0,35529.0,440.0,440.0,440.0,440.0
441,2022.03.21,2110.0,5.0,2105.0,2130.0,2100.0,191888.0,441.0,441.0,441.0,441.0
442,2022.03.18,2105.0,5.0,2100.0,2105.0,2100.0,10978.0,442.0,442.0,442.0,442.0
443,2022.03.17,2100.0,0.0,2105.0,2105.0,2095.0,20952.0,443.0,443.0,443.0,443.0
444,2022.03.16,2100.0,5.0,2100.0,2105.0,2095.0,9607.0,444.0,444.0,444.0,444.0
445,2022.03.15,2105.0,0.0,2100.0,2105.0,2100.0,22535.0,445.0,445.0,445.0,445.0
446,2022.03.14,2105.0,0.0,2100.0,2105.0,2100.0,16777.0,446.0,446.0,446.0,446.0
447,2022.03.11,2105.0,10.0,2100.0,2105.0,2090.0,15167.0,447.0,447.0,447.0,447.0
448,2022.03.10,2095.0,5.0,2095.0,2105.0,2095.0,12617.0,448.0,448.0,448.0,448.0
449,2022.03.08,2090.0,5.0,2095.0,2100.0,2090.0,57791.0,449.0,449.0,449.0,449.0
450,2022.03.07,2095.0,5.0,2100.0,2100.0,2095.0,18763.0,450.0,450.0,450.0,450.0
451,2022.03.04,2100.0,10.0,2110.0,2110.0,2095.0,29554.0,451.0,451.0,451.0,451.0
452,2022.03.03,2110.0,0.0,2100.0,2110.0,2095.0,33113.0,452.0,452.0,452.0,452.0
453,2022.03.02,2110.0,15.0,2095.0,2110.0,2095.0,29226.0,453.0,453.0,453.0,453.0
454,2022.02.28,2095.0,5.0,2095.0,2105.0,2095.0,20594.0,454.0,454.0,454.0,454.0
455,2022.02.25,2100.0,5.0,2095.0,2105.0,2090.0,39673.0,455.0,455.0,455.0,455.0
456,2022.02.24,2095.0,10.0,2100.0,2105.0,2095.0,120391.0,456.0,456.0,456.0,456.0
457,2022.02.23,2105.0,5.0,2100.0,2110.0,2100.0,21257.0,457.0,457.0,457.0,457.0
458,2022.02.22,2110.0,5.0,2100.0,2115.0,2100.0,71610.0,458.0,458.0,458.0,458.0
459,2022.02.21,2105.0,5.0,2110.0,2110.0,2095.0,171873.0,459.0,459.0,459.0,459.0
460,2022.02.18,2110.0,0.0,2110.0,2120.0,2100.0,106665.0,460.0,460.0,460.0,460.0
461,2022.02.17,2110.0,0.0,2110.0,2115.0,2105.0,51843.0,461.0,461.0,461.0,461.0
462,2022.02.16,2110.0,0.0,2100.0,2115.0,2100.0,74683.0,462.0,462.0,462.0,462.0
463,2022.02.15,2110.0,0.0,2105.0,2110.0,2100.0,36630.0,463.0,463.0,463.0,463.0
464,2022.02.14,2110.0,0.0,2110.0,2110.0,2100.0,106453.0,464.0,464.0,464.0,464.0
465,2022.02.11,2110.0,5.0,2105.0,2115.0,2100.0,60240.0,465.0,465.0,465.0,465.0
466,2022.02.10,2105.0,0.0,2105.0,2110.0,2100.0,48653.0,466.0,466.0,466.0,466.0
467,2022.02.09,2105.0,5.0,2105.0,2110.0,2100.0,59802.0,467.0,467.0,467.0,467.0
468,2022.02.08,2110.0,5.0,2105.0,2110.0,2100.0,76107.0,468.0,468.0,468.0,468.0
469,2022.02.07,2105.0,5.0,2100.0,2115.0,2095.0,74621.0,469.0,469.0,469.0,469.0
470,2022.02.04,2100.0,15.0,2115.0,2115.0,2100.0,109247.0,470.0,470.0,470.0,470.0
471,2022.02.03,2115.0,5.0,2120.0,2120.0,2100.0,204794.0,471.0,471.0,471.0,471.0
472,2022.01.28,2110.0,10.0,2110.0,2115.0,2095.0,140411.0,472.0,472.0,472.0,472.0
473,2022.01.27,2100.0,25.0,2135.0,2135.0,2095.0,492583.0,473.0,473.0,473.0,473.0
474,2022.01.26,2125.0,10.0,2135.0,2145.0,2110.0,398444.0,474.0,474.0,474.0,474.0
475,2022.01.25,2135.0,10.0,2200.0,2285.0,2120.0,1399721.0,475.0,475.0,475.0,475.0
476,2022.01.24,2125.0,155.0,2210.0,2230.0,2125.0,1369386.0,476.0,476.0,476.0,476.0
477,2022.01.21,2280.0,165.0,2130.0,2530.0,2110.0,3700948.0,477.0,477.0,477.0,477.0
478,2022.01.20,2115.0,40.0,2075.0,2175.0,2075.0,3165879.0,478.0,478.0,478.0,478.0
