,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
70,2024.01.16,35200.0,1800.0,36650.0,37400.0,35000.0,78618.0,70.0,70.0,62.0
71,2024.01.15,37000.0,1000.0,37850.0,38700.0,35800.0,116386.0,71.0,71.0,63.0
72,2024.01.12,38000.0,1700.0,39800.0,42000.0,37500.0,288460.0,72.0,72.0,64.0
73,2024.01.11,39700.0,3850.0,37750.0,41200.0,36750.0,641488.0,73.0,73.0,65.0
74,2024.01.10,35850.0,750.0,35000.0,36600.0,34600.0,83101.0,74.0,74.0,66.0
75,2024.01.09,35100.0,400.0,35700.0,35800.0,34650.0,48513.0,75.0,75.0,67.0
76,2024.01.08,35500.0,1600.0,34250.0,35700.0,33750.0,94491.0,76.0,76.0,68.0
77,2024.01.05,33900.0,150.0,34200.0,34450.0,33650.0,36952.0,77.0,77.0,69.0
78,2024.01.04,34050.0,800.0,34850.0,34900.0,34050.0,39766.0,78.0,78.0,70.0
79,2024.01.03,34850.0,550.0,35350.0,35400.0,34650.0,28803.0,79.0,79.0,71.0
80,2024.01.02,35400.0,400.0,35550.0,35800.0,34750.0,46084.0,80.0,80.0,72.0
81,2023.12.28,35000.0,100.0,34000.0,35550.0,33350.0,96169.0,81.0,81.0,73.0
82,2023.12.27,35100.0,600.0,34500.0,35500.0,34500.0,33056.0,82.0,82.0,74.0
83,2023.12.26,34500.0,1400.0,35900.0,35900.0,34300.0,56552.0,83.0,83.0,75.0
84,2023.12.22,35900.0,1000.0,37050.0,37350.0,35850.0,60477.0,84.0,84.0,76.0
85,2023.12.21,36900.0,1750.0,38350.0,38350.0,36750.0,92226.0,85.0,85.0,77.0
86,2023.12.20,38650.0,2100.0,36500.0,39350.0,36100.0,193973.0,86.0,86.0,78.0
87,2023.12.19,36550.0,1400.0,35650.0,38500.0,35600.0,215807.0,87.0,87.0,79.0
88,2023.12.18,35150.0,1200.0,34100.0,36400.0,33900.0,122407.0,88.0,88.0,80.0
89,2023.12.15,33950.0,750.0,34800.0,36400.0,33150.0,110312.0,89.0,89.0,81.0
90,2023.12.14,34700.0,650.0,36400.0,36400.0,34300.0,103910.0,90.0,90.0,82.0
91,2023.12.13,35350.0,2400.0,37150.0,37500.0,35350.0,151804.0,91.0,91.0,83.0
92,2023.12.12,37750.0,1800.0,39050.0,39400.0,37600.0,124844.0,92.0,92.0,84.0
93,2023.12.11,39550.0,250.0,40100.0,40900.0,38500.0,159418.0,93.0,93.0,85.0
94,2023.12.08,39800.0,2750.0,42000.0,42550.0,39800.0,233313.0,94.0,94.0,86.0
95,2023.12.07,42550.0,2050.0,40250.0,44600.0,39550.0,762273.0,95.0,95.0,87.0
96,2023.12.06,40500.0,1050.0,39700.0,41300.0,39050.0,298369.0,96.0,96.0,88.0
97,2023.12.05,39450.0,100.0,38950.0,41700.0,38000.0,467750.0,97.0,97.0,89.0
98,2023.12.04,39350.0,4350.0,42550.0,43000.0,39250.0,399587.0,98.0,98.0,90.0
99,2023.12.01,43700.0,7000.0,52000.0,52600.0,42800.0,889092.0,99.0,99.0,91.0
100,2023.11.30,50700.0,1100.0,53500.0,56300.0,50700.0,979715.0,100.0,100.0,92.0
101,2023.11.29,51800.0,18300.0,63000.0,64300.0,51400.0,2687221.0,101.0,101.0,93.0
102,2023.11.28,70100.0,42100.0,85000.0,96500.0,70100.0,10140677.0,102.0,102.0,94.0
