,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
262,2022.08.26,2240.0,0.0,2245.0,2245.0,2215.0,3520.0,262.0,262.0,262.0,262.0
263,2022.08.25,2240.0,20.0,2245.0,2245.0,2230.0,1185.0,263.0,263.0,263.0,263.0
264,2022.08.24,2220.0,10.0,2245.0,2245.0,2220.0,5742.0,264.0,264.0,264.0,264.0
265,2022.08.23,2230.0,0.0,2220.0,2245.0,2220.0,12292.0,265.0,265.0,265.0,265.0
266,2022.08.22,2230.0,5.0,2210.0,2235.0,2210.0,15616.0,266.0,266.0,266.0,266.0
267,2022.08.19,2235.0,25.0,2210.0,2240.0,2210.0,2888.0,267.0,267.0,267.0,267.0
268,2022.08.18,2210.0,0.0,2205.0,2230.0,2205.0,28170.0,268.0,268.0,268.0,268.0
269,2022.08.17,2210.0,5.0,2200.0,2215.0,2200.0,10952.0,269.0,269.0,269.0,269.0
270,2022.08.16,2205.0,10.0,2220.0,2220.0,2200.0,12596.0,270.0,270.0,270.0,270.0
271,2022.08.12,2215.0,5.0,2220.0,2230.0,2205.0,3563.0,271.0,271.0,271.0,271.0
272,2022.08.11,2220.0,5.0,2200.0,2220.0,2200.0,13247.0,272.0,272.0,272.0,272.0
273,2022.08.10,2225.0,10.0,2225.0,2230.0,2200.0,25481.0,273.0,273.0,273.0,273.0
274,2022.08.09,2215.0,0.0,2215.0,2235.0,2195.0,34004.0,274.0,274.0,274.0,274.0
275,2022.08.08,2215.0,15.0,2230.0,2230.0,2210.0,22300.0,275.0,275.0,275.0,275.0
276,2022.08.05,2230.0,5.0,2235.0,2240.0,2215.0,22750.0,276.0,276.0,276.0,276.0
277,2022.08.04,2235.0,5.0,2240.0,2240.0,2220.0,12847.0,277.0,277.0,277.0,277.0
278,2022.08.03,2240.0,15.0,2240.0,2245.0,2230.0,5016.0,278.0,278.0,278.0,278.0
279,2022.08.02,2225.0,5.0,2235.0,2270.0,2225.0,28734.0,279.0,279.0,279.0,279.0
280,2022.08.01,2230.0,5.0,2235.0,2245.0,2225.0,15001.0,280.0,280.0,280.0,280.0
281,2022.07.29,2235.0,20.0,2265.0,2265.0,2230.0,8814.0,281.0,281.0,281.0,281.0
282,2022.07.28,2255.0,0.0,2280.0,2280.0,2250.0,23185.0,282.0,282.0,282.0,282.0
283,2022.07.27,2255.0,5.0,2240.0,2255.0,2240.0,7607.0,283.0,283.0,283.0,283.0
284,2022.07.26,2250.0,5.0,2235.0,2260.0,2235.0,10503.0,284.0,284.0,284.0,284.0
285,2022.07.25,2255.0,15.0,2250.0,2255.0,2220.0,36725.0,285.0,285.0,285.0,285.0
286,2022.07.22,2240.0,0.0,2230.0,2245.0,2215.0,44592.0,286.0,286.0,286.0,286.0
287,2022.07.21,2240.0,10.0,2255.0,2255.0,2225.0,28472.0,287.0,287.0,287.0,287.0
288,2022.07.20,2250.0,5.0,2245.0,2255.0,2235.0,8008.0,288.0,288.0,288.0,288.0
289,2022.07.19,2245.0,5.0,2250.0,2250.0,2230.0,21002.0,289.0,289.0,289.0,289.0
290,2022.07.18,2250.0,0.0,2255.0,2255.0,2235.0,31829.0,290.0,290.0,290.0,290.0
291,2022.07.15,2250.0,0.0,2255.0,2265.0,2235.0,57539.0,291.0,291.0,291.0,291.0
292,2022.07.14,2250.0,10.0,2255.0,2260.0,2220.0,53713.0,292.0,292.0,292.0,292.0
293,2022.07.13,2260.0,0.0,2270.0,2270.0,2240.0,33049.0,293.0,293.0,293.0,293.0
294,2022.07.12,2260.0,20.0,2280.0,2280.0,2230.0,28997.0,294.0,294.0,294.0,294.0
295,2022.07.11,2280.0,0.0,2260.0,2290.0,2235.0,13702.0,295.0,295.0,295.0,295.0
296,2022.07.08,2280.0,40.0,2240.0,2290.0,2230.0,42690.0,296.0,296.0,296.0,296.0
297,2022.07.07,2240.0,0.0,2230.0,2250.0,2210.0,14082.0,297.0,297.0,297.0,297.0
298,2022.07.06,2240.0,0.0,2235.0,2255.0,2210.0,30306.0,298.0,298.0,298.0,298.0
299,2022.07.05,2240.0,0.0,2265.0,2265.0,2230.0,19244.0,299.0,299.0,299.0,299.0
300,2022.07.04,2240.0,15.0,2220.0,2260.0,2210.0,12351.0,300.0,300.0,300.0,300.0
301,2022.07.01,2255.0,5.0,2295.0,2295.0,2240.0,2431.0,301.0,301.0,301.0,301.0
302,2022.06.30,2260.0,0.0,2260.0,2280.0,2235.0,40540.0,302.0,302.0,302.0,302.0
303,2022.06.29,2260.0,0.0,2250.0,2260.0,2235.0,12481.0,303.0,303.0,303.0,303.0
304,2022.06.28,2260.0,0.0,2270.0,2270.0,2220.0,28667.0,304.0,304.0,304.0,304.0
305,2022.06.27,2260.0,20.0,2285.0,2285.0,2230.0,41708.0,305.0,305.0,305.0,305.0
306,2022.06.24,2240.0,15.0,2205.0,2245.0,2205.0,40035.0,306.0,306.0,306.0,306.0
307,2022.06.23,2225.0,45.0,2300.0,2300.0,2200.0,109414.0,307.0,307.0,307.0,307.0
308,2022.06.22,2270.0,45.0,2340.0,2340.0,2270.0,20831.0,308.0,308.0,308.0,308.0
309,2022.06.21,2315.0,10.0,2290.0,2340.0,2285.0,34592.0,309.0,309.0,309.0,309.0
310,2022.06.20,2305.0,10.0,2315.0,2325.0,2270.0,133932.0,310.0,310.0,310.0,310.0
311,2022.06.17,2315.0,5.0,2340.0,2360.0,2305.0,46567.0,311.0,311.0,311.0,311.0
312,2022.06.16,2320.0,0.0,2340.0,2350.0,2315.0,62781.0,312.0,312.0,312.0,312.0
313,2022.06.15,2320.0,35.0,2335.0,2360.0,2320.0,55623.0,313.0,313.0,313.0,313.0
314,2022.06.14,2355.0,25.0,2315.0,2430.0,2315.0,173489.0,314.0,314.0,314.0,314.0
315,2022.06.13,2330.0,35.0,2355.0,2360.0,2320.0,138163.0,315.0,315.0,315.0,315.0
316,2022.06.10,2365.0,5.0,2370.0,2390.0,2355.0,74500.0,316.0,316.0,316.0,316.0
317,2022.06.09,2370.0,65.0,2430.0,2450.0,2370.0,280011.0,317.0,317.0,317.0,317.0
318,2022.06.08,2435.0,45.0,2470.0,2485.0,2430.0,280863.0,318.0,318.0,318.0,318.0
319,2022.06.07,2480.0,95.0,2400.0,2680.0,2365.0,3661251.0,319.0,319.0,319.0,319.0
320,2022.06.03,2385.0,25.0,2375.0,2560.0,2355.0,474400.0,320.0,320.0,320.0,320.0
321,2022.06.02,2410.0,60.0,2350.0,2435.0,2330.0,172488.0,321.0,321.0,321.0,321.0
322,2022.05.31,2350.0,5.0,2325.0,2350.0,2325.0,39684.0,322.0,322.0,322.0,322.0
323,2022.05.30,2345.0,5.0,2325.0,2350.0,2325.0,24974.0,323.0,323.0,323.0,323.0
324,2022.05.27,2350.0,0.0,2350.0,2350.0,2325.0,53425.0,324.0,324.0,324.0,324.0
325,2022.05.26,2350.0,35.0,2385.0,2400.0,2335.0,58432.0,325.0,325.0,325.0,325.0
326,2022.05.25,2385.0,0.0,2390.0,2400.0,2370.0,10780.0,326.0,326.0,326.0,326.0
327,2022.05.24,2385.0,20.0,2395.0,2410.0,2365.0,27110.0,327.0,327.0,327.0,327.0
328,2022.05.23,2365.0,5.0,2400.0,2400.0,2350.0,40574.0,328.0,328.0,328.0,328.0
329,2022.05.20,2370.0,20.0,2415.0,2415.0,2345.0,68109.0,329.0,329.0,329.0,329.0
330,2022.05.19,2350.0,5.0,2340.0,2395.0,2340.0,53716.0,330.0,330.0,330.0,330.0
331,2022.05.18,2355.0,5.0,2350.0,2390.0,2345.0,34548.0,331.0,331.0,331.0,331.0
332,2022.05.17,2360.0,5.0,2350.0,2385.0,2345.0,30153.0,332.0,332.0,332.0,332.0
333,2022.05.16,2355.0,10.0,2355.0,2405.0,2350.0,37159.0,333.0,333.0,333.0,333.0
334,2022.05.13,2365.0,5.0,2360.0,2415.0,2345.0,27051.0,334.0,334.0,334.0,334.0
335,2022.05.12,2360.0,35.0,2400.0,2410.0,2335.0,141663.0,335.0,335.0,335.0,335.0
336,2022.05.11,2395.0,15.0,2415.0,2425.0,2385.0,31598.0,336.0,336.0,336.0,336.0
337,2022.05.10,2410.0,25.0,2415.0,2470.0,2410.0,53053.0,337.0,337.0,337.0,337.0
338,2022.05.09,2435.0,10.0,2435.0,2465.0,2420.0,52072.0,338.0,338.0,338.0,338.0
339,2022.05.06,2445.0,15.0,2460.0,2480.0,2445.0,62284.0,339.0,339.0,339.0,339.0
340,2022.05.04,2460.0,5.0,2475.0,2485.0,2460.0,89730.0,340.0,340.0,340.0,340.0
341,2022.05.03,2465.0,5.0,2455.0,2490.0,2455.0,92315.0,341.0,341.0,341.0,341.0
342,2022.05.02,2470.0,15.0,2450.0,2485.0,2425.0,105064.0,342.0,342.0,342.0,342.0
343,2022.04.29,2455.0,5.0,2440.0,2485.0,2430.0,149117.0,343.0,343.0,343.0,343.0
344,2022.04.28,2450.0,15.0,2435.0,2480.0,2425.0,126763.0,344.0,344.0,344.0,344.0
345,2022.04.27,2435.0,35.0,2455.0,2495.0,2430.0,174857.0,345.0,345.0,345.0,345.0
346,2022.04.26,2470.0,45.0,2480.0,2525.0,2470.0,192719.0,346.0,346.0,346.0,346.0
347,2022.04.25,2515.0,80.0,2435.0,2565.0,2415.0,681528.0,347.0,347.0,347.0,347.0
348,2022.04.22,2435.0,75.0,2480.0,2520.0,2435.0,143069.0,348.0,348.0,348.0,348.0
349,2022.04.21,2510.0,60.0,2440.0,2540.0,2430.0,307575.0,349.0,349.0,349.0,349.0
350,2022.04.20,2450.0,70.0,2390.0,2625.0,2385.0,1049374.0,350.0,350.0,350.0,350.0
351,2022.04.19,2380.0,5.0,2385.0,2415.0,2375.0,97218.0,351.0,351.0,351.0,351.0
352,2022.04.18,2385.0,35.0,2410.0,2450.0,2385.0,147639.0,352.0,352.0,352.0,352.0
353,2022.04.15,2420.0,0.0,2420.0,2460.0,2400.0,267816.0,353.0,353.0,353.0,353.0
354,2022.04.14,2420.0,25.0,2520.0,2545.0,2420.0,624808.0,354.0,354.0,354.0,354.0
355,2022.04.13,2445.0,105.0,2540.0,2565.0,2435.0,746673.0,355.0,355.0,355.0,355.0
356,2022.04.12,2550.0,5.0,2700.0,3125.0,2500.0,12811075.0,356.0,356.0,356.0,356.0
357,2022.04.11,2545.0,105.0,2445.0,2665.0,2445.0,1627929.0,357.0,357.0,357.0,357.0
358,2022.04.08,2440.0,65.0,2510.0,2620.0,2435.0,1339340.0,358.0,358.0,358.0,358.0
359,2022.04.07,2505.0,70.0,2420.0,2780.0,2405.0,4870305.0,359.0,359.0,359.0,359.0
360,2022.04.06,2435.0,55.0,2370.0,2475.0,2370.0,309432.0,360.0,360.0,360.0,360.0
361,2022.04.05,2380.0,10.0,2390.0,2395.0,2365.0,136606.0,361.0,361.0,361.0,361.0
362,2022.04.04,2390.0,30.0,2340.0,2430.0,2325.0,277061.0,362.0,362.0,362.0,362.0
363,2022.04.01,2360.0,15.0,2375.0,2395.0,2340.0,172408.0,363.0,363.0,363.0,363.0
364,2022.03.31,2375.0,25.0,2395.0,2405.0,2360.0,218028.0,364.0,364.0,364.0,364.0
365,2022.03.30,2400.0,0.0,2405.0,2435.0,2385.0,185520.0,365.0,365.0,365.0,365.0
366,2022.03.29,2400.0,30.0,2435.0,2560.0,2400.0,444719.0,366.0,366.0,366.0,366.0
367,2022.03.28,2430.0,25.0,2425.0,2470.0,2380.0,229226.0,367.0,367.0,367.0,367.0
368,2022.03.25,2405.0,60.0,2440.0,2475.0,2390.0,449543.0,368.0,368.0,368.0,368.0
369,2022.03.24,2465.0,30.0,2460.0,2600.0,2455.0,939556.0,369.0,369.0,369.0,369.0
370,2022.03.23,2495.0,155.0,2620.0,2670.0,2450.0,1507285.0,370.0,370.0,370.0,370.0
371,2022.03.22,2650.0,390.0,3315.0,3350.0,2545.0,5744678.0,371.0,371.0,371.0,371.0
372,2022.03.21,3040.0,700.0,2315.0,3040.0,2310.0,5879151.0,372.0,372.0,372.0,372.0
373,2022.03.18,2340.0,10.0,2330.0,2380.0,2310.0,74908.0,373.0,373.0,373.0,373.0
374,2022.03.17,2350.0,100.0,2270.0,2350.0,2255.0,198857.0,374.0,374.0,374.0,374.0
375,2022.03.16,2250.0,5.0,2255.0,2275.0,2245.0,26853.0,375.0,375.0,375.0,375.0
376,2022.03.15,2255.0,5.0,2250.0,2270.0,2245.0,36828.0,376.0,376.0,376.0,376.0
377,2022.03.14,2250.0,20.0,2270.0,2270.0,2250.0,35344.0,377.0,377.0,377.0,377.0
378,2022.03.11,2270.0,5.0,2265.0,2275.0,2250.0,53752.0,378.0,378.0,378.0,378.0
379,2022.03.10,2265.0,0.0,2270.0,2275.0,2255.0,75400.0,379.0,379.0,379.0,379.0
380,2022.03.08,2265.0,5.0,2270.0,2440.0,2245.0,456702.0,380.0,380.0,380.0,380.0
381,2022.03.07,2270.0,0.0,2250.0,2270.0,2250.0,28577.0,381.0,381.0,381.0,381.0
382,2022.03.04,2270.0,15.0,2285.0,2295.0,2255.0,43490.0,382.0,382.0,382.0,382.0
383,2022.03.03,2285.0,25.0,2270.0,2310.0,2270.0,60157.0,383.0,383.0,383.0,383.0
384,2022.03.02,2260.0,5.0,2255.0,2295.0,2255.0,52417.0,384.0,384.0,384.0,384.0
385,2022.02.28,2255.0,30.0,2320.0,2320.0,2250.0,49610.0,385.0,385.0,385.0,385.0
386,2022.02.25,2285.0,15.0,2275.0,2325.0,2260.0,83102.0,386.0,386.0,386.0,386.0
387,2022.02.24,2270.0,40.0,2285.0,2295.0,2250.0,137877.0,387.0,387.0,387.0,387.0
388,2022.02.23,2310.0,25.0,2305.0,2335.0,2300.0,75086.0,388.0,388.0,388.0,388.0
389,2022.02.22,2285.0,90.0,2345.0,2380.0,2285.0,207087.0,389.0,389.0,389.0,389.0
390,2022.02.21,2375.0,20.0,2335.0,2410.0,2330.0,187904.0,390.0,390.0,390.0,390.0
391,2022.02.18,2395.0,50.0,2310.0,2730.0,2305.0,2146325.0,391.0,391.0,391.0,391.0
392,2022.02.17,2345.0,85.0,2400.0,2445.0,2315.0,168777.0,392.0,392.0,392.0,392.0
393,2022.02.16,2430.0,100.0,2385.0,2450.0,2340.0,170167.0,393.0,393.0,393.0,393.0
394,2022.02.15,2330.0,50.0,2400.0,2415.0,2300.0,182721.0,394.0,394.0,394.0,394.0
395,2022.02.14,2380.0,205.0,2535.0,2545.0,2370.0,317205.0,395.0,395.0,395.0,395.0
396,2022.02.11,2585.0,20.0,2600.0,2645.0,2535.0,310486.0,396.0,396.0,396.0,396.0
397,2022.02.10,2605.0,60.0,2695.0,2695.0,2590.0,266327.0,397.0,397.0,397.0,397.0
398,2022.02.09,2665.0,15.0,2690.0,2705.0,2655.0,312726.0,398.0,398.0,398.0,398.0
399,2022.02.08,2680.0,0.0,2910.0,2950.0,2655.0,1426992.0,399.0,399.0,399.0,399.0
400,2022.02.07,2680.0,70.0,2645.0,2720.0,2605.0,908670.0,400.0,400.0,400.0,400.0
401,2022.02.04,2610.0,5.0,2615.0,2715.0,2600.0,688591.0,401.0,401.0,401.0,401.0
402,2022.02.03,2605.0,15.0,2650.0,2720.0,2605.0,571991.0,402.0,402.0,402.0,402.0
403,2022.01.28,2620.0,70.0,2665.0,2795.0,2615.0,992475.0,403.0,403.0,403.0,403.0
404,2022.01.27,2690.0,240.0,2850.0,2875.0,2680.0,1366179.0,404.0,404.0,404.0,404.0
405,2022.01.26,2930.0,200.0,2725.0,3250.0,2650.0,4274146.0,405.0,405.0,405.0,405.0
406,2022.01.25,2730.0,150.0,2880.0,2910.0,2650.0,789498.0,406.0,406.0,406.0,406.0
407,2022.01.24,2880.0,120.0,2915.0,3130.0,2810.0,910863.0,407.0,407.0,407.0,407.0
408,2022.01.21,3000.0,165.0,3085.0,3190.0,2960.0,1085520.0,408.0,408.0,408.0,408.0
409,2022.01.20,3165.0,135.0,3370.0,3450.0,3160.0,2114374.0,409.0,409.0,409.0,409.0
410,2022.01.19,3300.0,110.0,3010.0,3460.0,2990.0,4341310.0,410.0,410.0,410.0,410.0
411,2022.01.18,3190.0,65.0,3580.0,3875.0,3150.0,6105441.0,411.0,411.0,411.0,411.0
412,2022.01.17,3255.0,440.0,2760.0,3650.0,2730.0,10838143.0,412.0,412.0,412.0,412.0
413,2022.01.14,2815.0,60.0,3000.0,3435.0,2780.0,7843317.0,413.0,413.0,413.0,413.0
414,2022.01.13,2755.0,265.0,2900.0,2925.0,2700.0,2048666.0,414.0,414.0,414.0,414.0
415,2022.01.12,3020.0,410.0,3190.0,3430.0,2975.0,4310338.0,415.0,415.0,415.0,415.0
416,2022.01.11,3430.0,790.0,2835.0,3430.0,2835.0,9709848.0,416.0,416.0,416.0,416.0
417,2022.01.10,2640.0,275.0,2805.0,2830.0,2600.0,1445688.0,417.0,417.0,417.0,417.0
418,2022.01.07,2915.0,85.0,2915.0,3020.0,2775.0,1461512.0,418.0,418.0,418.0,418.0
419,2022.01.06,3000.0,95.0,2940.0,3010.0,2730.0,2167484.0,419.0,419.0,419.0,419.0
420,2022.01.05,3095.0,465.0,3590.0,3700.0,2995.0,3248445.0,420.0,420.0,420.0,420.0
421,2022.01.04,3560.0,190.0,4650.0,4875.0,3380.0,11380359.0,421.0,421.0,421.0,421.0
422,2022.01.03,3750.0,865.0,3450.0,3750.0,3400.0,1129823.0,422.0,422.0,422.0,422.0
423,2021.12.30,2885.0,665.0,2265.0,2885.0,2265.0,3464850.0,423.0,423.0,423.0,423.0
424,2021.12.29,2220.0,70.0,2155.0,2220.0,2155.0,95082.0,424.0,424.0,424.0,424.0
425,2021.12.28,2150.0,15.0,2125.0,2160.0,2125.0,208666.0,425.0,425.0,425.0,425.0
426,2021.12.27,2135.0,5.0,2130.0,2175.0,2115.0,2157328.0,426.0,426.0,426.0,426.0
