,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
277,2021.12.01,2750.0,0.0,0.0,0.0,0.0,0.0,277.0,277.0,277.0,277.0
278,2021.11.30,2750.0,0.0,0.0,0.0,0.0,0.0,278.0,278.0,278.0,278.0
279,2021.11.29,2750.0,0.0,0.0,0.0,0.0,0.0,279.0,279.0,279.0,279.0
280,2021.11.26,2750.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,280.0
281,2021.11.25,2750.0,0.0,0.0,0.0,0.0,0.0,281.0,281.0,281.0,281.0
282,2021.11.24,2750.0,0.0,0.0,0.0,0.0,0.0,282.0,282.0,282.0,282.0
283,2021.11.23,2750.0,0.0,0.0,0.0,0.0,0.0,283.0,283.0,283.0,283.0
284,2021.11.22,2750.0,0.0,0.0,0.0,0.0,0.0,284.0,284.0,284.0,284.0
285,2021.11.19,2750.0,0.0,0.0,0.0,0.0,0.0,285.0,285.0,285.0,285.0
286,2021.11.18,2750.0,0.0,0.0,0.0,0.0,0.0,286.0,286.0,286.0,286.0
287,2021.11.17,2750.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,287.0,287.0
288,2021.11.16,2750.0,0.0,0.0,0.0,0.0,0.0,288.0,288.0,288.0,288.0
289,2021.11.15,2750.0,0.0,0.0,0.0,0.0,0.0,289.0,289.0,289.0,289.0
290,2021.11.12,2750.0,0.0,0.0,0.0,0.0,0.0,290.0,290.0,290.0,290.0
291,2021.11.11,2750.0,0.0,0.0,0.0,0.0,0.0,291.0,291.0,291.0,291.0
292,2021.11.10,2750.0,0.0,0.0,0.0,0.0,0.0,292.0,292.0,292.0,292.0
293,2021.11.09,2750.0,0.0,0.0,0.0,0.0,0.0,293.0,293.0,293.0,293.0
294,2021.11.08,2750.0,0.0,0.0,0.0,0.0,0.0,294.0,294.0,294.0,294.0
295,2021.11.05,2750.0,0.0,0.0,0.0,0.0,0.0,295.0,295.0,295.0,295.0
296,2021.11.04,2750.0,0.0,0.0,0.0,0.0,0.0,296.0,296.0,296.0,296.0
297,2021.11.03,2750.0,0.0,0.0,0.0,0.0,0.0,297.0,297.0,297.0,297.0
298,2021.11.02,550.0,0.0,0.0,0.0,0.0,0.0,298.0,298.0,298.0,298.0
299,2021.11.01,550.0,0.0,0.0,0.0,0.0,0.0,299.0,299.0,299.0,299.0
300,2021.10.29,550.0,0.0,0.0,0.0,0.0,0.0,300.0,300.0,300.0,300.0
301,2021.10.28,550.0,0.0,0.0,0.0,0.0,0.0,301.0,301.0,301.0,301.0
302,2021.10.27,550.0,0.0,0.0,0.0,0.0,0.0,302.0,302.0,302.0,302.0
303,2021.10.26,550.0,0.0,0.0,0.0,0.0,0.0,303.0,303.0,303.0,303.0
304,2021.10.25,550.0,0.0,0.0,0.0,0.0,0.0,304.0,304.0,304.0,304.0
305,2021.10.22,550.0,0.0,0.0,0.0,0.0,0.0,305.0,305.0,305.0,305.0
306,2021.10.21,550.0,0.0,0.0,0.0,0.0,0.0,306.0,306.0,306.0,306.0
307,2021.10.20,550.0,0.0,0.0,0.0,0.0,0.0,307.0,307.0,307.0,307.0
308,2021.10.19,550.0,0.0,0.0,0.0,0.0,0.0,308.0,308.0,308.0,308.0
309,2021.10.18,550.0,0.0,0.0,0.0,0.0,0.0,309.0,309.0,309.0,309.0
310,2021.10.15,550.0,0.0,0.0,0.0,0.0,0.0,310.0,310.0,310.0,310.0
311,2021.10.14,550.0,0.0,0.0,0.0,0.0,0.0,311.0,311.0,311.0,311.0
312,2021.10.13,550.0,0.0,0.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0
313,2021.10.12,550.0,0.0,0.0,0.0,0.0,0.0,313.0,313.0,313.0,313.0
314,2021.10.08,550.0,0.0,0.0,0.0,0.0,0.0,314.0,314.0,314.0,314.0
315,2021.10.07,550.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,315.0,315.0
316,2021.10.06,550.0,0.0,0.0,0.0,0.0,0.0,316.0,316.0,316.0,316.0
317,2021.10.05,550.0,0.0,0.0,0.0,0.0,0.0,317.0,317.0,317.0,317.0
318,2021.10.01,550.0,0.0,0.0,0.0,0.0,0.0,318.0,318.0,318.0,318.0
319,2021.09.30,550.0,0.0,0.0,0.0,0.0,0.0,319.0,319.0,319.0,319.0
320,2021.09.29,550.0,0.0,0.0,0.0,0.0,0.0,320.0,320.0,320.0,320.0
321,2021.09.28,550.0,0.0,0.0,0.0,0.0,0.0,321.0,321.0,321.0,321.0
322,2021.09.27,550.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,322.0,322.0
323,2021.09.24,550.0,0.0,0.0,0.0,0.0,0.0,323.0,323.0,323.0,323.0
324,2021.09.23,550.0,0.0,0.0,0.0,0.0,0.0,324.0,324.0,324.0,324.0
325,2021.09.17,550.0,0.0,0.0,0.0,0.0,0.0,325.0,325.0,325.0,325.0
326,2021.09.16,550.0,0.0,0.0,0.0,0.0,0.0,326.0,326.0,326.0,326.0
327,2021.09.15,550.0,0.0,0.0,0.0,0.0,0.0,327.0,327.0,327.0,327.0
328,2021.09.14,550.0,0.0,0.0,0.0,0.0,0.0,328.0,328.0,328.0,328.0
329,2021.09.13,550.0,0.0,0.0,0.0,0.0,0.0,329.0,329.0,329.0,329.0
330,2021.09.10,550.0,0.0,0.0,0.0,0.0,0.0,330.0,330.0,330.0,330.0
331,2021.09.09,550.0,0.0,0.0,0.0,0.0,0.0,331.0,331.0,331.0,331.0
332,2021.09.08,550.0,0.0,0.0,0.0,0.0,0.0,332.0,332.0,332.0,332.0
333,2021.09.07,550.0,0.0,0.0,0.0,0.0,0.0,333.0,333.0,333.0,333.0
334,2021.09.06,550.0,0.0,0.0,0.0,0.0,0.0,334.0,334.0,334.0,334.0
335,2021.09.03,550.0,0.0,0.0,0.0,0.0,0.0,335.0,335.0,335.0,335.0
336,2021.09.02,550.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,336.0
337,2021.09.01,550.0,0.0,0.0,0.0,0.0,0.0,337.0,337.0,337.0,337.0
338,2021.08.31,550.0,0.0,0.0,0.0,0.0,0.0,338.0,338.0,338.0,338.0
339,2021.08.30,550.0,0.0,0.0,0.0,0.0,0.0,339.0,339.0,339.0,339.0
340,2021.08.27,550.0,0.0,0.0,0.0,0.0,0.0,340.0,340.0,340.0,340.0
341,2021.08.26,550.0,0.0,0.0,0.0,0.0,0.0,341.0,341.0,341.0,341.0
342,2021.08.25,550.0,0.0,0.0,0.0,0.0,0.0,342.0,342.0,342.0,342.0
343,2021.08.24,550.0,0.0,0.0,0.0,0.0,0.0,343.0,343.0,343.0,343.0
344,2021.08.23,550.0,0.0,0.0,0.0,0.0,0.0,344.0,344.0,344.0,344.0
345,2021.08.20,550.0,0.0,0.0,0.0,0.0,0.0,345.0,345.0,345.0,345.0
346,2021.08.19,550.0,0.0,0.0,0.0,0.0,0.0,346.0,346.0,346.0,346.0
347,2021.08.18,550.0,0.0,0.0,0.0,0.0,0.0,347.0,347.0,347.0,347.0
348,2021.08.17,550.0,0.0,0.0,0.0,0.0,0.0,348.0,348.0,348.0,348.0
349,2021.08.13,550.0,0.0,0.0,0.0,0.0,0.0,349.0,349.0,349.0,349.0
350,2021.08.12,550.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,350.0,350.0
351,2021.08.11,550.0,0.0,0.0,0.0,0.0,0.0,351.0,351.0,351.0,351.0
352,2021.08.10,550.0,0.0,0.0,0.0,0.0,0.0,352.0,352.0,352.0,352.0
353,2021.08.09,550.0,0.0,0.0,0.0,0.0,0.0,353.0,353.0,353.0,353.0
354,2021.08.06,550.0,0.0,0.0,0.0,0.0,0.0,354.0,354.0,354.0,354.0
355,2021.08.05,550.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0
356,2021.08.04,550.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,356.0
357,2021.08.03,550.0,0.0,0.0,0.0,0.0,0.0,357.0,357.0,357.0,357.0
358,2021.08.02,550.0,0.0,0.0,0.0,0.0,0.0,358.0,358.0,358.0,358.0
359,2021.07.30,550.0,0.0,0.0,0.0,0.0,0.0,359.0,359.0,359.0,359.0
360,2021.07.29,550.0,0.0,0.0,0.0,0.0,0.0,360.0,360.0,360.0,360.0
361,2021.07.28,550.0,0.0,0.0,0.0,0.0,0.0,361.0,361.0,361.0,361.0
362,2021.07.27,550.0,0.0,0.0,0.0,0.0,0.0,362.0,362.0,362.0,362.0
363,2021.07.26,550.0,0.0,0.0,0.0,0.0,0.0,363.0,363.0,363.0,363.0
364,2021.07.23,550.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,364.0,364.0
365,2021.07.22,550.0,0.0,0.0,0.0,0.0,0.0,365.0,365.0,365.0,365.0
366,2021.07.21,550.0,0.0,0.0,0.0,0.0,0.0,366.0,366.0,366.0,366.0
367,2021.07.20,550.0,0.0,0.0,0.0,0.0,0.0,367.0,367.0,367.0,367.0
368,2021.07.19,550.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0
369,2021.07.16,550.0,0.0,0.0,0.0,0.0,0.0,369.0,369.0,369.0,369.0
370,2021.07.15,550.0,0.0,0.0,0.0,0.0,0.0,370.0,370.0,370.0,370.0
371,2021.07.14,550.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,371.0
372,2021.07.13,550.0,0.0,0.0,0.0,0.0,0.0,372.0,372.0,372.0,372.0
373,2021.07.12,550.0,0.0,0.0,0.0,0.0,0.0,373.0,373.0,373.0,373.0
374,2021.07.09,550.0,0.0,0.0,0.0,0.0,0.0,374.0,374.0,374.0,374.0
375,2021.07.08,550.0,0.0,0.0,0.0,0.0,0.0,375.0,375.0,375.0,375.0
376,2021.07.07,550.0,0.0,0.0,0.0,0.0,0.0,376.0,376.0,376.0,376.0
377,2021.07.06,550.0,0.0,0.0,0.0,0.0,0.0,377.0,377.0,377.0,377.0
378,2021.07.05,550.0,0.0,0.0,0.0,0.0,0.0,378.0,378.0,378.0,378.0
379,2021.07.02,550.0,0.0,0.0,0.0,0.0,0.0,379.0,379.0,379.0,379.0
380,2021.07.01,550.0,0.0,0.0,0.0,0.0,0.0,380.0,380.0,380.0,380.0
381,2021.06.30,550.0,0.0,0.0,0.0,0.0,0.0,381.0,381.0,381.0,381.0
382,2021.06.29,550.0,0.0,0.0,0.0,0.0,0.0,382.0,382.0,382.0,382.0
383,2021.06.28,550.0,0.0,0.0,0.0,0.0,0.0,383.0,383.0,383.0,383.0
384,2021.06.25,550.0,0.0,0.0,0.0,0.0,0.0,384.0,384.0,384.0,384.0
385,2021.06.24,550.0,0.0,0.0,0.0,0.0,0.0,385.0,385.0,385.0,385.0
386,2021.06.23,550.0,0.0,0.0,0.0,0.0,0.0,386.0,386.0,386.0,386.0
387,2021.06.22,550.0,0.0,0.0,0.0,0.0,0.0,387.0,387.0,387.0,387.0
388,2021.06.21,550.0,0.0,0.0,0.0,0.0,0.0,388.0,388.0,388.0,388.0
389,2021.06.18,550.0,0.0,0.0,0.0,0.0,0.0,389.0,389.0,389.0,389.0
390,2021.06.17,550.0,0.0,0.0,0.0,0.0,0.0,390.0,390.0,390.0,390.0
391,2021.06.16,550.0,0.0,0.0,0.0,0.0,0.0,391.0,391.0,391.0,391.0
392,2021.06.15,550.0,0.0,0.0,0.0,0.0,0.0,392.0,392.0,392.0,392.0
393,2021.06.14,550.0,0.0,0.0,0.0,0.0,0.0,393.0,393.0,393.0,393.0
394,2021.06.11,550.0,0.0,0.0,0.0,0.0,0.0,394.0,394.0,394.0,394.0
395,2021.06.10,550.0,0.0,0.0,0.0,0.0,0.0,395.0,395.0,395.0,395.0
396,2021.06.09,550.0,0.0,0.0,0.0,0.0,0.0,396.0,396.0,396.0,396.0
397,2021.06.08,550.0,0.0,0.0,0.0,0.0,0.0,397.0,397.0,397.0,397.0
398,2021.06.07,550.0,0.0,0.0,0.0,0.0,0.0,398.0,398.0,398.0,398.0
399,2021.06.04,550.0,0.0,0.0,0.0,0.0,0.0,399.0,399.0,399.0,399.0
400,2021.06.03,550.0,0.0,0.0,0.0,0.0,0.0,400.0,400.0,400.0,400.0
401,2021.06.02,550.0,0.0,0.0,0.0,0.0,0.0,401.0,401.0,401.0,401.0
402,2021.06.01,550.0,0.0,0.0,0.0,0.0,0.0,402.0,402.0,402.0,402.0
403,2021.05.31,550.0,0.0,0.0,0.0,0.0,0.0,403.0,403.0,403.0,403.0
404,2021.05.28,550.0,0.0,0.0,0.0,0.0,0.0,404.0,404.0,404.0,404.0
405,2021.05.27,550.0,0.0,0.0,0.0,0.0,0.0,405.0,405.0,405.0,405.0
406,2021.05.26,550.0,0.0,0.0,0.0,0.0,0.0,406.0,406.0,406.0,406.0
407,2021.05.25,550.0,0.0,0.0,0.0,0.0,0.0,407.0,407.0,407.0,407.0
408,2021.05.24,550.0,0.0,0.0,0.0,0.0,0.0,408.0,408.0,408.0,408.0
409,2021.05.21,550.0,0.0,0.0,0.0,0.0,0.0,409.0,409.0,409.0,409.0
410,2021.05.20,550.0,0.0,0.0,0.0,0.0,0.0,410.0,410.0,410.0,410.0
411,2021.05.18,550.0,0.0,0.0,0.0,0.0,0.0,411.0,411.0,411.0,411.0
412,2021.05.17,550.0,92.0,622.0,657.0,512.0,10564219.0,412.0,412.0,412.0,412.0
413,2021.05.14,642.0,275.0,745.0,770.0,642.0,20464257.0,413.0,413.0,413.0,413.0
414,2021.05.13,917.0,5.0,912.0,945.0,890.0,1080761.0,414.0,414.0,414.0,414.0
415,2021.05.12,912.0,48.0,960.0,960.0,903.0,1619009.0,415.0,415.0,415.0,415.0
416,2021.05.11,960.0,65.0,1025.0,1080.0,920.0,4552223.0,416.0,416.0,416.0,416.0
417,2021.05.10,1025.0,58.0,967.0,1115.0,967.0,4135016.0,417.0,417.0,417.0,417.0
418,2021.05.07,967.0,30.0,947.0,978.0,943.0,786701.0,418.0,418.0,418.0,418.0
419,2021.05.06,937.0,22.0,922.0,967.0,922.0,1166257.0,419.0,419.0,419.0,419.0
420,2021.05.04,915.0,90.0,1000.0,1000.0,879.0,3966319.0,420.0,420.0,420.0,420.0
421,2021.05.03,1005.0,60.0,1080.0,1090.0,1000.0,1453501.0,421.0,421.0,421.0,421.0
422,2021.04.30,1065.0,5.0,1070.0,1095.0,1050.0,1294981.0,422.0,422.0,422.0,422.0
423,2021.04.29,1070.0,45.0,1075.0,1150.0,1025.0,5025867.0,423.0,423.0,423.0,423.0
424,2021.04.28,1115.0,460.0,1305.0,1370.0,1105.0,27805642.0,424.0,424.0,424.0,424.0
425,2021.04.27,1575.0,20.0,1600.0,1620.0,1555.0,813237.0,425.0,425.0,425.0,425.0
426,2021.04.26,1595.0,20.0,1575.0,1650.0,1535.0,791171.0,426.0,426.0,426.0,426.0
427,2021.04.23,1575.0,5.0,1590.0,1590.0,1550.0,318993.0,427.0,427.0,427.0,427.0
428,2021.04.22,1570.0,10.0,1570.0,1595.0,1515.0,520865.0,428.0,428.0,428.0,428.0
429,2021.04.21,1580.0,80.0,1500.0,1580.0,1490.0,376641.0,429.0,429.0,429.0,429.0
430,2021.04.20,1500.0,10.0,1495.0,1515.0,1475.0,183702.0,430.0,430.0,430.0,430.0
431,2021.04.19,1490.0,25.0,1515.0,1535.0,1480.0,288306.0,431.0,431.0,431.0,431.0
432,2021.04.16,1515.0,55.0,1460.0,1515.0,1440.0,411763.0,432.0,432.0,432.0,432.0
433,2021.04.15,1460.0,115.0,1585.0,1585.0,1400.0,836748.0,433.0,433.0,433.0,433.0
434,2021.04.14,1575.0,40.0,1535.0,1575.0,1510.0,203299.0,434.0,434.0,434.0,434.0
435,2021.04.13,1535.0,15.0,1535.0,1550.0,1520.0,281270.0,435.0,435.0,435.0,435.0
436,2021.04.12,1550.0,55.0,1505.0,1555.0,1495.0,452242.0,436.0,436.0,436.0,436.0
437,2021.04.09,1495.0,20.0,1440.0,1580.0,1435.0,1272797.0,437.0,437.0,437.0,437.0
438,2021.04.08,1475.0,55.0,1440.0,1510.0,1405.0,616515.0,438.0,438.0,438.0,438.0
439,2021.04.07,1420.0,10.0,1430.0,1440.0,1390.0,236066.0,439.0,439.0,439.0,439.0
440,2021.04.06,1430.0,45.0,1385.0,1445.0,1385.0,281716.0,440.0,440.0,440.0,440.0
441,2021.04.05,1385.0,10.0,1410.0,1410.0,1380.0,138889.0,441.0,441.0,441.0,441.0
442,2021.04.02,1395.0,40.0,1435.0,1440.0,1390.0,246292.0,442.0,442.0,442.0,442.0
443,2021.04.01,1435.0,5.0,1450.0,1450.0,1410.0,143336.0,443.0,443.0,443.0,443.0
444,2021.03.31,1430.0,20.0,1410.0,1440.0,1395.0,198943.0,444.0,444.0,444.0,444.0
445,2021.03.30,1410.0,0.0,1410.0,1435.0,1395.0,209371.0,445.0,445.0,445.0,445.0
446,2021.03.29,1410.0,20.0,1390.0,1415.0,1365.0,242507.0,446.0,446.0,446.0,446.0
447,2021.03.26,1390.0,5.0,1400.0,1430.0,1380.0,241622.0,447.0,447.0,447.0,447.0
448,2021.03.25,1385.0,0.0,1390.0,1405.0,1365.0,278277.0,448.0,448.0,448.0,448.0
449,2021.03.24,1385.0,20.0,1370.0,1400.0,1360.0,450017.0,449.0,449.0,449.0,449.0
450,2021.03.23,1405.0,65.0,1450.0,1470.0,1395.0,551064.0,450.0,450.0,450.0,450.0
451,2021.03.22,1470.0,10.0,1480.0,1495.0,1445.0,220399.0,451.0,451.0,451.0,451.0
452,2021.03.19,1480.0,10.0,1465.0,1540.0,1450.0,300908.0,452.0,452.0,452.0,452.0
453,2021.03.18,1490.0,20.0,1500.0,1500.0,1450.0,274140.0,453.0,453.0,453.0,453.0
454,2021.03.17,1510.0,65.0,1445.0,1515.0,1420.0,339902.0,454.0,454.0,454.0,454.0
455,2021.03.16,1445.0,55.0,1500.0,1515.0,1430.0,418630.0,455.0,455.0,455.0,455.0
456,2021.03.15,1500.0,5.0,1550.0,1565.0,1475.0,596057.0,456.0,456.0,456.0,456.0
457,2021.03.12,1495.0,60.0,1460.0,1495.0,1440.0,178463.0,457.0,457.0,457.0,457.0
458,2021.03.11,1435.0,15.0,1420.0,1445.0,1410.0,117970.0,458.0,458.0,458.0,458.0
459,2021.03.10,1420.0,10.0,1430.0,1460.0,1400.0,155853.0,459.0,459.0,459.0,459.0
460,2021.03.09,1430.0,5.0,1435.0,1450.0,1385.0,194464.0,460.0,460.0,460.0,460.0
461,2021.03.08,1435.0,40.0,1475.0,1490.0,1425.0,159094.0,461.0,461.0,461.0,461.0
462,2021.03.05,1475.0,45.0,1415.0,1555.0,1395.0,619242.0,462.0,462.0,462.0,462.0
463,2021.03.04,1430.0,20.0,1455.0,1475.0,1400.0,206295.0,463.0,463.0,463.0,463.0
464,2021.03.03,1450.0,20.0,1455.0,1475.0,1440.0,141587.0,464.0,464.0,464.0,464.0
465,2021.03.02,1470.0,5.0,1475.0,1510.0,1430.0,142397.0,465.0,465.0,465.0,465.0
466,2021.02.26,1475.0,15.0,1460.0,1500.0,1440.0,186249.0,466.0,466.0,466.0,466.0
467,2021.02.25,1490.0,25.0,1480.0,1510.0,1475.0,170528.0,467.0,467.0,467.0,467.0
468,2021.02.24,1465.0,65.0,1560.0,1560.0,1450.0,314795.0,468.0,468.0,468.0,468.0
469,2021.02.23,1530.0,20.0,1545.0,1565.0,1520.0,175402.0,469.0,469.0,469.0,469.0
470,2021.02.22,1550.0,5.0,1545.0,1595.0,1520.0,221405.0,470.0,470.0,470.0,470.0
471,2021.02.19,1545.0,55.0,1600.0,1600.0,1490.0,407804.0,471.0,471.0,471.0,471.0
472,2021.02.18,1600.0,50.0,1550.0,1650.0,1550.0,742745.0,472.0,472.0,472.0,472.0
473,2021.02.17,1550.0,10.0,1545.0,1575.0,1535.0,300215.0,473.0,473.0,473.0,473.0
474,2021.02.16,1540.0,45.0,1515.0,1570.0,1470.0,382263.0,474.0,474.0,474.0,474.0
475,2021.02.15,1495.0,35.0,1460.0,1515.0,1415.0,176556.0,475.0,475.0,475.0,475.0
476,2021.02.10,1460.0,0.0,1470.0,1490.0,1435.0,187888.0,476.0,476.0,476.0,476.0
477,2021.02.09,1460.0,35.0,1490.0,1505.0,1460.0,206236.0,477.0,477.0,477.0,477.0
478,2021.02.08,1495.0,30.0,1520.0,1550.0,1480.0,208058.0,478.0,478.0,478.0,478.0
479,2021.02.05,1525.0,25.0,1535.0,1600.0,1510.0,339556.0,479.0,479.0,479.0,479.0
480,2021.02.04,1500.0,5.0,1505.0,1520.0,1485.0,204551.0,480.0,480.0,480.0,480.0
481,2021.02.03,1505.0,5.0,1505.0,1530.0,1485.0,138061.0,481.0,481.0,481.0,481.0
482,2021.02.02,1500.0,5.0,1495.0,1535.0,1475.0,282936.0,482.0,482.0,482.0,482.0
483,2021.02.01,1495.0,40.0,1455.0,1505.0,1435.0,213092.0,483.0,483.0,483.0,483.0
484,2021.01.29,1455.0,75.0,1535.0,1545.0,1435.0,524780.0,484.0,484.0,484.0,484.0
485,2021.01.28,1530.0,45.0,1530.0,1575.0,1520.0,286354.0,485.0,485.0,485.0,485.0
486,2021.01.27,1575.0,25.0,1600.0,1620.0,1555.0,268619.0,486.0,486.0,486.0,486.0
487,2021.01.26,1600.0,85.0,1675.0,1690.0,1595.0,580366.0,487.0,487.0,487.0,487.0
488,2021.01.25,1685.0,35.0,1645.0,1700.0,1610.0,363367.0,488.0,488.0,488.0,488.0
489,2021.01.22,1650.0,30.0,1675.0,1685.0,1610.0,422658.0,489.0,489.0,489.0,489.0
490,2021.01.21,1680.0,30.0,1685.0,1730.0,1630.0,989407.0,490.0,490.0,490.0,490.0
491,2021.01.20,1650.0,70.0,1605.0,1680.0,1565.0,636200.0,491.0,491.0,491.0,491.0
492,2021.01.19,1580.0,45.0,1550.0,1590.0,1500.0,366859.0,492.0,492.0,492.0,492.0
493,2021.01.18,1535.0,25.0,1560.0,1610.0,1535.0,344965.0,493.0,493.0,493.0,493.0
494,2021.01.15,1560.0,70.0,1615.0,1625.0,1550.0,352461.0,494.0,494.0,494.0,494.0
495,2021.01.14,1630.0,60.0,1570.0,1655.0,1565.0,363083.0,495.0,495.0,495.0,495.0
496,2021.01.13,1570.0,0.0,1575.0,1595.0,1550.0,162243.0,496.0,496.0,496.0,496.0
497,2021.01.12,1570.0,10.0,1560.0,1615.0,1555.0,261671.0,497.0,497.0,497.0,497.0
498,2021.01.11,1560.0,85.0,1615.0,1625.0,1540.0,748178.0,498.0,498.0,498.0,498.0
499,2021.01.08,1645.0,40.0,1730.0,1750.0,1630.0,990001.0,499.0,499.0,499.0,499.0
500,2021.01.07,1685.0,35.0,1725.0,1740.0,1680.0,557461.0,500.0,500.0,500.0,500.0
501,2021.01.06,1720.0,35.0,1695.0,1750.0,1620.0,1520207.0,501.0,501.0,501.0,501.0
502,2021.01.05,1685.0,20.0,1645.0,1830.0,1610.0,4277943.0,502.0,502.0,502.0,502.0
503,2021.01.04,1705.0,180.0,1530.0,1705.0,1505.0,1667934.0,503.0,503.0,503.0,503.0
504,2020.12.30,1525.0,70.0,1465.0,1560.0,1445.0,327822.0,504.0,504.0,504.0,504.0
505,2020.12.29,1455.0,45.0,1410.0,1460.0,1390.0,127418.0,505.0,505.0,505.0,505.0
506,2020.12.28,1410.0,40.0,1450.0,1460.0,1400.0,222867.0,506.0,506.0,506.0,506.0
507,2020.12.24,1450.0,5.0,1465.0,1475.0,1425.0,212409.0,507.0,507.0,507.0,507.0
508,2020.12.23,1445.0,45.0,1480.0,1510.0,1440.0,396585.0,508.0,508.0,508.0,508.0
509,2020.12.22,1490.0,65.0,1540.0,1545.0,1475.0,435166.0,509.0,509.0,509.0,509.0
510,2020.12.21,1555.0,40.0,1595.0,1605.0,1545.0,365357.0,510.0,510.0,510.0,510.0
511,2020.12.18,1595.0,5.0,1600.0,1615.0,1580.0,247097.0,511.0,511.0,511.0,511.0
512,2020.12.17,1600.0,0.0,1615.0,1635.0,1585.0,210352.0,512.0,512.0,512.0,512.0
513,2020.12.16,1600.0,35.0,1565.0,1695.0,1560.0,563670.0,513.0,513.0,513.0,513.0
514,2020.12.15,1565.0,35.0,1600.0,1615.0,1560.0,275837.0,514.0,514.0,514.0,514.0
515,2020.12.14,1600.0,40.0,1640.0,1645.0,1595.0,295132.0,515.0,515.0,515.0,515.0
516,2020.12.11,1640.0,55.0,1595.0,1645.0,1580.0,426136.0,516.0,516.0,516.0,516.0
517,2020.12.10,1585.0,10.0,1575.0,1600.0,1540.0,217784.0,517.0,517.0,517.0,517.0
518,2020.12.09,1575.0,25.0,1570.0,1605.0,1545.0,364832.0,518.0,518.0,518.0,518.0
519,2020.12.08,1550.0,5.0,1575.0,1580.0,1540.0,319685.0,519.0,519.0,519.0,519.0
520,2020.12.07,1555.0,20.0,1575.0,1575.0,1520.0,358000.0,520.0,520.0,520.0,520.0
521,2020.12.04,1575.0,15.0,1600.0,1610.0,1550.0,393856.0,521.0,521.0,521.0,521.0
522,2020.12.03,1590.0,5.0,1595.0,1600.0,1565.0,288365.0,522.0,522.0,522.0,522.0
523,2020.12.02,1595.0,10.0,1630.0,1635.0,1580.0,343349.0,523.0,523.0,523.0,523.0
524,2020.12.01,1605.0,20.0,1625.0,1660.0,1605.0,338036.0,524.0,524.0,524.0,524.0
525,2020.11.30,1625.0,35.0,1660.0,1665.0,1625.0,284218.0,525.0,525.0,525.0,525.0
526,2020.11.27,1660.0,5.0,1660.0,1670.0,1605.0,276453.0,526.0,526.0,526.0,526.0
527,2020.11.26,1655.0,20.0,1700.0,1700.0,1635.0,285077.0,527.0,527.0,527.0,527.0
528,2020.11.25,1675.0,40.0,1730.0,1755.0,1655.0,666617.0,528.0,528.0,528.0,528.0
529,2020.11.24,1715.0,35.0,1680.0,1725.0,1670.0,457455.0,529.0,529.0,529.0,529.0
530,2020.11.23,1680.0,40.0,1715.0,1750.0,1660.0,829584.0,530.0,530.0,530.0,530.0
531,2020.11.20,1720.0,25.0,1695.0,1720.0,1685.0,430773.0,531.0,531.0,531.0,531.0
532,2020.11.19,1695.0,15.0,1720.0,1725.0,1685.0,459319.0,532.0,532.0,532.0,532.0
533,2020.11.18,1710.0,55.0,1645.0,1725.0,1635.0,677289.0,533.0,533.0,533.0,533.0
534,2020.11.17,1655.0,30.0,1685.0,1715.0,1655.0,595245.0,534.0,534.0,534.0,534.0
535,2020.11.16,1685.0,25.0,1695.0,1750.0,1685.0,762783.0,535.0,535.0,535.0,535.0
536,2020.11.13,1710.0,5.0,1695.0,1775.0,1675.0,1301254.0,536.0,536.0,536.0,536.0
537,2020.11.12,1705.0,85.0,1625.0,1820.0,1605.0,3737178.0,537.0,537.0,537.0,537.0
538,2020.11.11,1620.0,20.0,1595.0,1635.0,1580.0,767974.0,538.0,538.0,538.0,538.0
539,2020.11.10,1600.0,0.0,1595.0,1615.0,1575.0,513496.0,539.0,539.0,539.0,539.0
540,2020.11.09,1600.0,25.0,1575.0,1610.0,1565.0,587956.0,540.0,540.0,540.0,540.0
541,2020.11.06,1575.0,50.0,1620.0,1625.0,1575.0,926587.0,541.0,541.0,541.0,541.0
542,2020.11.05,1625.0,285.0,1675.0,1690.0,1580.0,3533765.0,542.0,542.0,542.0,542.0
543,2020.11.04,1910.0,295.0,1640.0,2010.0,1610.0,12808880.0,543.0,543.0,543.0,543.0
544,2020.11.03,1615.0,35.0,1650.0,1655.0,1580.0,345252.0,544.0,544.0,544.0,544.0
545,2020.11.02,1580.0,60.0,1520.0,1580.0,1500.0,247069.0,545.0,545.0,545.0,545.0
546,2020.10.30,1520.0,50.0,1580.0,1600.0,1510.0,351332.0,546.0,546.0,546.0,546.0
