,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
45,2023.08.23,1869.0,8.0,1863.0,1882.0,1818.0,9545.0,45.0,45.0,45.0,45.0
46,2023.08.22,1861.0,39.0,1823.0,1877.0,1817.0,12221.0,46.0,46.0,46.0,46.0
47,2023.08.21,1822.0,47.0,1870.0,1870.0,1822.0,58869.0,47.0,47.0,47.0,47.0
48,2023.08.18,1869.0,22.0,1881.0,1904.0,1869.0,37575.0,48.0,48.0,48.0,48.0
49,2023.08.17,1891.0,25.0,1911.0,1928.0,1882.0,82647.0,49.0,49.0,49.0,49.0
50,2023.08.16,1916.0,55.0,1960.0,1971.0,1899.0,64930.0,50.0,50.0,50.0,50.0
51,2023.08.14,1971.0,10.0,1981.0,1985.0,1948.0,47407.0,51.0,51.0,51.0,51.0
52,2023.08.11,1981.0,0.0,1980.0,1987.0,1975.0,11953.0,52.0,52.0,52.0,52.0
53,2023.08.10,1981.0,3.0,1963.0,1988.0,1923.0,42902.0,53.0,53.0,53.0,53.0
54,2023.08.09,1978.0,13.0,1990.0,1996.0,1960.0,53851.0,54.0,54.0,54.0,54.0
55,2023.08.08,1991.0,3.0,1982.0,1998.0,1982.0,55128.0,55.0,55.0,55.0,55.0
56,2023.08.07,1988.0,2.0,1991.0,1998.0,1984.0,40635.0,56.0,56.0,56.0,56.0
57,2023.08.04,1990.0,11.0,1979.0,1992.0,1971.0,41041.0,57.0,57.0,57.0,57.0
58,2023.08.03,1979.0,11.0,1994.0,1997.0,1970.0,55341.0,58.0,58.0,58.0,58.0
59,2023.08.02,1990.0,27.0,1951.0,1994.0,1951.0,68572.0,59.0,59.0,59.0,59.0
60,2023.08.01,1963.0,39.0,1950.0,1991.0,1945.0,160561.0,60.0,60.0,60.0,60.0
61,2023.07.31,1924.0,4.0,1930.0,1970.0,1905.0,174523.0,61.0,61.0,61.0,61.0
62,2023.07.28,1920.0,14.0,1939.0,1939.0,1870.0,240359.0,62.0,62.0,62.0,62.0
63,2023.07.27,1934.0,121.0,2040.0,2060.0,1934.0,553249.0,63.0,63.0,63.0,63.0
64,2023.07.26,2055.0,50.0,2115.0,2140.0,2015.0,316185.0,64.0,64.0,64.0,64.0
65,2023.07.25,2105.0,0.0,2095.0,2125.0,2075.0,250834.0,65.0,65.0,65.0,65.0
66,2023.07.24,2105.0,20.0,2115.0,2155.0,2075.0,349016.0,66.0,66.0,66.0,66.0
67,2023.07.21,2125.0,55.0,2180.0,2240.0,2055.0,2056581.0,67.0,67.0,67.0,67.0
68,2023.07.20,2045.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,68.0
69,2023.07.19,2045.0,0.0,0.0,0.0,0.0,0.0,69.0,69.0,69.0,69.0
70,2023.07.18,2045.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0
71,2023.07.17,2045.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0
72,2023.07.14,2045.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,72.0,72.0
73,2023.07.13,2045.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,73.0,73.0
74,2023.07.12,2045.0,0.0,0.0,0.0,0.0,0.0,74.0,74.0,74.0,74.0
75,2023.07.11,2045.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0
76,2023.07.10,2045.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,76.0,76.0
77,2023.07.07,2045.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,77.0
78,2023.07.06,2045.0,0.0,0.0,0.0,0.0,0.0,78.0,78.0,78.0,78.0
79,2023.07.05,2045.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,79.0,79.0
80,2023.07.04,2045.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,80.0
81,2023.07.03,2045.0,0.0,0.0,0.0,0.0,0.0,81.0,81.0,81.0,81.0
82,2023.06.30,2045.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,82.0,82.0
83,2023.06.29,2045.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,83.0
84,2023.06.28,2045.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,84.0
85,2023.06.27,2045.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,85.0,85.0
86,2023.06.26,2045.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0
87,2023.06.23,2045.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0,87.0
88,2023.06.22,2045.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,88.0,88.0
89,2023.06.21,2045.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0
90,2023.06.20,2045.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0
91,2023.06.19,2045.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,91.0
92,2023.06.16,2045.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0
93,2023.06.15,2045.0,0.0,0.0,0.0,0.0,0.0,93.0,93.0,93.0,93.0
94,2023.06.14,2045.0,0.0,0.0,0.0,0.0,0.0,94.0,94.0,94.0,94.0
95,2023.06.13,2045.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,95.0,95.0
96,2023.06.12,2045.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0,96.0
97,2023.06.09,2045.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0,97.0
98,2023.06.08,2045.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,98.0
99,2023.06.07,2045.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,99.0
100,2023.06.05,2045.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0
101,2023.06.02,2045.0,0.0,0.0,0.0,0.0,0.0,101.0,101.0,101.0,101.0
102,2023.06.01,2045.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0,102.0
103,2023.05.31,2045.0,0.0,0.0,0.0,0.0,0.0,103.0,103.0,103.0,103.0
104,2023.05.30,2045.0,0.0,0.0,0.0,0.0,0.0,104.0,104.0,104.0,104.0
105,2023.05.26,2045.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,105.0
106,2023.05.25,2045.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,106.0,106.0
107,2023.05.24,2045.0,0.0,0.0,0.0,0.0,0.0,107.0,107.0,107.0,107.0
108,2023.05.23,2045.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,108.0,108.0
109,2023.05.22,2045.0,0.0,0.0,0.0,0.0,0.0,109.0,109.0,109.0,109.0
110,2023.05.19,2045.0,0.0,0.0,0.0,0.0,0.0,110.0,110.0,110.0,110.0
111,2023.05.18,2045.0,0.0,0.0,0.0,0.0,0.0,111.0,111.0,111.0,111.0
112,2023.05.17,2045.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,112.0
113,2023.05.16,2045.0,0.0,0.0,0.0,0.0,0.0,113.0,113.0,113.0,113.0
114,2023.05.15,2045.0,0.0,0.0,0.0,0.0,0.0,114.0,114.0,114.0,114.0
115,2023.05.12,2045.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,115.0,115.0
116,2023.05.11,2045.0,0.0,0.0,0.0,0.0,0.0,116.0,116.0,116.0,116.0
117,2023.05.10,2045.0,0.0,0.0,0.0,0.0,0.0,117.0,117.0,117.0,117.0
118,2023.05.09,2045.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0,118.0
119,2023.05.08,2045.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,119.0
120,2023.05.04,2045.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,120.0,120.0
121,2023.05.03,2045.0,0.0,0.0,0.0,0.0,0.0,121.0,121.0,121.0,121.0
122,2023.05.02,2045.0,0.0,0.0,0.0,0.0,0.0,122.0,122.0,122.0,122.0
123,2023.04.28,2045.0,0.0,0.0,0.0,0.0,0.0,123.0,123.0,123.0,123.0
124,2023.04.27,2045.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.0
125,2023.04.26,2045.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0
126,2023.04.25,2045.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,126.0
127,2023.04.24,2045.0,0.0,0.0,0.0,0.0,0.0,127.0,127.0,127.0,127.0
128,2023.04.21,2045.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0
129,2023.04.20,2045.0,15.0,2040.0,2045.0,2015.0,52746.0,129.0,129.0,129.0,129.0
130,2023.04.19,2030.0,0.0,2030.0,2040.0,2020.0,11269.0,130.0,130.0,130.0,130.0
131,2023.04.18,2030.0,0.0,2030.0,2040.0,2030.0,14476.0,131.0,131.0,131.0,131.0
132,2023.04.17,2030.0,0.0,2030.0,2050.0,2020.0,46192.0,132.0,132.0,132.0,132.0
133,2023.04.14,2030.0,5.0,2015.0,2030.0,2015.0,13562.0,133.0,133.0,133.0,133.0
134,2023.04.13,2025.0,15.0,2010.0,2025.0,2005.0,24622.0,134.0,134.0,134.0,134.0
135,2023.04.12,2010.0,5.0,2020.0,2020.0,2000.0,40000.0,135.0,135.0,135.0,135.0
136,2023.04.11,2005.0,25.0,2035.0,2035.0,2005.0,38750.0,136.0,136.0,136.0,136.0
137,2023.04.10,2030.0,0.0,2025.0,2035.0,2020.0,7411.0,137.0,137.0,137.0,137.0
138,2023.04.07,2030.0,5.0,2025.0,2035.0,2020.0,6671.0,138.0,138.0,138.0,138.0
139,2023.04.06,2025.0,5.0,2020.0,2035.0,2020.0,8144.0,139.0,139.0,139.0,139.0
140,2023.04.05,2030.0,0.0,2035.0,2035.0,2020.0,17450.0,140.0,140.0,140.0,140.0
141,2023.04.04,2030.0,5.0,2035.0,2035.0,2020.0,5920.0,141.0,141.0,141.0,141.0
142,2023.04.03,2025.0,5.0,2025.0,2035.0,2020.0,10898.0,142.0,142.0,142.0,142.0
143,2023.03.31,2020.0,10.0,2010.0,2020.0,2005.0,9195.0,143.0,143.0,143.0,143.0
144,2023.03.30,2010.0,5.0,2000.0,2010.0,2000.0,10294.0,144.0,144.0,144.0,144.0
145,2023.03.29,2005.0,0.0,2000.0,2010.0,2000.0,16529.0,145.0,145.0,145.0,145.0
146,2023.03.28,2005.0,0.0,2000.0,2020.0,2000.0,23758.0,146.0,146.0,146.0,146.0
147,2023.03.27,2005.0,10.0,2015.0,2015.0,2005.0,3717.0,147.0,147.0,147.0,147.0
148,2023.03.24,2015.0,5.0,2015.0,2015.0,2000.0,22404.0,148.0,148.0,148.0,148.0
149,2023.03.23,2020.0,0.0,2015.0,2020.0,2005.0,7169.0,149.0,149.0,149.0,149.0
150,2023.03.22,2020.0,0.0,2030.0,2035.0,2015.0,1321.0,150.0,150.0,150.0,150.0
151,2023.03.21,2020.0,0.0,2020.0,2025.0,2020.0,6687.0,151.0,151.0,151.0,151.0
152,2023.03.20,2020.0,10.0,2015.0,2030.0,2000.0,6735.0,152.0,152.0,152.0,152.0
153,2023.03.17,2030.0,10.0,2025.0,2030.0,2010.0,15546.0,153.0,153.0,153.0,153.0
154,2023.03.16,2020.0,5.0,2025.0,2030.0,2015.0,11738.0,154.0,154.0,154.0,154.0
155,2023.03.15,2025.0,5.0,2025.0,2030.0,2020.0,14714.0,155.0,155.0,155.0,155.0
156,2023.03.14,2030.0,5.0,2030.0,2035.0,2020.0,30293.0,156.0,156.0,156.0,156.0
157,2023.03.13,2025.0,5.0,2025.0,2030.0,2015.0,5593.0,157.0,157.0,157.0,157.0
158,2023.03.10,2020.0,10.0,2020.0,2030.0,2020.0,4695.0,158.0,158.0,158.0,158.0
159,2023.03.09,2030.0,0.0,2020.0,2030.0,2020.0,2148.0,159.0,159.0,159.0,159.0
160,2023.03.08,2030.0,5.0,2035.0,2035.0,2025.0,23136.0,160.0,160.0,160.0,160.0
161,2023.03.07,2025.0,15.0,2030.0,2040.0,2020.0,13442.0,161.0,161.0,161.0,161.0
162,2023.03.06,2040.0,5.0,2035.0,2045.0,2025.0,7716.0,162.0,162.0,162.0,162.0
163,2023.03.03,2045.0,5.0,2030.0,2045.0,2030.0,8813.0,163.0,163.0,163.0,163.0
164,2023.03.02,2040.0,5.0,2035.0,2055.0,2015.0,51157.0,164.0,164.0,164.0,164.0
165,2023.02.28,2045.0,0.0,2040.0,2060.0,2035.0,12280.0,165.0,165.0,165.0,165.0
166,2023.02.27,2045.0,0.0,2060.0,2060.0,2035.0,11904.0,166.0,166.0,166.0,166.0
167,2023.02.24,2045.0,5.0,2060.0,2060.0,2045.0,2421.0,167.0,167.0,167.0,167.0
168,2023.02.23,2050.0,10.0,2050.0,2055.0,2040.0,2748.0,168.0,168.0,168.0,168.0
169,2023.02.22,2040.0,10.0,2045.0,2065.0,2030.0,59408.0,169.0,169.0,169.0,169.0
170,2023.02.21,2050.0,15.0,2030.0,2055.0,2030.0,72032.0,170.0,170.0,170.0,170.0
171,2023.02.20,2035.0,5.0,2030.0,2045.0,2030.0,43149.0,171.0,171.0,171.0,171.0
172,2023.02.17,2030.0,0.0,2030.0,2035.0,2025.0,17370.0,172.0,172.0,172.0,172.0
173,2023.02.16,2030.0,5.0,2025.0,2035.0,2020.0,27135.0,173.0,173.0,173.0,173.0
174,2023.02.15,2025.0,5.0,2020.0,2030.0,2020.0,9110.0,174.0,174.0,174.0,174.0
175,2023.02.14,2030.0,5.0,2030.0,2030.0,2020.0,9690.0,175.0,175.0,175.0,175.0
176,2023.02.13,2025.0,0.0,2020.0,2030.0,2020.0,5488.0,176.0,176.0,176.0,176.0
177,2023.02.10,2025.0,0.0,2025.0,2030.0,2015.0,5800.0,177.0,177.0,177.0,177.0
178,2023.02.09,2025.0,0.0,2025.0,2030.0,2015.0,20823.0,178.0,178.0,178.0,178.0
179,2023.02.08,2025.0,0.0,2030.0,2030.0,2020.0,24738.0,179.0,179.0,179.0,179.0
180,2023.02.07,2025.0,5.0,2020.0,2030.0,2015.0,78117.0,180.0,180.0,180.0,180.0
181,2023.02.06,2020.0,5.0,2015.0,2025.0,2010.0,120327.0,181.0,181.0,181.0,181.0
182,2023.02.03,2015.0,5.0,2010.0,2020.0,2005.0,59175.0,182.0,182.0,182.0,182.0
183,2023.02.02,2010.0,5.0,2010.0,2010.0,2005.0,15115.0,183.0,183.0,183.0,183.0
184,2023.02.01,2005.0,5.0,2010.0,2010.0,2005.0,3128.0,184.0,184.0,184.0,184.0
185,2023.01.31,2010.0,5.0,2005.0,2015.0,2000.0,71517.0,185.0,185.0,185.0,185.0
186,2023.01.30,2005.0,0.0,2005.0,2010.0,2000.0,18317.0,186.0,186.0,186.0,186.0
187,2023.01.27,2005.0,5.0,2000.0,2005.0,1995.0,22651.0,187.0,187.0,187.0,187.0
188,2023.01.26,2000.0,0.0,2005.0,2005.0,1995.0,5655.0,188.0,188.0,188.0,188.0
189,2023.01.25,2000.0,0.0,2005.0,2005.0,2000.0,18873.0,189.0,189.0,189.0,189.0
190,2023.01.20,2000.0,0.0,2000.0,2005.0,2000.0,27514.0,190.0,190.0,190.0,190.0
191,2023.01.19,2000.0,0.0,2000.0,2005.0,2000.0,12178.0,191.0,191.0,191.0,191.0
192,2023.01.18,2000.0,0.0,2000.0,2005.0,1995.0,10167.0,192.0,192.0,192.0,192.0
193,2023.01.17,2000.0,0.0,2000.0,2005.0,2000.0,15853.0,193.0,193.0,193.0,193.0
194,2023.01.16,2000.0,0.0,2000.0,2005.0,1995.0,74429.0,194.0,194.0,194.0,194.0
195,2023.01.13,2000.0,0.0,2000.0,2005.0,2000.0,15572.0,195.0,195.0,195.0,195.0
196,2023.01.12,2000.0,5.0,1995.0,2005.0,1990.0,25956.0,196.0,196.0,196.0,196.0
197,2023.01.11,1995.0,5.0,1990.0,2000.0,1990.0,13296.0,197.0,197.0,197.0,197.0
198,2023.01.10,1990.0,0.0,1990.0,1995.0,1990.0,6050.0,198.0,198.0,198.0,198.0
199,2023.01.09,1990.0,0.0,1990.0,1995.0,1990.0,7941.0,199.0,199.0,199.0,199.0
200,2023.01.06,1990.0,5.0,1985.0,1995.0,1985.0,19531.0,200.0,200.0,200.0,200.0
201,2023.01.05,1985.0,0.0,1985.0,1990.0,1980.0,73870.0,201.0,201.0,201.0,201.0
202,2023.01.04,1985.0,5.0,1980.0,1990.0,1980.0,53634.0,202.0,202.0,202.0,202.0
203,2023.01.03,1980.0,0.0,1980.0,1990.0,1980.0,90399.0,203.0,203.0,203.0,203.0
204,2023.01.02,1980.0,0.0,1985.0,1990.0,1980.0,17745.0,204.0,204.0,204.0,204.0
205,2022.12.29,1980.0,5.0,1985.0,1995.0,1980.0,24539.0,205.0,205.0,205.0,205.0
206,2022.12.28,1985.0,0.0,1985.0,1990.0,1985.0,37471.0,206.0,206.0,206.0,206.0
207,2022.12.27,1985.0,5.0,1985.0,1990.0,1985.0,30784.0,207.0,207.0,207.0,207.0
208,2022.12.26,1990.0,5.0,1980.0,1995.0,1980.0,49495.0,208.0,208.0,208.0,208.0
209,2022.12.23,1985.0,10.0,1985.0,1990.0,1985.0,4897.0,209.0,209.0,209.0,209.0
210,2022.12.22,1995.0,10.0,1975.0,1995.0,1970.0,38812.0,210.0,210.0,210.0,210.0
211,2022.12.21,1985.0,5.0,1980.0,1990.0,1980.0,26872.0,211.0,211.0,211.0,211.0
212,2022.12.20,1980.0,5.0,1970.0,1985.0,1970.0,16632.0,212.0,212.0,212.0,212.0
213,2022.12.19,1975.0,0.0,1970.0,1980.0,1970.0,15400.0,213.0,213.0,213.0,213.0
214,2022.12.16,1975.0,0.0,1980.0,1985.0,1975.0,10581.0,214.0,214.0,214.0,214.0
215,2022.12.15,1975.0,0.0,1975.0,1985.0,1975.0,24681.0,215.0,215.0,215.0,215.0
216,2022.12.14,1975.0,0.0,1975.0,1975.0,1965.0,29365.0,216.0,216.0,216.0,216.0
217,2022.12.13,1975.0,5.0,1975.0,1975.0,1970.0,11720.0,217.0,217.0,217.0,217.0
218,2022.12.12,1970.0,10.0,1975.0,1980.0,1970.0,7636.0,218.0,218.0,218.0,218.0
219,2022.12.09,1980.0,5.0,1975.0,1980.0,1970.0,30139.0,219.0,219.0,219.0,219.0
220,2022.12.08,1975.0,5.0,1970.0,1980.0,1970.0,6724.0,220.0,220.0,220.0,220.0
221,2022.12.07,1970.0,5.0,1975.0,1980.0,1970.0,15613.0,221.0,221.0,221.0,221.0
222,2022.12.06,1975.0,0.0,1970.0,1980.0,1965.0,28784.0,222.0,222.0,222.0,222.0
223,2022.12.05,1975.0,10.0,1970.0,1980.0,1970.0,86578.0,223.0,223.0,223.0,223.0
224,2022.12.02,1985.0,10.0,1970.0,1985.0,1970.0,14930.0,224.0,224.0,224.0,224.0
225,2022.12.01,1975.0,0.0,1970.0,1985.0,1970.0,14213.0,225.0,225.0,225.0,225.0
226,2022.11.30,1975.0,0.0,1975.0,1985.0,1975.0,40014.0,226.0,226.0,226.0,226.0
227,2022.11.29,1975.0,5.0,1975.0,1985.0,1975.0,44420.0,227.0,227.0,227.0,227.0
228,2022.11.28,1980.0,5.0,1975.0,1980.0,1975.0,23597.0,228.0,228.0,228.0,228.0
229,2022.11.25,1975.0,0.0,1975.0,1980.0,1970.0,12355.0,229.0,229.0,229.0,229.0
230,2022.11.24,1975.0,0.0,1975.0,1990.0,1975.0,112333.0,230.0,230.0,230.0,230.0
231,2022.11.23,1975.0,0.0,1980.0,1980.0,1975.0,60369.0,231.0,231.0,231.0,231.0
232,2022.11.22,1975.0,5.0,1975.0,1985.0,1975.0,33444.0,232.0,232.0,232.0,232.0
233,2022.11.21,1980.0,5.0,1975.0,1980.0,1975.0,52389.0,233.0,233.0,233.0,233.0
234,2022.11.18,1975.0,5.0,1975.0,1985.0,1970.0,35172.0,234.0,234.0,234.0,234.0
235,2022.11.17,1980.0,10.0,1970.0,1985.0,1970.0,48519.0,235.0,235.0,235.0,235.0
236,2022.11.16,1970.0,5.0,1975.0,1980.0,1970.0,26842.0,236.0,236.0,236.0,236.0
237,2022.11.15,1975.0,5.0,1970.0,1980.0,1970.0,85262.0,237.0,237.0,237.0,237.0
238,2022.11.14,1970.0,0.0,1970.0,1980.0,1965.0,81066.0,238.0,238.0,238.0,238.0
239,2022.11.11,1970.0,10.0,1960.0,1970.0,1950.0,83066.0,239.0,239.0,239.0,239.0
240,2022.11.10,1960.0,0.0,1960.0,1960.0,1950.0,52585.0,240.0,240.0,240.0,240.0
241,2022.11.09,1960.0,10.0,1950.0,1960.0,1950.0,64935.0,241.0,241.0,241.0,241.0
242,2022.11.08,1950.0,0.0,1945.0,1955.0,1945.0,50207.0,242.0,242.0,242.0,242.0
243,2022.11.07,1950.0,15.0,1935.0,1955.0,1935.0,116716.0,243.0,243.0,243.0,243.0
244,2022.11.04,1935.0,5.0,1940.0,1940.0,1925.0,213341.0,244.0,244.0,244.0,244.0
245,2022.11.03,1940.0,5.0,1945.0,1950.0,1920.0,1259400.0,245.0,245.0,245.0,245.0
