,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
239,2019.04.03,1330.0,5.0,1335.0,1335.0,1310.0,72404.0,239.0,239.0,239.0,239.0,239.0
240,2019.04.02,1335.0,5.0,1340.0,1345.0,1305.0,122274.0,240.0,240.0,240.0,240.0,240.0
241,2019.04.01,1330.0,15.0,1320.0,1335.0,1305.0,152157.0,241.0,241.0,241.0,241.0,241.0
242,2019.03.29,1315.0,25.0,1290.0,1320.0,1275.0,62045.0,242.0,242.0,242.0,242.0,242.0
243,2019.03.28,1290.0,10.0,1300.0,1310.0,1260.0,113841.0,243.0,243.0,243.0,243.0,243.0
244,2019.03.27,1300.0,20.0,1315.0,1325.0,1275.0,149659.0,244.0,244.0,244.0,244.0,244.0
245,2019.03.26,1360.0,10.0,1350.0,1370.0,1345.0,196971.0,245.0,245.0,245.0,245.0,245.0
246,2019.03.25,1370.0,30.0,1400.0,1400.0,1355.0,128950.0,246.0,246.0,246.0,246.0,246.0
247,2019.03.22,1400.0,10.0,1360.0,1400.0,1350.0,158103.0,247.0,247.0,247.0,247.0,247.0
248,2019.03.21,1390.0,20.0,1430.0,1435.0,1385.0,114248.0,248.0,248.0,248.0,248.0,248.0
249,2019.03.20,1410.0,10.0,1400.0,1430.0,1390.0,101188.0,249.0,249.0,249.0,249.0,249.0
250,2019.03.19,1400.0,20.0,1420.0,1440.0,1390.0,112614.0,250.0,250.0,250.0,250.0,250.0
251,2019.03.18,1420.0,20.0,1440.0,1450.0,1410.0,77997.0,251.0,251.0,251.0,251.0,251.0
252,2019.03.15,1440.0,10.0,1450.0,1450.0,1430.0,87026.0,252.0,252.0,252.0,252.0,252.0
253,2019.03.14,1450.0,10.0,1445.0,1475.0,1440.0,94683.0,253.0,253.0,253.0,253.0,253.0
254,2019.03.13,1460.0,25.0,1435.0,1460.0,1410.0,87126.0,254.0,254.0,254.0,254.0,254.0
255,2019.03.12,1435.0,30.0,1405.0,1470.0,1405.0,133837.0,255.0,255.0,255.0,255.0,255.0
256,2019.03.11,1405.0,10.0,1395.0,1415.0,1375.0,85285.0,256.0,256.0,256.0,256.0,256.0
257,2019.03.08,1395.0,20.0,1415.0,1420.0,1380.0,122163.0,257.0,257.0,257.0,257.0,257.0
258,2019.03.07,1415.0,45.0,1460.0,1465.0,1385.0,358455.0,258.0,258.0,258.0,258.0,258.0
259,2019.03.06,1460.0,10.0,1460.0,1480.0,1445.0,81224.0,259.0,259.0,259.0,259.0,259.0
260,2019.03.05,1470.0,10.0,1480.0,1485.0,1425.0,115465.0,260.0,260.0,260.0,260.0,260.0
261,2019.03.04,1480.0,20.0,1440.0,1490.0,1440.0,107061.0,261.0,261.0,261.0,261.0,261.0
262,2019.02.28,1460.0,30.0,1510.0,1510.0,1440.0,320745.0,262.0,262.0,262.0,262.0,262.0
263,2019.02.27,1490.0,45.0,1445.0,1500.0,1420.0,296980.0,263.0,263.0,263.0,263.0,263.0
264,2019.02.26,1445.0,0.0,1460.0,1460.0,1420.0,455160.0,264.0,264.0,264.0,264.0,264.0
265,2019.02.25,1445.0,25.0,1500.0,1500.0,1415.0,513364.0,265.0,265.0,265.0,265.0,265.0
266,2019.02.22,1470.0,50.0,1500.0,1520.0,1465.0,630619.0,266.0,266.0,266.0,266.0,266.0
267,2019.02.21,1520.0,5.0,1525.0,1540.0,1495.0,324967.0,267.0,267.0,267.0,267.0,267.0
268,2019.02.20,1525.0,10.0,1520.0,1550.0,1500.0,283865.0,268.0,268.0,268.0,268.0,268.0
269,2019.02.19,1515.0,15.0,1500.0,1535.0,1480.0,481808.0,269.0,269.0,269.0,269.0,269.0
270,2019.02.18,1500.0,35.0,1545.0,1555.0,1485.0,863815.0,270.0,270.0,270.0,270.0,270.0
271,2019.02.15,1535.0,5.0,1550.0,1555.0,1480.0,781751.0,271.0,271.0,271.0,271.0,271.0
272,2019.02.14,1540.0,360.0,1610.0,1635.0,1510.0,2718817.0,272.0,272.0,272.0,272.0,272.0
273,2019.02.13,1900.0,80.0,1860.0,1900.0,1845.0,283129.0,273.0,273.0,273.0,273.0,273.0
274,2019.02.12,1820.0,10.0,1825.0,1875.0,1790.0,115080.0,274.0,274.0,274.0,274.0,274.0
275,2019.02.11,1810.0,45.0,1860.0,1870.0,1795.0,231017.0,275.0,275.0,275.0,275.0,275.0
276,2019.02.08,1855.0,35.0,1905.0,1910.0,1850.0,209378.0,276.0,276.0,276.0,276.0,276.0
277,2019.02.07,1890.0,40.0,1930.0,1970.0,1855.0,514627.0,277.0,277.0,277.0,277.0,277.0
278,2019.02.01,1930.0,20.0,1905.0,1945.0,1875.0,496902.0,278.0,278.0,278.0,278.0,278.0
279,2019.01.31,1910.0,90.0,1850.0,1950.0,1775.0,1398016.0,279.0,279.0,279.0,279.0,279.0
280,2019.01.30,1820.0,120.0,1725.0,1910.0,1675.0,1346118.0,280.0,280.0,280.0,280.0,280.0
281,2019.01.29,1700.0,45.0,1660.0,1715.0,1630.0,354473.0,281.0,281.0,281.0,281.0,281.0
282,2019.01.28,1655.0,100.0,1565.0,1685.0,1555.0,393910.0,282.0,282.0,282.0,282.0,282.0
283,2019.01.25,1555.0,30.0,1540.0,1565.0,1515.0,153239.0,283.0,283.0,283.0,283.0,283.0
284,2019.01.24,1525.0,10.0,1515.0,1535.0,1505.0,179065.0,284.0,284.0,284.0,284.0,284.0
285,2019.01.23,1515.0,20.0,1510.0,1530.0,1495.0,172953.0,285.0,285.0,285.0,285.0,285.0
286,2019.01.22,1495.0,55.0,1550.0,1560.0,1495.0,236963.0,286.0,286.0,286.0,286.0,286.0
287,2019.01.21,1550.0,5.0,1545.0,1565.0,1535.0,109208.0,287.0,287.0,287.0,287.0,287.0
288,2019.01.18,1555.0,10.0,1535.0,1570.0,1520.0,130831.0,288.0,288.0,288.0,288.0,288.0
289,2019.01.17,1545.0,10.0,1555.0,1560.0,1505.0,157019.0,289.0,289.0,289.0,289.0,289.0
290,2019.01.16,1535.0,75.0,1475.0,1575.0,1460.0,438924.0,290.0,290.0,290.0,290.0,290.0
291,2019.01.15,1460.0,15.0,1460.0,1475.0,1440.0,80813.0,291.0,291.0,291.0,291.0,291.0
292,2019.01.14,1445.0,15.0,1460.0,1485.0,1430.0,92997.0,292.0,292.0,292.0,292.0,292.0
293,2019.01.11,1460.0,20.0,1495.0,1495.0,1460.0,61732.0,293.0,293.0,293.0,293.0,293.0
294,2019.01.10,1480.0,10.0,1480.0,1495.0,1470.0,34836.0,294.0,294.0,294.0,294.0,294.0
295,2019.01.09,1490.0,20.0,1470.0,1490.0,1465.0,63379.0,295.0,295.0,295.0,295.0,295.0
296,2019.01.08,1470.0,30.0,1510.0,1510.0,1460.0,65611.0,296.0,296.0,296.0,296.0,296.0
297,2019.01.07,1500.0,20.0,1520.0,1520.0,1485.0,54897.0,297.0,297.0,297.0,297.0,297.0
298,2019.01.04,1480.0,15.0,1455.0,1505.0,1435.0,90769.0,298.0,298.0,298.0,298.0,298.0
299,2019.01.03,1465.0,5.0,1490.0,1510.0,1465.0,94274.0,299.0,299.0,299.0,299.0,299.0
300,2019.01.02,1470.0,55.0,1445.0,1545.0,1425.0,269432.0,300.0,300.0,300.0,300.0,300.0
301,2018.12.28,1415.0,45.0,1385.0,1415.0,1380.0,57148.0,301.0,301.0,301.0,301.0,301.0
302,2018.12.27,1370.0,15.0,1370.0,1390.0,1345.0,63808.0,302.0,302.0,302.0,302.0,302.0
303,2018.12.26,1355.0,50.0,1380.0,1395.0,1320.0,125564.0,303.0,303.0,303.0,303.0,303.0
304,2018.12.24,1405.0,20.0,1415.0,1425.0,1385.0,62101.0,304.0,304.0,304.0,304.0,304.0
305,2018.12.21,1425.0,20.0,1400.0,1505.0,1385.0,188117.0,305.0,305.0,305.0,305.0,305.0
306,2018.12.20,1405.0,10.0,1410.0,1415.0,1385.0,52639.0,306.0,306.0,306.0,306.0,306.0
307,2018.12.19,1415.0,15.0,1420.0,1425.0,1400.0,33261.0,307.0,307.0,307.0,307.0,307.0
308,2018.12.18,1400.0,0.0,1380.0,1420.0,1380.0,83385.0,308.0,308.0,308.0,308.0,308.0
