,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
256,2021.07.02,470000.0,0.0,470500.0,470500.0,466000.0,1104.0,256.0,256.0,256.0,256.0
257,2021.07.01,470000.0,3000.0,475500.0,475500.0,467000.0,1332.0,257.0,257.0,257.0,257.0
258,2021.06.30,473000.0,2000.0,469000.0,473000.0,466000.0,1102.0,258.0,258.0,258.0,258.0
259,2021.06.29,471000.0,6000.0,465000.0,474000.0,463000.0,3078.0,259.0,259.0,259.0,259.0
260,2021.06.28,465000.0,1000.0,465000.0,469000.0,461000.0,2765.0,260.0,260.0,260.0,260.0
261,2021.06.25,466000.0,500.0,465000.0,472500.0,461000.0,2733.0,261.0,261.0,261.0,261.0
262,2021.06.24,466500.0,1000.0,470000.0,471500.0,458500.0,2762.0,262.0,262.0,262.0,262.0
263,2021.06.23,467500.0,4500.0,472000.0,476000.0,461500.0,3293.0,263.0,263.0,263.0,263.0
264,2021.06.22,472000.0,13000.0,460000.0,473000.0,460000.0,3188.0,264.0,264.0,264.0,264.0
265,2021.06.21,459000.0,23000.0,475000.0,478500.0,458500.0,8954.0,265.0,265.0,265.0,265.0
266,2021.06.18,482000.0,6000.0,476000.0,482500.0,470000.0,6320.0,266.0,266.0,266.0,266.0
267,2021.06.17,476000.0,21500.0,460000.0,483500.0,455000.0,18479.0,267.0,267.0,267.0,267.0
268,2021.06.16,454500.0,1000.0,455500.0,458500.0,450500.0,3882.0,268.0,268.0,268.0,268.0
269,2021.06.15,455500.0,2000.0,457500.0,460000.0,448000.0,3725.0,269.0,269.0,269.0,269.0
270,2021.06.14,457500.0,3000.0,457000.0,459500.0,450000.0,2731.0,270.0,270.0,270.0,270.0
271,2021.06.11,454500.0,16000.0,439000.0,458000.0,431000.0,6332.0,271.0,271.0,271.0,271.0
272,2021.06.10,438500.0,8500.0,448000.0,453000.0,438500.0,7142.0,272.0,272.0,272.0,272.0
273,2021.06.09,447000.0,9000.0,457500.0,458000.0,446500.0,4735.0,273.0,273.0,273.0,273.0
274,2021.06.08,456000.0,3000.0,450500.0,462500.0,450500.0,4585.0,274.0,274.0,274.0,274.0
275,2021.06.07,453000.0,8500.0,461500.0,461500.0,448000.0,4030.0,275.0,275.0,275.0,275.0
276,2021.06.04,461500.0,6500.0,455500.0,466000.0,429000.0,4372.0,276.0,276.0,276.0,276.0
277,2021.06.03,455000.0,4000.0,458500.0,462500.0,450000.0,4974.0,277.0,277.0,277.0,277.0
278,2021.06.02,459000.0,10500.0,471500.0,471500.0,458500.0,4690.0,278.0,278.0,278.0,278.0
279,2021.06.01,469500.0,1500.0,479000.0,479000.0,460500.0,4862.0,279.0,279.0,279.0,279.0
280,2021.05.31,471000.0,11500.0,460500.0,480000.0,458500.0,6190.0,280.0,280.0,280.0,280.0
281,2021.05.28,459500.0,6000.0,466500.0,474500.0,457000.0,5872.0,281.0,281.0,281.0,281.0
282,2021.05.27,465500.0,2500.0,459000.0,488000.0,457500.0,11754.0,282.0,282.0,282.0,282.0
283,2021.05.26,463000.0,3500.0,460000.0,464500.0,453000.0,6976.0,283.0,283.0,283.0,283.0
284,2021.05.25,459500.0,40000.0,418000.0,465000.0,418000.0,26168.0,284.0,284.0,284.0,284.0
285,2021.05.24,419500.0,6000.0,415500.0,422000.0,412000.0,3906.0,285.0,285.0,285.0,285.0
286,2021.05.21,413500.0,8000.0,421500.0,424000.0,413000.0,2886.0,286.0,286.0,286.0,286.0
287,2021.05.20,421500.0,2500.0,421500.0,427000.0,418000.0,2271.0,287.0,287.0,287.0,287.0
288,2021.05.18,424000.0,5500.0,415500.0,424000.0,415500.0,3319.0,288.0,288.0,288.0,288.0
289,2021.05.17,418500.0,10000.0,428500.0,428500.0,416500.0,6073.0,289.0,289.0,289.0,289.0
290,2021.05.14,428500.0,5500.0,435000.0,446500.0,427500.0,8468.0,290.0,290.0,290.0,290.0
291,2021.05.13,434000.0,8500.0,420000.0,434500.0,415500.0,14744.0,291.0,291.0,291.0,291.0
292,2021.05.12,425500.0,7500.0,415000.0,438000.0,414000.0,14650.0,292.0,292.0,292.0,292.0
293,2021.05.11,418000.0,1000.0,417000.0,418000.0,407500.0,5198.0,293.0,293.0,293.0,293.0
294,2021.05.10,417000.0,8000.0,409000.0,418500.0,409000.0,5125.0,294.0,294.0,294.0,294.0
295,2021.05.07,409000.0,2500.0,411000.0,416500.0,408000.0,4310.0,295.0,295.0,295.0,295.0
296,2021.05.06,411500.0,5000.0,407000.0,414000.0,405000.0,4520.0,296.0,296.0,296.0,296.0
297,2021.05.04,406500.0,9500.0,397000.0,408000.0,391000.0,7417.0,297.0,297.0,297.0,297.0
298,2021.05.03,397000.0,5000.0,393500.0,400000.0,392000.0,4017.0,298.0,298.0,298.0,298.0
299,2021.04.30,392000.0,1000.0,394500.0,404000.0,390000.0,4176.0,299.0,299.0,299.0,299.0
300,2021.04.29,391000.0,500.0,390500.0,392000.0,385500.0,2946.0,300.0,300.0,300.0,300.0
301,2021.04.28,390500.0,3500.0,396000.0,397000.0,388500.0,4005.0,301.0,301.0,301.0,301.0
302,2021.04.27,394000.0,5500.0,390000.0,396500.0,388500.0,4617.0,302.0,302.0,302.0,302.0
303,2021.04.26,388500.0,500.0,390000.0,390000.0,385500.0,2768.0,303.0,303.0,303.0,303.0
304,2021.04.23,388000.0,1500.0,386500.0,389000.0,383000.0,1665.0,304.0,304.0,304.0,304.0
305,2021.04.22,386500.0,1500.0,389000.0,390500.0,384500.0,2681.0,305.0,305.0,305.0,305.0
306,2021.04.21,388000.0,4500.0,392500.0,392500.0,384000.0,3309.0,306.0,306.0,306.0,306.0
307,2021.04.20,392500.0,4500.0,388500.0,393000.0,387000.0,2651.0,307.0,307.0,307.0,307.0
308,2021.04.19,388000.0,500.0,388500.0,389000.0,382000.0,3455.0,308.0,308.0,308.0,308.0
309,2021.04.16,388500.0,3500.0,394000.0,396000.0,387000.0,2834.0,309.0,309.0,309.0,309.0
310,2021.04.15,392000.0,12500.0,380500.0,393500.0,376000.0,9509.0,310.0,310.0,310.0,310.0
311,2021.04.14,379500.0,6000.0,376000.0,384500.0,375000.0,6000.0,311.0,311.0,311.0,311.0
312,2021.04.13,373500.0,1000.0,375000.0,376000.0,371000.0,3981.0,312.0,312.0,312.0,312.0
313,2021.04.12,372500.0,500.0,371000.0,374000.0,370500.0,2667.0,313.0,313.0,313.0,313.0
314,2021.04.09,372000.0,500.0,372500.0,373000.0,371000.0,1997.0,314.0,314.0,314.0,314.0
315,2021.04.08,371500.0,2000.0,375500.0,376000.0,370500.0,4020.0,315.0,315.0,315.0,315.0
316,2021.04.07,373500.0,2500.0,377000.0,377500.0,372500.0,2985.0,316.0,316.0,316.0,316.0
317,2021.04.06,376000.0,500.0,376500.0,378500.0,374500.0,2477.0,317.0,317.0,317.0,317.0
318,2021.04.05,376500.0,4000.0,381500.0,381500.0,375000.0,3094.0,318.0,318.0,318.0,318.0
319,2021.04.02,380500.0,3500.0,384000.0,384000.0,378000.0,2573.0,319.0,319.0,319.0,319.0
320,2021.04.01,384000.0,5500.0,381000.0,386000.0,381000.0,2830.0,320.0,320.0,320.0,320.0
321,2021.03.31,378500.0,1500.0,383000.0,383000.0,378500.0,1883.0,321.0,321.0,321.0,321.0
322,2021.03.30,380000.0,500.0,381000.0,383500.0,377500.0,3339.0,322.0,322.0,322.0,322.0
323,2021.03.29,380500.0,5500.0,378000.0,383000.0,375000.0,3998.0,323.0,323.0,323.0,323.0
324,2021.03.26,375000.0,5000.0,371500.0,384000.0,371500.0,2834.0,324.0,324.0,324.0,324.0
325,2021.03.25,370000.0,1500.0,367500.0,372000.0,367500.0,2120.0,325.0,325.0,325.0,325.0
326,2021.03.24,368500.0,1000.0,369500.0,370500.0,366500.0,1567.0,326.0,326.0,326.0,326.0
327,2021.03.23,369500.0,4500.0,374500.0,376500.0,369500.0,3825.0,327.0,327.0,327.0,327.0
328,2021.03.22,374000.0,2500.0,376500.0,379500.0,372500.0,2331.0,328.0,328.0,328.0,328.0
329,2021.03.19,376500.0,0.0,374500.0,376500.0,371500.0,2403.0,329.0,329.0,329.0,329.0
330,2021.03.18,376500.0,3000.0,375000.0,376500.0,374000.0,2137.0,330.0,330.0,330.0,330.0
331,2021.03.17,373500.0,2500.0,376000.0,377000.0,372000.0,1599.0,331.0,331.0,331.0,331.0
332,2021.03.16,376000.0,2000.0,380000.0,380000.0,374500.0,2529.0,332.0,332.0,332.0,332.0
333,2021.03.15,378000.0,1000.0,377000.0,380000.0,376500.0,1404.0,333.0,333.0,333.0,333.0
334,2021.03.12,377000.0,4500.0,373500.0,381000.0,372500.0,2578.0,334.0,334.0,334.0,334.0
335,2021.03.11,372500.0,3500.0,369500.0,373000.0,367500.0,2472.0,335.0,335.0,335.0,335.0
336,2021.03.10,369000.0,5500.0,378000.0,379000.0,368000.0,3585.0,336.0,336.0,336.0,336.0
337,2021.03.09,374500.0,9500.0,384500.0,387000.0,370500.0,5336.0,337.0,337.0,337.0,337.0
338,2021.03.08,384000.0,3500.0,390500.0,391000.0,383000.0,3445.0,338.0,338.0,338.0,338.0
339,2021.03.05,387500.0,3500.0,385000.0,387500.0,381000.0,3217.0,339.0,339.0,339.0,339.0
340,2021.03.04,384000.0,6000.0,377000.0,386500.0,373500.0,3017.0,340.0,340.0,340.0,340.0
341,2021.03.03,378000.0,7500.0,373500.0,379000.0,371000.0,3085.0,341.0,341.0,341.0,341.0
342,2021.03.02,370500.0,5500.0,381000.0,386000.0,368000.0,6477.0,342.0,342.0,342.0,342.0
343,2021.02.26,376000.0,12000.0,382500.0,383000.0,374000.0,6255.0,343.0,343.0,343.0,343.0
344,2021.02.25,388000.0,5000.0,387000.0,389500.0,382000.0,3994.0,344.0,344.0,344.0,344.0
345,2021.02.24,383000.0,14500.0,399000.0,399000.0,383000.0,6542.0,345.0,345.0,345.0,345.0
346,2021.02.23,397500.0,1500.0,395500.0,403000.0,388500.0,5716.0,346.0,346.0,346.0,346.0
347,2021.02.22,399000.0,6500.0,405500.0,407500.0,396500.0,6551.0,347.0,347.0,347.0,347.0
348,2021.02.19,405500.0,2000.0,407500.0,410000.0,396500.0,8198.0,348.0,348.0,348.0,348.0
349,2021.02.18,407500.0,16500.0,423000.0,423000.0,407500.0,11187.0,349.0,349.0,349.0,349.0
350,2021.02.17,424000.0,1500.0,422500.0,432000.0,415000.0,9938.0,350.0,350.0,350.0,350.0
351,2021.02.16,422500.0,14500.0,408000.0,424500.0,403500.0,10839.0,351.0,351.0,351.0,351.0
352,2021.02.15,408000.0,21000.0,391000.0,408500.0,388500.0,13453.0,352.0,352.0,352.0,352.0
353,2021.02.10,387000.0,5500.0,385500.0,390500.0,380500.0,8181.0,353.0,353.0,353.0,353.0
354,2021.02.09,381500.0,8500.0,377500.0,387000.0,375500.0,11042.0,354.0,354.0,354.0,354.0
355,2021.02.08,373000.0,6000.0,367000.0,376000.0,363000.0,11314.0,355.0,355.0,355.0,355.0
356,2021.02.05,367000.0,1500.0,370000.0,376000.0,366000.0,6979.0,356.0,356.0,356.0,356.0
357,2021.02.04,368500.0,3000.0,363500.0,370000.0,362000.0,8196.0,357.0,357.0,357.0,357.0
358,2021.02.03,365500.0,4500.0,363500.0,365500.0,358500.0,8754.0,358.0,358.0,358.0,358.0
359,2021.02.02,361000.0,17000.0,351000.0,375000.0,350000.0,17408.0,359.0,359.0,359.0,359.0
360,2021.02.01,344000.0,4000.0,335500.0,345500.0,335500.0,3782.0,360.0,360.0,360.0,360.0
361,2021.01.29,340000.0,13500.0,354000.0,356000.0,337000.0,7724.0,361.0,361.0,361.0,361.0
362,2021.01.28,353500.0,4500.0,350500.0,357000.0,347000.0,5729.0,362.0,362.0,362.0,362.0
363,2021.01.27,358000.0,1500.0,361000.0,361000.0,351500.0,5870.0,363.0,363.0,363.0,363.0
364,2021.01.26,356500.0,6000.0,356500.0,362500.0,353500.0,10373.0,364.0,364.0,364.0,364.0
365,2021.01.25,350500.0,7000.0,347000.0,353000.0,341500.0,7956.0,365.0,365.0,365.0,365.0
366,2021.01.22,343500.0,0.0,344000.0,347500.0,342500.0,2948.0,366.0,366.0,366.0,366.0
367,2021.01.21,343500.0,6500.0,337000.0,343500.0,335500.0,4395.0,367.0,367.0,367.0,367.0
368,2021.01.20,337000.0,2000.0,339500.0,343500.0,336500.0,2440.0,368.0,368.0,368.0,368.0
369,2021.01.19,339000.0,1000.0,338000.0,342000.0,335500.0,2205.0,369.0,369.0,369.0,369.0
370,2021.01.18,338000.0,9500.0,347500.0,349500.0,338000.0,6210.0,370.0,370.0,370.0,370.0
371,2021.01.15,347500.0,3000.0,348000.0,354000.0,345000.0,9313.0,371.0,371.0,371.0,371.0
372,2021.01.14,344500.0,7000.0,338000.0,344500.0,336000.0,6276.0,372.0,372.0,372.0,372.0
373,2021.01.13,337500.0,5000.0,332500.0,338000.0,332000.0,3942.0,373.0,373.0,373.0,373.0
374,2021.01.12,332500.0,4500.0,325500.0,336000.0,325500.0,6100.0,374.0,374.0,374.0,374.0
375,2021.01.11,328000.0,7500.0,337500.0,337500.0,325500.0,8218.0,375.0,375.0,375.0,375.0
376,2021.01.08,335500.0,3500.0,333500.0,335500.0,331000.0,6275.0,376.0,376.0,376.0,376.0
377,2021.01.07,332000.0,1000.0,333500.0,334000.0,331000.0,3941.0,377.0,377.0,377.0,377.0
378,2021.01.06,331000.0,4000.0,329000.0,334000.0,327500.0,5575.0,378.0,378.0,378.0,378.0
379,2021.01.05,327000.0,1500.0,323000.0,328500.0,322500.0,3913.0,379.0,379.0,379.0,379.0
380,2021.01.04,325500.0,6000.0,331000.0,333000.0,325500.0,6969.0,380.0,380.0,380.0,380.0
381,2020.12.30,331500.0,5500.0,338500.0,338500.0,330000.0,6844.0,381.0,381.0,381.0,381.0
382,2020.12.29,337000.0,13000.0,342500.0,343000.0,334500.0,11170.0,382.0,382.0,382.0,382.0
383,2020.12.28,350000.0,7500.0,345500.0,350000.0,343500.0,11148.0,383.0,383.0,383.0,383.0
384,2020.12.24,342500.0,5500.0,338500.0,343500.0,338500.0,5771.0,384.0,384.0,384.0,384.0
385,2020.12.23,337000.0,500.0,336500.0,338500.0,333500.0,3070.0,385.0,385.0,385.0,385.0
386,2020.12.22,336500.0,1000.0,337000.0,340000.0,334000.0,4998.0,386.0,386.0,386.0,386.0
387,2020.12.21,337500.0,5000.0,334000.0,337500.0,331000.0,4297.0,387.0,387.0,387.0,387.0
388,2020.12.18,332500.0,1500.0,335000.0,335500.0,332000.0,4983.0,388.0,388.0,388.0,388.0
389,2020.12.17,334000.0,1500.0,333000.0,338500.0,332500.0,5089.0,389.0,389.0,389.0,389.0
390,2020.12.16,332500.0,4500.0,337500.0,341500.0,330000.0,6340.0,390.0,390.0,390.0,390.0
391,2020.12.15,337000.0,6000.0,343000.0,345500.0,333500.0,6773.0,391.0,391.0,391.0,391.0
392,2020.12.14,343000.0,1000.0,339500.0,351000.0,339000.0,8643.0,392.0,392.0,392.0,392.0
393,2020.12.11,342000.0,22000.0,322000.0,342000.0,322000.0,16819.0,393.0,393.0,393.0,393.0
394,2020.12.10,320000.0,3500.0,322000.0,326000.0,320000.0,15188.0,394.0,394.0,394.0,394.0
395,2020.12.09,323500.0,2000.0,321000.0,324000.0,320500.0,4211.0,395.0,395.0,395.0,395.0
396,2020.12.08,321500.0,4500.0,324500.0,326000.0,321000.0,4444.0,396.0,396.0,396.0,396.0
397,2020.12.07,326000.0,2500.0,327500.0,328500.0,322500.0,3621.0,397.0,397.0,397.0,397.0
398,2020.12.04,328500.0,5000.0,324500.0,331500.0,324000.0,5699.0,398.0,398.0,398.0,398.0
399,2020.12.03,323500.0,1000.0,326500.0,326500.0,322500.0,2985.0,399.0,399.0,399.0,399.0
400,2020.12.02,324500.0,7000.0,319000.0,325000.0,317500.0,3224.0,400.0,400.0,400.0,400.0
401,2020.12.01,317500.0,0.0,320000.0,322000.0,315500.0,3059.0,401.0,401.0,401.0,401.0
402,2020.11.30,317500.0,8500.0,326500.0,329500.0,317500.0,6961.0,402.0,402.0,402.0,402.0
403,2020.11.27,326000.0,2000.0,328000.0,329500.0,326000.0,1970.0,403.0,403.0,403.0,403.0
404,2020.11.26,328000.0,3000.0,330000.0,332000.0,325000.0,6328.0,404.0,404.0,404.0,404.0
405,2020.11.25,331000.0,7500.0,338500.0,342000.0,329000.0,6182.0,405.0,405.0,405.0,405.0
406,2020.11.24,338500.0,500.0,338000.0,342000.0,334500.0,3672.0,406.0,406.0,406.0,406.0
407,2020.11.23,338000.0,0.0,338000.0,343500.0,336000.0,3121.0,407.0,407.0,407.0,407.0
408,2020.11.20,338000.0,11000.0,328500.0,343500.0,327500.0,5280.0,408.0,408.0,408.0,408.0
409,2020.11.19,327000.0,4500.0,327000.0,331000.0,326500.0,2685.0,409.0,409.0,409.0,409.0
410,2020.11.18,331500.0,14000.0,318000.0,332000.0,316000.0,6287.0,410.0,410.0,410.0,410.0
411,2020.11.17,317500.0,1000.0,315000.0,320000.0,314000.0,2858.0,411.0,411.0,411.0,411.0
412,2020.11.16,316500.0,3500.0,313500.0,317000.0,312500.0,1680.0,412.0,412.0,412.0,412.0
413,2020.11.13,313000.0,4000.0,314500.0,315500.0,311500.0,2032.0,413.0,413.0,413.0,413.0
414,2020.11.12,317000.0,0.0,315000.0,318500.0,313500.0,2223.0,414.0,414.0,414.0,414.0
415,2020.11.11,317000.0,4500.0,314000.0,319000.0,308000.0,4446.0,415.0,415.0,415.0,415.0
416,2020.11.10,312500.0,5000.0,310000.0,318500.0,308000.0,7478.0,416.0,416.0,416.0,416.0
417,2020.11.09,307500.0,1000.0,307000.0,309500.0,306000.0,1699.0,417.0,417.0,417.0,417.0
418,2020.11.06,306500.0,2000.0,308500.0,309500.0,306000.0,1517.0,418.0,418.0,418.0,418.0
419,2020.11.05,308500.0,500.0,308000.0,309500.0,306000.0,1632.0,419.0,419.0,419.0,419.0
420,2020.11.04,308000.0,2000.0,308500.0,309000.0,305000.0,1530.0,420.0,420.0,420.0,420.0
421,2020.11.03,306000.0,500.0,304500.0,308000.0,304500.0,745.0,421.0,421.0,421.0,421.0
422,2020.11.02,306500.0,500.0,307500.0,308500.0,304500.0,957.0,422.0,422.0,422.0,422.0
423,2020.10.30,306000.0,500.0,304500.0,306000.0,302000.0,1430.0,423.0,423.0,423.0,423.0
424,2020.10.29,305500.0,3000.0,306000.0,307000.0,303000.0,2596.0,424.0,424.0,424.0,424.0
425,2020.10.28,308500.0,1500.0,306500.0,311500.0,306000.0,1523.0,425.0,425.0,425.0,425.0
426,2020.10.27,310000.0,1500.0,308500.0,312500.0,307000.0,2620.0,426.0,426.0,426.0,426.0
427,2020.10.26,311500.0,500.0,314500.0,315500.0,308000.0,3263.0,427.0,427.0,427.0,427.0
428,2020.10.23,312000.0,500.0,313000.0,314000.0,310000.0,1387.0,428.0,428.0,428.0,428.0
429,2020.10.22,312500.0,3000.0,310000.0,313000.0,306500.0,2233.0,429.0,429.0,429.0,429.0
430,2020.10.21,309500.0,1500.0,308500.0,310000.0,307000.0,1344.0,430.0,430.0,430.0,430.0
431,2020.10.20,308000.0,500.0,310000.0,311500.0,305500.0,1806.0,431.0,431.0,431.0,431.0
432,2020.10.19,308500.0,2000.0,306500.0,310000.0,306000.0,2625.0,432.0,432.0,432.0,432.0
433,2020.10.16,306500.0,1500.0,307000.0,310500.0,305000.0,2573.0,433.0,433.0,433.0,433.0
434,2020.10.15,308000.0,0.0,307000.0,311500.0,307000.0,1677.0,434.0,434.0,434.0,434.0
435,2020.10.14,308000.0,2500.0,310000.0,311500.0,306500.0,2971.0,435.0,435.0,435.0,435.0
436,2020.10.13,310500.0,500.0,310500.0,311500.0,309000.0,2339.0,436.0,436.0,436.0,436.0
437,2020.10.12,310000.0,2000.0,308000.0,311000.0,307500.0,1894.0,437.0,437.0,437.0,437.0
438,2020.10.08,308000.0,1500.0,308500.0,311000.0,308000.0,1516.0,438.0,438.0,438.0,438.0
439,2020.10.07,309500.0,3500.0,306000.0,310500.0,304500.0,2748.0,439.0,439.0,439.0,439.0
440,2020.10.06,306000.0,1500.0,303500.0,307000.0,303500.0,1517.0,440.0,440.0,440.0,440.0
441,2020.10.05,304500.0,5000.0,302500.0,305000.0,301000.0,1500.0,441.0,441.0,441.0,441.0
442,2020.09.29,299500.0,7500.0,295000.0,300000.0,292500.0,1429.0,442.0,442.0,442.0,442.0
443,2020.09.28,292000.0,2000.0,294000.0,294500.0,289000.0,3375.0,443.0,443.0,443.0,443.0
444,2020.09.25,290000.0,1500.0,292500.0,292500.0,287000.0,2833.0,444.0,444.0,444.0,444.0
445,2020.09.24,288500.0,7500.0,295000.0,296000.0,287000.0,3924.0,445.0,445.0,445.0,445.0
446,2020.09.23,296000.0,3500.0,299500.0,303000.0,295000.0,3324.0,446.0,446.0,446.0,446.0
447,2020.09.22,299500.0,4000.0,304000.0,305000.0,298500.0,4649.0,447.0,447.0,447.0,447.0
448,2020.09.21,303500.0,500.0,306000.0,306500.0,303500.0,3346.0,448.0,448.0,448.0,448.0
449,2020.09.18,304000.0,3500.0,310000.0,310000.0,303500.0,4346.0,449.0,449.0,449.0,449.0
450,2020.09.17,307500.0,1500.0,308000.0,310000.0,305500.0,1865.0,450.0,450.0,450.0,450.0
451,2020.09.16,309000.0,1000.0,307000.0,311000.0,307000.0,2505.0,451.0,451.0,451.0,451.0
452,2020.09.15,308000.0,1500.0,310000.0,310500.0,307500.0,4449.0,452.0,452.0,452.0,452.0
453,2020.09.14,309500.0,3500.0,308000.0,311500.0,306000.0,2412.0,453.0,453.0,453.0,453.0
454,2020.09.11,306000.0,2000.0,304000.0,307000.0,303500.0,1678.0,454.0,454.0,454.0,454.0
455,2020.09.10,304000.0,0.0,304500.0,305500.0,303500.0,3792.0,455.0,455.0,455.0,455.0
456,2020.09.09,304000.0,4000.0,308000.0,310500.0,304000.0,3754.0,456.0,456.0,456.0,456.0
457,2020.09.08,308000.0,1500.0,307000.0,311000.0,307000.0,1851.0,457.0,457.0,457.0,457.0
458,2020.09.07,306500.0,1500.0,305000.0,308000.0,304000.0,1592.0,458.0,458.0,458.0,458.0
459,2020.09.04,305000.0,3500.0,308000.0,308000.0,303500.0,3855.0,459.0,459.0,459.0,459.0
460,2020.09.03,308500.0,4000.0,313000.0,313500.0,308000.0,3333.0,460.0,460.0,460.0,460.0
461,2020.09.02,312500.0,5500.0,310000.0,312500.0,306500.0,2183.0,461.0,461.0,461.0,461.0
462,2020.09.01,307000.0,3000.0,304000.0,308500.0,303500.0,1876.0,462.0,462.0,462.0,462.0
463,2020.08.31,304000.0,4000.0,309000.0,314500.0,304000.0,3514.0,463.0,463.0,463.0,463.0
464,2020.08.28,308000.0,3500.0,309500.0,309500.0,305500.0,1979.0,464.0,464.0,464.0,464.0
465,2020.08.27,304500.0,6000.0,310500.0,312000.0,304500.0,3554.0,465.0,465.0,465.0,465.0
466,2020.08.26,310500.0,5500.0,315000.0,315000.0,308000.0,2723.0,466.0,466.0,466.0,466.0
467,2020.08.25,316000.0,6000.0,310000.0,316500.0,306500.0,2474.0,467.0,467.0,467.0,467.0
468,2020.08.24,310000.0,2500.0,307500.0,310000.0,303500.0,2040.0,468.0,468.0,468.0,468.0
469,2020.08.21,307500.0,3500.0,304000.0,311500.0,304000.0,2543.0,469.0,469.0,469.0,469.0
470,2020.08.20,304000.0,17000.0,321500.0,321500.0,302000.0,5366.0,470.0,470.0,470.0,470.0
471,2020.08.19,321000.0,4500.0,326000.0,327000.0,319500.0,4363.0,471.0,471.0,471.0,471.0
472,2020.08.18,325500.0,7500.0,333500.0,336000.0,325000.0,2961.0,472.0,472.0,472.0,472.0
473,2020.08.14,333000.0,3500.0,337000.0,338000.0,331500.0,2695.0,473.0,473.0,473.0,473.0
474,2020.08.13,336500.0,2500.0,334000.0,336500.0,329500.0,7256.0,474.0,474.0,474.0,474.0
475,2020.08.12,334000.0,1000.0,335000.0,336500.0,330000.0,2511.0,475.0,475.0,475.0,475.0
476,2020.08.11,335000.0,6500.0,327500.0,336000.0,327500.0,3784.0,476.0,476.0,476.0,476.0
477,2020.08.10,328500.0,2500.0,329000.0,330500.0,326000.0,2058.0,477.0,477.0,477.0,477.0
478,2020.08.07,331000.0,1500.0,331000.0,333500.0,329500.0,1493.0,478.0,478.0,478.0,478.0
479,2020.08.06,332500.0,4500.0,328000.0,334000.0,327500.0,2122.0,479.0,479.0,479.0,479.0
480,2020.08.05,328000.0,2000.0,328500.0,332500.0,327500.0,1708.0,480.0,480.0,480.0,480.0
481,2020.08.04,330000.0,6000.0,324000.0,333000.0,324000.0,2568.0,481.0,481.0,481.0,481.0
482,2020.08.03,324000.0,5500.0,328000.0,331000.0,324000.0,1955.0,482.0,482.0,482.0,482.0
483,2020.07.31,329500.0,1500.0,329000.0,333000.0,328500.0,1558.0,483.0,483.0,483.0,483.0
484,2020.07.30,331000.0,500.0,330000.0,333000.0,329000.0,2198.0,484.0,484.0,484.0,484.0
485,2020.07.29,330500.0,2500.0,328000.0,332500.0,328000.0,1799.0,485.0,485.0,485.0,485.0
486,2020.07.28,333000.0,500.0,331000.0,336000.0,328000.0,2947.0,486.0,486.0,486.0,486.0
487,2020.07.27,332500.0,5000.0,327500.0,338000.0,326500.0,3140.0,487.0,487.0,487.0,487.0
488,2020.07.24,327500.0,3500.0,329000.0,330000.0,326500.0,2177.0,488.0,488.0,488.0,488.0
489,2020.07.23,331000.0,3000.0,335500.0,335500.0,327500.0,5336.0,489.0,489.0,489.0,489.0
490,2020.07.22,334000.0,500.0,334500.0,338000.0,333000.0,2650.0,490.0,490.0,490.0,490.0
491,2020.07.21,334500.0,500.0,333000.0,338000.0,332500.0,2510.0,491.0,491.0,491.0,491.0
492,2020.07.20,334000.0,0.0,338500.0,339000.0,332000.0,1757.0,492.0,492.0,492.0,492.0
493,2020.07.17,334000.0,5000.0,342500.0,342500.0,334000.0,3232.0,493.0,493.0,493.0,493.0
494,2020.07.16,339000.0,2000.0,341000.0,345000.0,337500.0,2810.0,494.0,494.0,494.0,494.0
495,2020.07.15,341000.0,2000.0,340500.0,349500.0,340500.0,2731.0,495.0,495.0,495.0,495.0
496,2020.07.14,343000.0,2000.0,339500.0,343500.0,338000.0,1617.0,496.0,496.0,496.0,496.0
497,2020.07.13,341000.0,0.0,344000.0,345000.0,335500.0,1996.0,497.0,497.0,497.0,497.0
498,2020.07.10,341000.0,11000.0,359000.0,359000.0,340000.0,3526.0,498.0,498.0,498.0,498.0
499,2020.07.09,352000.0,1500.0,353500.0,359500.0,349000.0,2870.0,499.0,499.0,499.0,499.0
500,2020.07.08,353500.0,8500.0,353000.0,353500.0,342500.0,2734.0,500.0,500.0,500.0,500.0
501,2020.07.07,345000.0,5000.0,351000.0,351000.0,344000.0,2676.0,501.0,501.0,501.0,501.0
502,2020.07.06,350000.0,0.0,355000.0,355000.0,346500.0,1482.0,502.0,502.0,502.0,502.0
503,2020.07.03,350000.0,500.0,348000.0,353000.0,347000.0,1225.0,503.0,503.0,503.0,503.0
504,2020.07.02,349500.0,1500.0,346500.0,355000.0,346500.0,1506.0,504.0,504.0,504.0,504.0
505,2020.07.01,348000.0,2000.0,350000.0,354000.0,347000.0,1236.0,505.0,505.0,505.0,505.0
506,2020.06.30,350000.0,3500.0,351500.0,356500.0,348500.0,2824.0,506.0,506.0,506.0,506.0
507,2020.06.29,353500.0,500.0,350000.0,355500.0,344500.0,1929.0,507.0,507.0,507.0,507.0
508,2020.06.26,353000.0,16000.0,338500.0,355000.0,338000.0,3970.0,508.0,508.0,508.0,508.0
509,2020.06.25,337000.0,7000.0,345000.0,346500.0,335000.0,2861.0,509.0,509.0,509.0,509.0
